gait,gait_id,grid_mode,frequency_residual,frequency,duration_residual,duration,footswing_height_residual,footswing_height,stance_width_residual,stance_width,body_pitch_residual,body_pitch,task_id,condition,cmd_vx,target_gait,samples,reward_mean,weighted_metric_reward_mean,measured_vx_mean,vx_abs_error_mean,vy_abs_mean,yaw_abs_mean,lateral_offset_abs_mean,lateral_vel_abs_mean,lateral_vel_sq_mean,base_z_vel_abs_mean,base_z_vel_sq_mean,roll_rate_abs_mean,roll_rate_sq_mean,pitch_rate_abs_mean,pitch_rate_sq_mean,yaw_rate_abs_mean,yaw_rate_sq_mean,gravity_x_sq_mean,gravity_y_sq_mean,torque_penalty_mean,slip_penalty_mean,mechanical_power_abs_mean,positive_mechanical_power_mean,contact_force_mean_mean,stance_contact_force_mean_mean,peak_contact_force_mean,swing_foot_clearance_mean_mean,scuffing_ratio_mean,foot_impact_vel_sum_mean,foot_impact_vel_sq_sum_mean,foot_impact_count_mean,forward_distance_mean,target_forward_distance_mean,actual_frequency_mean,actual_duration_mean,actual_footswing_height_mean,actual_stance_width_mean,actual_body_pitch_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,done_rate,edge_reset_rate,fall_rate,foot_impact_rate,foot_impact_vel_mean,foot_impact_vel_rms,lateral_vel_rms,base_z_vel_rms,roll_rate_rms,pitch_rate_rms,yaw_rate_rms,orientation_rms,forward_distance_ratio,progress_deficit,transport_cost_proxy,progress_score,yaw_score,orientation_score,lateral_score,slip_score,energy_score,impact_score,scuffing_score,smoothness_score,survival_score,neutral_score
pronking,0,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,-1.0,-0.03999999910593033,flat_trot_efficiency,flat,1.0,trotting,1000,0.7150396108627319,0.7150396108627319,0.8759355545043945,0.14715266227722168,0.05281805992126465,0.12771277129650116,1.5264472961425781,0.05281805992126465,0.007253705989569426,0.44839954376220703,0.2831955552101135,0.47857505083084106,0.4533957242965698,0.5439370274543762,0.5559465885162354,0.12771277129650116,0.03592725843191147,0.009845570661127567,0.0010765991173684597,0.36277514696121216,0.012221341952681541,150.04937744140625,101.39813232421875,35.16448974609375,38.84674835205078,376.84027099609375,0.033964380621910095,0.1485833376646042,0.6203125715255737,1.7800378799438477,1.187000036239624,0.01751871407032013,0.02000007964670658,3.000000238418579,0.5,0.05076490342617035,0.33000147342681885,-0.03898003697395325,0.8840594291687012,0.8275756239891052,0.8151183128356934,0.47241806983947754,0.5481057167053223,0.9124490022659302,0.41631823778152466,0.2305884063243866,0.8648384809494019,0.5973676443099976,0.1345624029636383,0.9853007793426514,0.9768911600112915,0.22382164001464844,0.27426934242248535,1.0,0.017000000923871994,0.004000000189989805,0.013000000268220901,1.187,0.5225885097179075,1.2245858676992107,0.08516869136936076,0.5321612116737874,0.673346659824321,0.7456182592427812,0.1895448718164421,0.10450918513937436,0.08759357035160065,0.012406827881932259,171.30184597462124,0.9170295000076294,0.8495015501976013,0.8037689924240112,0.18796087801456451,0.7831532955169678,0.48405811190605164,0.687356173992157,0.47572433948516846,0.9768911600112915,0.9869999997317791,0.8636157347758611
pronking,0,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,0.0,0.0,flat_trot_efficiency,flat,1.0,trotting,1000,0.7598568201065063,0.7598568201065063,0.8779373168945312,0.1441289782524109,0.05531090497970581,0.12027724087238312,1.4529342651367188,0.05531090497970581,0.008264048025012016,0.4468657970428467,0.2811363935470581,0.5079814195632935,0.5000430941581726,0.49889135360717773,0.5006412267684937,0.12027724087238312,0.03157002106308937,0.0057049766182899475,0.0010448808316141367,0.36246028542518616,0.010800538584589958,146.41871643066406,97.6448745727539,34.781490325927734,39.371849060058594,186.99867248535156,0.03364478796720505,0.15658333897590637,0.548088550567627,1.4869227409362793,1.1690001487731934,0.017558742314577103,0.02000007964670658,3.000000238418579,0.5,0.05080992728471756,0.33000147342681885,0.0,0.8884968757629395,0.8385072350502014,0.8835260272026062,0.5368224382400513,0.52656090259552,0.9189356565475464,0.46322792768478394,0.23069864511489868,0.8644209504127502,0.5949351191520691,0.13512492179870605,0.9844361543655396,0.9787118434906006,0.46916043758392334,0.5060045719146729,1.0,0.018000001087784767,0.003000000026077032,0.015000000596046448,1.169,0.4688524388165633,1.127812605958663,0.09090680956348658,0.5302229658804474,0.7071372527014629,0.7075600517047961,0.17767954598965344,0.08215751608893787,0.08779371157288551,0.012206686660647392,166.77582056607545,0.9202658534049988,0.8653111457824707,0.8737183809280396,0.19825223088264465,0.8057265877723694,0.48436304926872253,0.7276098132133484,0.4570709466934204,0.9787118434906006,0.9849999994039536,0.8770640099048614
pronking,0,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,1.0,0.03999999910593033,flat_trot_efficiency,flat,1.0,trotting,1000,0.7211971282958984,0.7211971282958984,0.8769941926002502,0.1424957513809204,0.055195339024066925,0.12076222896575928,1.4644100666046143,0.055195339024066925,0.008322995156049728,0.44412121176719666,0.27258622646331787,0.4795876145362854,0.4719542860984802,0.4151143431663513,0.4451666474342346,0.12076222896575928,0.035084135830402374,0.002754669403657317,0.0010156177449971437,0.3698066473007202,0.010764636099338531,144.6317138671875,93.46060943603516,36.713138580322266,40.06938171386719,418.8935852050781,0.03266146779060364,0.12275001406669617,0.7346289157867432,2.055004119873047,1.193000078201294,0.01753988489508629,0.02000007964670658,3.000000238418579,0.5,0.05076492577791214,0.33000147342681885,0.03898005187511444,0.8874285817146301,0.8449870347976685,0.9377703666687012,0.6141670942306519,0.5596851110458374,0.920598030090332,0.4270523190498352,0.22884446382522583,0.866688072681427,0.595920205116272,0.1345624178647995,0.9853007793426514,0.9768911600112915,0.22382166981697083,0.2742692232131958,1.0,0.017000000923871994,0.004999999888241291,0.012000000104308128,1.193,0.6157828216680638,1.3124601619757323,0.09123045081577602,0.5220979088861761,0.6869892911090246,0.6672080990472422,0.1873075968304606,0.06140266401919758,0.08769942447543144,0.012300973758101463,164.91752749053066,0.921990692615509,0.8643001914024353,0.9273671507835388,0.19575919210910797,0.8063054084777832,0.47729846835136414,0.6500942707061768,0.5413170456886292,0.9768911600112915,0.9879999998956919,0.884733134607474
pronking,0,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,-1.0,-0.03999999910593033,flat_trot_efficiency,flat,1.0,trotting,1000,0.7014075517654419,0.7014075517654419,0.8888765573501587,0.14294427633285522,0.0494907982647419,0.12496334314346313,1.4842976331710815,0.0494907982647419,0.006262090988457203,0.45416325330734253,0.2870134711265564,0.48899492621421814,0.4511353373527527,0.568606972694397,0.6204242706298828,0.12496334314346313,0.030215129256248474,0.011091876775026321,0.0009699236834421754,0.3743194341659546,0.015299823135137558,149.00961303710938,98.73709106445312,35.62755584716797,39.800559997558594,211.73989868164062,0.03371548652648926,0.14566665887832642,0.6305941343307495,1.717646598815918,1.180999994277954,0.017777521163225174,0.02000007964670658,3.000000238418579,0.5,0.05085480958223343,0.36885976791381836,-0.03886019438505173,0.8814826607704163,0.8200575709342957,0.7977638244628906,0.4717862904071808,0.5528581142425537,0.9080878496170044,0.4639553427696228,0.23051877319812775,0.8643478155136108,0.5874123573303223,0.13568618893623352,0.9835715293884277,0.9711141586303711,0.11306619644165039,0.177316352725029,1.0,0.01900000125169754,0.0020000000949949026,0.017000000923871994,1.181,0.5339492939974069,1.2059851041549774,0.07913337468133912,0.5357363821195611,0.6716660906676417,0.7876701534461509,0.17382499606284613,0.10982622846327965,0.08888760581612587,0.011112792417407036,167.63814030749538,0.9215186238288879,0.8554236888885498,0.7856561541557312,0.19997967779636383,0.7363892197608948,0.47300994396209717,0.69516921043396,0.48271286487579346,0.9711141586303711,0.982999999076128,0.8539165021975835
pronking,0,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,0.0,0.0,flat_trot_efficiency,flat,1.0,trotting,1000,0.723163366317749,0.723163366317749,0.9009491205215454,0.12355796992778778,0.04749775305390358,0.10509137809276581,1.5822839736938477,0.04749775305390358,0.005438344553112984,0.4443522095680237,0.2768665552139282,0.5023729801177979,0.44668757915496826,0.4792759418487549,0.4464978575706482,0.10509137809276581,0.024874452501535416,0.005855645053088665,0.0008380665094591677,0.37245017290115356,0.010361913591623306,146.69708251953125,98.80645751953125,35.145694732666016,37.92372131347656,220.59246826171875,0.03290463238954544,0.13483333587646484,0.6446691751480103,1.7953622341156006,1.1800000667572021,0.01801897957921028,0.02000007964670658,3.000000238418579,0.5,0.05080989748239517,0.3689194917678833,0.0,0.8988665342330933,0.8598011136054993,0.8812044262886047,0.5404388904571533,0.5376107096672058,0.9308518171310425,0.42945772409439087,0.2324042022228241,0.8758002519607544,0.5894359350204468,0.13512492179870605,0.9844361543655396,0.9755317568778992,0.22511136531829834,0.2785264253616333,1.0,0.018000001087784767,0.0020000000949949026,0.01600000075995922,1.18,0.546329821570445,1.2334882535516478,0.07374513240284394,0.5261811049571509,0.6683469003107355,0.668204951770524,0.15771636725950614,0.08181510595573309,0.0900948978960514,0.009905500337481499,162.82504658488438,0.9407608509063721,0.8954383134841919,0.8747000694274902,0.184325709939003,0.8128259778022766,0.4747816026210785,0.6836061477661133,0.5095809102058411,0.9755317568778992,0.9839999992400408,0.8834389655788739
pronking,0,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,1.0,0.03999999910593033,flat_trot_efficiency,flat,1.0,trotting,1000,0.7010620832443237,0.7010620832443237,0.8687046766281128,0.1488904058933258,0.05058586969971657,0.11344565451145172,1.6409178972244263,0.05058586969971657,0.0061498889699578285,0.4465343952178955,0.2795107960700989,0.44164758920669556,0.3737046718597412,0.4257320165634155,0.41824066638946533,0.11344565451145172,0.026180462911725044,0.0025410556700080633,0.0008272051345556974,0.36678609251976013,0.012417962774634361,143.93173217773438,92.90533447265625,36.39007568359375,40.239097595214844,200.03451538085938,0.03369591385126114,0.14008334279060364,0.6757019758224487,1.804642915725708,1.1730000972747803,0.01737409643828869,0.02000007964670658,3.000000238418579,0.5,0.050809912383556366,0.3689196705818176,0.03892003744840622,0.8856288194656372,0.849570631980896,0.9416118860244751,0.6061440110206604,0.5888987183570862,0.9249687194824219,0.3813254237174988,0.23034755885601044,0.872636079788208,0.59562087059021,0.13512490689754486,0.9844361543655396,0.972634494304657,0.11189128458499908,0.17276757955551147,1.0,0.018000001087784767,0.004000000189989805,0.014000000432133675,1.173,0.5760459542172848,1.2403567750722817,0.07842122780190214,0.5286878058647645,0.61131388979782,0.6467152900538732,0.1618037790403087,0.05803671945039417,0.08687048219144344,0.013129916042089462,165.685457958402,0.9151443839073181,0.8792384266853333,0.934853732585907,0.17137251794338226,0.7800796627998352,0.48019060492515564,0.6807084083557129,0.49637842178344727,0.972634494304657,0.9859999995678663,0.8804592481255532
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,flat_trot_efficiency,flat,1.0,trotting,1000,0.7209272384643555,0.7209272384643555,0.8778409957885742,0.1388413906097412,0.05490879714488983,0.13408812880516052,1.3742225170135498,0.05490879714488983,0.007973453029990196,0.4521404802799225,0.2822365462779999,0.5222178101539612,0.5773347616195679,0.5137243270874023,0.5014848113059998,0.13408812880516052,0.04143141210079193,0.008509697392582893,0.0010617796797305346,0.36317455768585205,0.014158938080072403,166.45425415039062,115.76327514648438,35.110755920410156,38.16813659667969,202.04421997070312,0.035555437207221985,0.13175001740455627,0.7450757026672363,2.3237478733062744,1.1800000667572021,0.01755683310329914,0.02000007964670658,3.000000238418579,0.5,0.08000031858682632,0.29107964038848877,-0.03892028331756592,0.8877962827682495,0.8174071311950684,0.8331300020217896,0.5129536390304565,0.5176171064376831,0.90818852186203,0.4680250287055969,0.23198756575584412,0.8656416535377502,0.5921529531478882,0.5,0.9844361543655396,0.975531816482544,0.2251078486442566,0.2785026431083679,1.0,0.018000001087784767,0.0020000000949949026,0.01600000075995922,1.18,0.631420070842161,1.4033095876988215,0.08929419370815886,0.5312593964138421,0.7598254810280897,0.7081559230183702,0.20354707588366858,0.09783392597822817,0.0877841655164957,0.012216232717037201,189.6177724086159,0.9257901310920715,0.8354403972625732,0.8257778286933899,0.21573778986930847,0.7533851265907288,0.4836716055870056,0.6112070679664612,0.5174977779388428,0.975531816482544,0.9839999992400408,0.8634281823039055
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,0.0,0.0,flat_trot_efficiency,flat,1.0,trotting,1000,0.7601089477539062,0.7601089477539062,0.8844105005264282,0.12618684768676758,0.05315195769071579,0.1052393913269043,1.6380773782730103,0.05315195769071579,0.008887549862265587,0.4519333839416504,0.2829343378543854,0.5073615908622742,0.48468217253685,0.4323285222053528,0.4099968671798706,0.1052393913269043,0.025448471307754517,0.003995061852037907,0.0010575619526207447,0.36290258169174194,0.012763164937496185,168.546630859375,118.0621337890625,35.37915802001953,37.821922302246094,358.50341796875,0.03539739176630974,0.13358333706855774,0.8106333613395691,2.592799663543701,1.1720000505447388,0.01768820360302925,0.02000007964670658,3.000000238418579,0.5,0.08000031858682632,0.29107987880706787,0.0,0.902901291847229,0.8603631854057312,0.9108880162239075,0.5937073826789856,0.5201323628425598,0.9309728741645813,0.41967689990997314,0.22718924283981323,0.8733561038970947,0.5960338711738586,0.5,0.9844361543655396,0.9787118434906006,0.46916043758392334,0.5060045719146729,1.0,0.018000001087784767,0.0,0.018000001087784767,1.172,0.6916666388918515,1.4873755766949643,0.09427380262971037,0.5319157243909841,0.6961911896432258,0.6403099774170871,0.15952577004281945,0.07108181064561209,0.08844101801514626,0.01155938021838665,190.5751127548247,0.9382935166358948,0.8951595425605774,0.9038856029510498,0.16270308196544647,0.7747125029563904,0.48393476009368896,0.5751804113388062,0.5127757787704468,0.9787118434906006,0.9819999989122152,0.8821124338110288
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,1.0,0.03999999910593033,flat_trot_efficiency,flat,1.0,trotting,1000,0.7246478796005249,0.7246478796005249,0.8842445611953735,0.12887796759605408,0.05341532826423645,0.1215817853808403,1.4897027015686035,0.05341532826423645,0.007184458896517754,0.4428648054599762,0.2740429639816284,0.5267928838729858,0.5961776375770569,0.38540858030319214,0.32204362750053406,0.1215817853808403,0.035598963499069214,0.001782998675480485,0.0010584262199699879,0.3636242747306824,0.012902753427624702,160.98448181152344,111.79803466796875,35.19876480102539,38.63108825683594,310.9547119140625,0.03589747101068497,0.13866665959358215,0.7512151002883911,2.451857566833496,1.194000005722046,0.01768488436937332,0.02000007964670658,3.000000238418579,0.5,0.08000031858682632,0.2910171151161194,0.03898288309574127,0.8975627422332764,0.8435573577880859,0.9500091075897217,0.6350557804107666,0.529407262802124,0.9230601787567139,0.438265860080719,0.23053810000419617,0.8727777004241943,0.5912691950798035,0.5,0.9853007793426514,0.9768936038017273,0.22377556562423706,0.2739291191101074,1.0,0.017000000923871994,0.003000000026077032,0.014000000432133675,1.194,0.6291583139493038,1.4329975324014028,0.08476118744164544,0.5234911307573686,0.7721254027533719,0.5674888787461249,0.1886768758991658,0.053305017544790965,0.08842442184686661,0.011575976386666298,182.0587752260474,0.9357208013534546,0.8625852465629578,0.9447560906410217,0.19526614248752594,0.7725526690483093,0.48323675990104675,0.5984750390052795,0.4999069571495056,0.9768936038017273,0.9859999995678663,0.8861651292443276
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,-1.0,-0.03999999910593033,flat_trot_efficiency,flat,1.0,trotting,1000,0.7558872699737549,0.7558872699737549,0.8907188177108765,0.13024722039699554,0.051023900508880615,0.1163216084241867,1.4790524244308472,0.051023900508880615,0.007260141894221306,0.4525907039642334,0.2894600033760071,0.5066589117050171,0.48942750692367554,0.5225434899330139,0.5549109578132629,0.1163216084241867,0.032971471548080444,0.009435313753783703,0.0009234488243237138,0.3632011413574219,0.011953366920351982,159.57321166992188,107.32798767089844,35.71888732910156,38.409584045410156,289.5569152832031,0.03593114763498306,0.13441666960716248,0.809943437576294,2.5373034477233887,1.1730000972747803,0.01781437173485756,0.02000007964670658,3.000000238418579,0.5,0.08000031858682632,0.33000147342681885,-0.038956061005592346,0.8929529190063477,0.8428318500518799,0.8220350742340088,0.4917188882827759,0.5236351490020752,0.9208438396453857,0.4303364157676697,0.2336290329694748,0.8674874305725098,0.5938795804977417,0.5,0.9844361543655396,0.9789026975631714,0.46848899126052856,0.5034064650535583,1.0,0.01900000125169754,0.006000000052154064,0.013000000268220901,1.173,0.6904888494545237,1.4707443895874215,0.08520646627000386,0.5380148728204519,0.6995909568624193,0.7449234576876089,0.18158048228837934,0.10177800635750052,0.0890718586742878,0.01092853955924511,179.15105024952854,0.9343937635421753,0.873447597026825,0.8128771781921387,0.19705836474895477,0.7873618602752686,0.48364588618278503,0.5822983980178833,0.5106436014175415,0.9789026975631714,0.9869999997317791,0.8710752417643864
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,0.0,0.0,flat_trot_efficiency,flat,1.0,trotting,1000,0.845299482345581,0.845299482345581,0.8741161823272705,0.14050352573394775,0.05373961478471756,0.12047252058982849,1.2840304374694824,0.05373961478471756,0.008827601559460163,0.44463732838630676,0.27506691217422485,0.4778119921684265,0.42400795221328735,0.5028919577598572,0.5387482643127441,0.12047252058982849,0.03475172072649002,0.004846865311264992,0.0009375273948535323,0.3609970211982727,0.012877866625785828,159.0303955078125,109.7540283203125,34.78708267211914,38.29827880859375,196.23004150390625,0.036366865038871765,0.13708333671092987,0.6514879465103149,1.9994738101959229,1.1910001039505005,0.017482327297329903,0.02000007964670658,3.000000238418579,0.5,0.08000031858682632,0.33000147342681885,0.0,0.8853862285614014,0.8349394798278809,0.9008423089981079,0.5423863530158997,0.553870439529419,0.9165974855422974,0.5056288838386536,0.232172891497612,0.8712344169616699,0.5925494432449341,0.5,0.9844361543655396,0.9822114706039429,1.0,1.0,1.0,0.018000001087784767,0.0010000000474974513,0.017000000923871994,1.191,0.5470091646003883,1.2956926240876478,0.09395531682379749,0.5244682184596363,0.6511589300725955,0.7339947304393568,0.18641813411385175,0.0760551951290543,0.08741163648664951,0.012588761746883392,181.93278962575167,0.9240723252296448,0.8649044036865234,0.8907532095909119,0.23210103809833527,0.7729372978210449,0.4857826232910156,0.6572407484054565,0.5038802027702332,0.9822114706039429,0.982999999076128,0.8757946731646856
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,1.0,0.03999999910593033,flat_trot_efficiency,flat,1.0,trotting,1000,0.7578925490379333,0.7578925490379333,0.8747653961181641,0.1390058696269989,0.05691840872168541,0.12093887478113174,1.525364637374878,0.05691840872168541,0.009528951719403267,0.444925993680954,0.278814435005188,0.4899841547012329,0.491155207157135,0.4132418632507324,0.3413754999637604,0.12093887478113174,0.036703065037727356,0.002657076111063361,0.0009825598681345582,0.3655405044555664,0.011752981692552567,163.26351928710938,113.70762634277344,35.775291442871094,40.00330352783203,235.63168334960938,0.036738064140081406,0.13566666841506958,0.7911622524261475,2.5156593322753906,1.1740000247955322,0.017495306208729744,0.02000007964670658,3.000000238418579,0.5,0.08000031858682632,0.33000147342681885,0.0389200896024704,0.8915717601776123,0.8464270234107971,0.9403191804885864,0.6000498533248901,0.5605616569519043,0.9245046377182007,0.3939228057861328,0.23346921801567078,0.8754721879959106,0.5897980332374573,0.5,0.9844361543655396,0.978711724281311,0.46915990114212036,0.5060011744499207,1.0,0.018000001087784767,0.003000000026077032,0.015000000596046448,1.174,0.6739030932242867,1.4638341477501324,0.09761634965211138,0.5280288202410811,0.7008246622066999,0.5842734804556513,0.19158044012301295,0.06032939564754415,0.08747653104364872,0.012523867189884186,186.63692003776472,0.9256209135055542,0.8639312386512756,0.9297935366630554,0.17979396879673004,0.7905237078666687,0.4813883304595947,0.5852579474449158,0.5074620246887207,0.978711724281311,0.9849999994039536,0.8836088180541992
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,-1.0,-0.03999999910593033,flat_trot_efficiency,flat,1.0,trotting,1000,0.7159984707832336,0.7159984707832336,0.9104759097099304,0.12449613213539124,0.0496632419526577,0.12796279788017273,1.5895144939422607,0.0496632419526577,0.007341147866100073,0.4496762454509735,0.29051846265792847,0.5422763824462891,0.5366926789283752,0.5461393594741821,0.5233350992202759,0.12796279788017273,0.03333709388971329,0.01106015220284462,0.00103403115645051,0.38718128204345703,0.014439939521253109,166.4838409423828,117.0763931274414,35.06085205078125,38.86112976074219,216.1593017578125,0.03549206256866455,0.13316667079925537,0.7192716002464294,2.286059856414795,1.1790001392364502,0.01820952072739601,0.02000007964670658,3.000000238418579,0.5,0.08000031858682632,0.3689665198326111,-0.03896709904074669,0.8995307683944702,0.816930890083313,0.7972261309623718,0.46355122327804565,0.5001839995384216,0.9063003659248352,0.4175313413143158,0.23774506151676178,0.859286367893219,0.5769509077072144,0.5,0.9853007793426514,0.9768399000167847,0.2240496277809143,0.27613216638565063,1.0,0.017000000923871994,0.007000000216066837,0.010000000707805157,1.179,0.6100692166626909,1.3924732758097584,0.0856804987502995,0.5389976462452581,0.7325931196294265,0.7234190343226227,0.18258448425239557,0.10997355754587158,0.09104760363698006,0.008952794596552849,182.85364738032783,0.9398855566978455,0.8489586710929871,0.785147488117218,0.1761644333600998,0.7491629123687744,0.4609975516796112,0.6158539652824402,0.5138451457023621,0.9768399000167847,0.9899999992921948,0.8613183133304119
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,0.0,0.0,flat_trot_efficiency,flat,1.0,trotting,1000,0.7518573999404907,0.7518573999404907,0.8898032903671265,0.1339939683675766,0.04899085313081741,0.12377609312534332,1.6266734600067139,0.04899085313081741,0.006167476996779442,0.4454863369464874,0.28313714265823364,0.47907835245132446,0.41076451539993286,0.48919677734375,0.44965651631355286,0.12377609312534332,0.0326814129948616,0.005437741056084633,0.000888414797373116,0.37231332063674927,0.013928670436143875,157.02505493164062,106.37287902832031,35.43472671508789,39.39093017578125,304.97613525390625,0.0363883301615715,0.13850000500679016,0.776267409324646,2.418599843978882,1.193000078201294,0.017796069383621216,0.02000007964670658,3.000000238418579,0.5,0.08000031858682632,0.3689196705818176,0.0,0.8936632871627808,0.8325137495994568,0.8885704874992371,0.5325037837028503,0.5428552031517029,0.9147120118141174,0.37617719173431396,0.2366982102394104,0.8550560474395752,0.5863674283027649,0.5,0.9844361543655396,0.978711724281311,0.4691603183746338,0.5060044527053833,1.0,0.018000001087784767,0.0020000000949949026,0.01600000075995922,1.193,0.6506851592787354,1.4238418947704259,0.07853328591609701,0.5321063264595091,0.6409091319367612,0.6705643267528872,0.18078001270843413,0.07953713505940321,0.08898034691810608,0.011020051315426826,176.47165011814377,0.9307007193565369,0.857953667640686,0.8811537623405457,0.17376995086669922,0.7568626999855042,0.47491157054901123,0.6024013161659241,0.5003237128257751,0.978711724281311,0.9839999992400408,0.8728797281781833
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,1.0,0.03999999910593033,flat_trot_efficiency,flat,1.0,trotting,1000,0.7190201282501221,0.7190201282501221,0.8881195783615112,0.13789933919906616,0.05258314684033394,0.1288207471370697,1.488694429397583,0.05258314684033394,0.007088258862495422,0.44096577167510986,0.27590373158454895,0.5162303447723389,0.48653435707092285,0.47504353523254395,0.5268146991729736,0.1288207471370697,0.035717256367206573,0.00346237700432539,0.00100577506236732,0.3881625831127167,0.014661612920463085,159.3814697265625,109.39555358886719,35.223628997802734,39.552452087402344,256.1237487792969,0.03665260225534439,0.14625000953674316,0.7053438425064087,2.2124996185302734,1.1800000667572021,0.01776238903403282,0.02000007964670658,3.000000238418579,0.5,0.08000031858682632,0.3688724935054779,0.038873009383678436,0.8837729692459106,0.8219543695449829,0.92760169506073,0.5770424604415894,0.5201951861381531,0.9073532819747925,0.42865902185440063,0.23642370104789734,0.8526221513748169,0.5769696235656738,0.5,0.9835715293884277,0.9742237329483032,0.22617308795452118,0.28092074394226074,0.9998000264167786,0.01900000125169754,0.004999999888241291,0.014000000432133675,1.18,0.5977489406779661,1.3693062426653617,0.08419179807140018,0.5252653915732017,0.6975201481469355,0.7258200184432595,0.1889900959500433,0.06684423734842601,0.08881194517016411,0.011188453063368797,179.4594710102043,0.9267560243606567,0.8470904231071472,0.9145135283470154,0.1958395540714264,0.7458488941192627,0.4600936770439148,0.6257840394973755,0.4813069701194763,0.9742237329483032,0.9859999995678663,0.873223871688048
pronking,0,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,flat_trot_efficiency,flat,1.0,trotting,1000,0.7037293314933777,0.7037293314933777,0.8853004574775696,0.12706249952316284,0.05482541024684906,0.12888160347938538,1.3940365314483643,0.05482541024684906,0.008446457795798779,0.4545159935951233,0.2911480963230133,0.5612502694129944,0.6198592185974121,0.4926956295967102,0.46734651923179626,0.12888160347938538,0.03723880648612976,0.007858826778829098,0.0009715324267745018,0.3672557771205902,0.013660605065524578,174.195068359375,120.76640319824219,35.796592712402344,38.8985595703125,269.92498779296875,0.03902185708284378,0.1380000114440918,0.9343100786209106,3.2820262908935547,1.1770000457763672,0.0177060067653656,0.02000007964670658,3.000000238418579,0.5,0.10919047892093658,0.2910796105861664,-0.03892027586698532,0.9020950198173523,0.8245092034339905,0.8460566997528076,0.5217704772949219,0.4967637360095978,0.9115498065948486,0.4603166878223419,0.23252993822097778,0.8547447919845581,0.583175778388977,0.8648772239685059,0.9844361543655396,0.972634494304657,0.11188890039920807,0.17275160551071167,1.0,0.018000001087784767,0.004000000189989805,0.014000000432133675,1.177,0.7938063369530586,1.6698704723008984,0.09190461248380724,0.539581408429732,0.787311386045834,0.6836274710921119,0.1929735901260319,0.09396999098437543,0.088530033826828,0.011470364406704903,196.76378441698535,0.9374615550041199,0.8469575643539429,0.8381089568138123,0.2095138132572174,0.7609313726425171,0.4797397255897522,0.49801909923553467,0.5015760660171509,0.972634494304657,0.9859999995678663,0.8696247683962187
