gait,gait_id,grid_mode,frequency_residual,frequency,duration_residual,duration,footswing_height_residual,footswing_height,stance_width_residual,stance_width,body_pitch_residual,body_pitch,task_id,condition,cmd_vx,target_gait,samples,reward_mean,weighted_metric_reward_mean,measured_vx_mean,vx_abs_error_mean,vy_abs_mean,yaw_abs_mean,lateral_offset_abs_mean,lateral_vel_abs_mean,lateral_vel_sq_mean,base_z_vel_abs_mean,base_z_vel_sq_mean,roll_rate_abs_mean,roll_rate_sq_mean,pitch_rate_abs_mean,pitch_rate_sq_mean,yaw_rate_abs_mean,yaw_rate_sq_mean,gravity_x_sq_mean,gravity_y_sq_mean,torque_penalty_mean,slip_penalty_mean,mechanical_power_abs_mean,positive_mechanical_power_mean,contact_force_mean_mean,stance_contact_force_mean_mean,peak_contact_force_mean,swing_foot_clearance_mean_mean,scuffing_ratio_mean,foot_impact_vel_sum_mean,foot_impact_vel_sq_sum_mean,foot_impact_count_mean,forward_distance_mean,target_forward_distance_mean,actual_frequency_mean,actual_duration_mean,actual_footswing_height_mean,actual_stance_width_mean,actual_body_pitch_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,done_rate,edge_reset_rate,fall_rate,foot_impact_rate,foot_impact_vel_mean,foot_impact_vel_rms,lateral_vel_rms,base_z_vel_rms,roll_rate_rms,pitch_rate_rms,yaw_rate_rms,orientation_rms,forward_distance_ratio,progress_deficit,transport_cost_proxy,progress_score,yaw_score,orientation_score,lateral_score,slip_score,energy_score,impact_score,scuffing_score,smoothness_score,survival_score,neutral_score
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,1.0,0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.8,pacing,1000,0.7036772966384888,0.7036772966384888,1.4140675067901611,0.39318305253982544,0.07651518285274506,0.1875983625650406,1.2427160739898682,0.07651518285274506,0.016025716438889503,0.3729870617389679,0.2232721447944641,0.6248684525489807,0.8413797616958618,0.7930202484130859,1.148261308670044,0.1875983625650406,0.08740194141864777,0.006151141133159399,0.0026775395963340998,0.4522205591201782,0.039720065891742706,281.95635986328125,207.67889404296875,35.26482009887695,39.892372131347656,345.9117431640625,0.04095690697431564,0.13708333671092987,1.018733024597168,3.6106576919555664,1.3000000715255737,0.02828134223818779,0.03599998727440834,3.3838083744049072,0.5,0.10878525674343109,0.2916198968887329,0.038380030542612076,0.6970004439353943,0.7190831899642944,0.8965300917625427,0.3471865653991699,0.4663711190223694,0.8489118218421936,0.4656940698623657,0.32305818796157837,0.7731782793998718,0.5112227201461792,0.8598127961158752,0.9766541719436646,0.9549804925918579,0.06755295395851135,0.16391348838806152,1.0,0.027000000700354576,0.004999999888241291,0.02199999988079071,1.3,0.7836407001201923,1.6665620334743827,0.1265927187435735,0.47251681958895825,0.9172675518603401,1.0715695538181569,0.29563819343692344,0.09396105964437342,0.14140671119093895,0.03859322518110275,199.39384683500958,0.5388211011886597,0.7033283114433289,0.8381370902061462,0.2094583511352539,0.4518516957759857,0.40476804971694946,0.49939531087875366,0.5038802027702332,0.9549804925918579,0.9780000001192093,0.628962483161535
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,-1.0,-0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.8,pacing,1000,0.7091538310050964,0.7091538310050964,1.468842625617981,0.35949602723121643,0.061160385608673096,0.1441287398338318,1.4340813159942627,0.061160385608673096,0.010464152321219444,0.3720497786998749,0.23353558778762817,0.6446653604507446,0.7241334915161133,0.6403564810752869,0.7801580429077148,0.1441287398338318,0.037951596081256866,0.007500925101339817,0.0010089038405567408,0.4616672396659851,0.0331941619515419,267.13140869140625,200.3803253173828,33.255592346191406,37.58189392089844,218.70533752441406,0.042484648525714874,0.15641668438911438,0.7323248982429504,2.4990787506103516,1.3130000829696655,0.029376860707998276,0.03599998727440834,3.3833372592926025,0.5,0.10874994099140167,0.33000147342681885,-0.03833295404911041,0.734021782875061,0.7780774831771851,0.8645516037940979,0.43114763498306274,0.43518057465553284,0.8874994516372681,0.42432746291160583,0.33092644810676575,0.7652468085289001,0.501857340335846,0.859371542930603,0.9757895469665527,0.9575077891349792,0.12349031120538712,0.21652185916900635,1.0,0.02800000086426735,0.003000000026077032,0.02500000037252903,1.313,0.5577492986302837,1.3796140097518093,0.10229443934652287,0.48325519944189754,0.8509603348665044,0.8832655562783567,0.19481169390274514,0.09224873409373463,0.14688430353999138,0.033115632832050323,181.86523459517454,0.596336841583252,0.8124256134033203,0.8434990048408508,0.19332852959632874,0.5148481726646423,0.3971923887729645,0.6213667988777161,0.4574519693851471,0.9575077891349792,0.974999999627471,0.6481637292756484
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,0.0,0.0,push_lateral_pace_recovery,push_lateral,1.8,pacing,1000,0.715674877166748,0.715674877166748,1.4445395469665527,0.3704479932785034,0.07036030292510986,0.1661590039730072,1.6517341136932373,0.07036030292510986,0.01223134994506836,0.3692178726196289,0.21953198313713074,0.6395789980888367,0.7755626440048218,0.7180014252662659,0.9525041580200195,0.1661590039730072,0.04883982241153717,0.0056956154294312,0.0010451634880155325,0.4561172127723694,0.0302654430270195,264.27313232421875,194.73170471191406,34.011474609375,37.438560485839844,210.74037170410156,0.04178538918495178,0.15575000643730164,0.8225991725921631,2.825869083404541,1.3100000619888306,0.028890788555145264,0.03599998727440834,3.3826255798339844,0.5,0.10869656503200531,0.33000147342681885,0.0,0.719758927822113,0.7380087375640869,0.897894024848938,0.39808666706085205,0.4692767858505249,0.86280357837677,0.36364445090293884,0.323356032371521,0.7780196070671082,0.5043965578079224,0.858704149723053,0.9749249219894409,0.9605798721313477,0.2392694354057312,0.3251526355743408,1.0,0.029000001028180122,0.004000000189989805,0.02500000223517418,1.31,0.6279382603769084,1.468724495271491,0.11059543365378319,0.46854240270986225,0.8806603454254209,0.9759631950130186,0.22099733575664926,0.0821022467259376,0.14445394277572632,0.035545993596315384,182.94627715743513,0.5775692462921143,0.7587460279464722,0.8738770484924316,0.15011388063430786,0.5459057688713074,0.4016258120536804,0.5831633806228638,0.4589793384075165,0.9605798721313477,0.9749999977648258,0.6319171803501936
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,1.0,0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.8,pacing,1000,0.6998660564422607,0.6998660564422607,1.3805909156799316,0.4285099506378174,0.07920084148645401,0.20865967869758606,1.4692137241363525,0.07920084148645401,0.021551888436079025,0.366609126329422,0.2167881727218628,0.6443790197372437,1.3166122436523438,0.7344588041305542,0.9899200201034546,0.20865967869758606,0.13356727361679077,0.0053178672678768635,0.008197378367185593,0.47982072830200195,0.04028381407260895,299.5972900390625,226.71990966796875,33.46910095214844,37.20313262939453,268.575927734375,0.04826975613832474,0.14341667294502258,0.8905085325241089,3.1443305015563965,1.277000069618225,0.02761181816458702,0.03599998727440834,3.3834242820739746,0.5,0.10875645279884338,0.33000147342681885,0.03834161534905434,0.6760596036911011,0.7104752063751221,0.8931115865707397,0.3652280569076538,0.4857155382633209,0.8402985334396362,0.41680604219436646,0.3252270221710205,0.787570059299469,0.49723345041275024,0.8594527244567871,0.9757895469665527,0.9576369524002075,0.12335205078125,0.21561117470264435,0.9998000264167786,0.02800000086426735,0.004000000189989805,0.024000000208616257,1.277,0.6973441056002838,1.5691651353287468,0.14680561445693766,0.465605168272285,1.147437250420407,0.9949472448845992,0.36546856720762017,0.11625508864158358,0.1380590908229351,0.0419408455491066,217.0065633754463,0.47975337505340576,0.6470131874084473,0.7631467580795288,0.14953100681304932,0.44678565859794617,0.3830302059650421,0.5403329133987427,0.4881740212440491,0.9576369524002075,0.9759999997913837,0.5836461230348318
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,-1.0,-0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.8,pacing,1000,0.703218936920166,0.703218936920166,1.472599744796753,0.3617895841598511,0.06139763444662094,0.14799076318740845,1.3912938833236694,0.06139763444662094,0.010436229407787323,0.3809915781021118,0.23464757204055786,0.6178063154220581,0.7136430740356445,0.6755914092063904,0.9043935537338257,0.14799076318740845,0.04864083230495453,0.007730775512754917,0.0012252811575308442,0.47669321298599243,0.03248009458184242,279.48028564453125,204.4117431640625,34.89080810546875,39.08753967285156,295.254150390625,0.041739024221897125,0.15391667187213898,0.9504404067993164,3.241518497467041,1.314000129699707,0.029452001675963402,0.03599998727440834,3.382967948913574,0.5,0.1087222546339035,0.36829566955566406,-0.03829600661993027,0.7255656719207764,0.7844864130020142,0.8637057542800903,0.42575007677078247,0.44700416922569275,0.88848876953125,0.4409753680229187,0.32792365550994873,0.7744811773300171,0.49494612216949463,0.859025239944458,0.9749249219894409,0.9523158073425293,0.06910385191440582,0.1694345772266388,1.0,0.029000001028180122,0.004999999888241291,0.024000000208616257,1.314,0.723318439640411,1.570639591483854,0.1021578651293542,0.48440434766892615,0.8447739780767661,0.9509960850254988,0.2205466669549883,0.09463644472551662,0.147260008379817,0.03273992799222469,189.7869985595474,0.592403769493103,0.8033115267753601,0.8360046148300171,0.20189277827739716,0.5222536325454712,0.385433554649353,0.5397078990936279,0.463206022977829,0.9523158073425293,0.9759999997913837,0.6471868701852285
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,0.0,0.0,push_lateral_pace_recovery,push_lateral,1.8,pacing,1000,0.7182561159133911,0.7182561159133911,1.440338373184204,0.3791637420654297,0.07137910276651382,0.16694924235343933,1.2550429105758667,0.07137910276651382,0.013078173622488976,0.37453192472457886,0.2252102941274643,0.5772539973258972,0.6430906057357788,0.7636722922325134,1.147305965423584,0.16694924235343933,0.05598634481430054,0.006989547982811928,0.0013513825833797455,0.46847638487815857,0.03774324804544449,286.1326904296875,209.53851318359375,35.652732849121094,40.391849517822266,227.4934539794922,0.04105566442012787,0.13199999928474426,1.1069716215133667,3.938859462738037,1.2980000972747803,0.028806742280721664,0.03599998727440834,3.3831300735473633,0.5,0.10873441398143768,0.36831197142601013,0.0,0.706055223941803,0.7516229152679443,0.8879019021987915,0.38704967498779297,0.4697614312171936,0.8679408431053162,0.4874808192253113,0.3309832215309143,0.7810540795326233,0.5032579898834229,0.85917729139328,0.9757895469665527,0.9574035406112671,0.123747318983078,0.21931518614292145,1.0,0.02800000086426735,0.006000000052154064,0.02199999988079071,1.298,0.8528286268237192,1.7419989613532874,0.11435984270052567,0.4745632667279088,0.8019293022054867,1.0711236928681878,0.23661433771921037,0.0913286951959332,0.14403371140360832,0.03596622496843338,198.6565766467253,0.5626708269119263,0.7567513585090637,0.8463531136512756,0.21945537626743317,0.4700741171836853,0.3918199837207794,0.468302845954895,0.5168513655662537,0.9574035406112671,0.9780000001192093,0.6431158868930278
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,1.0,0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.8,pacing,1000,0.701695442199707,0.701695442199707,1.4013594388961792,0.41018009185791016,0.08702947199344635,0.1830022931098938,1.2729411125183105,0.08702947199344635,0.024976741522550583,0.38341259956359863,0.2283676713705063,0.6173330545425415,0.9880293011665344,0.7710458040237427,1.1641013622283936,0.1830022931098938,0.07403071224689484,0.0063942414708435535,0.0028553837910294533,0.453797310590744,0.03863433003425598,272.0570983886719,195.970458984375,36.043617248535156,40.278533935546875,569.9224853515625,0.04240012913942337,0.1378333419561386,1.1391777992248535,4.054304122924805,1.2960000038146973,0.028027193620800972,0.03599998727440834,3.3838119506835938,0.5,0.10878550261259079,0.36837998032569885,0.03838036581873894,0.6704052686691284,0.7208660244941711,0.9007683992385864,0.38113993406295776,0.5063344240188599,0.8537119030952454,0.46561557054519653,0.3176320195198059,0.7867084741592407,0.5077009201049805,0.8598157167434692,0.9766541719436646,0.9549805521965027,0.06755088269710541,0.16389915347099304,1.0,0.027000000700354576,0.009000000543892384,0.018000001087784767,1.296,0.8789951654128086,1.7687060641532533,0.15804031613025388,0.47787830184107155,0.9939966303597485,1.0789352910292598,0.27208585455127,0.09617497211786966,0.14013596810400486,0.03986396826803684,194.13798547142582,0.5101804137229919,0.7154107689857483,0.8311105370521545,0.16991177201271057,0.46177080273628235,0.40349361300468445,0.4574533700942993,0.5019941926002502,0.9549805521965027,0.9819999989122152,0.615493535517882
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.8,pacing,1000,0.6752970814704895,0.6752970814704895,1.4325124025344849,0.3696611225605011,0.1057066097855568,0.30558258295059204,1.3631970882415771,0.1057066097855568,0.025196682661771774,0.1849982738494873,0.09511718899011612,0.5957140922546387,0.7302438020706177,0.5999255180358887,0.6824203133583069,0.30558258295059204,0.21984735131263733,0.0055074915289878845,0.0037989187985658646,0.4212680459022522,0.04195026308298111,230.13853454589844,168.58950805664062,35.2940673828125,69.00396728515625,213.59231567382812,0.06451472640037537,0.20083333551883698,0.6666572093963623,1.996159315109253,1.0120000839233398,0.028650248423218727,0.03599998727440834,2.617556095123291,0.5,0.05131714418530464,0.2917560935020447,-0.03824378550052643,0.7263532280921936,0.5526032447814941,0.8609158992767334,0.4358656406402588,0.4637800455093384,0.7186718583106995,0.3782593905925751,0.6589565873146057,0.7555297613143921,0.45728081464767456,0.14146454632282257,1.0,0.9578357338905334,0.07003816962242126,0.1732141673564911,1.0,0.030000001192092896,0.006000000052154064,0.024000000208616257,1.012,0.6587522001605731,1.4044533840578692,0.1587346296866937,0.3084107472026812,0.8545430369914775,0.8260873521355395,0.4688788236982316,0.09646973788475716,0.14325124211609364,0.03674869425594807,160.65378152309458,0.5789163112640381,0.39305445551872253,0.8301671743392944,0.15456651151180267,0.43214020133018494,0.4306170642375946,0.6107165217399597,0.3663497865200043,0.9578357338905334,0.9759999997913837,0.5810467193906125
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,0.0,0.0,push_lateral_pace_recovery,push_lateral,1.8,pacing,1000,0.6822084784507751,0.6822084784507751,1.473415732383728,0.3304239809513092,0.09697376191616058,0.2665058672428131,1.6010668277740479,0.09697376191616058,0.020617835223674774,0.1611126959323883,0.08864298462867737,0.5650795698165894,0.5905754566192627,0.5959171652793884,0.5691648721694946,0.2665058672428131,0.1259092390537262,0.002850194461643696,0.0025864476338028908,0.4242390990257263,0.03121449053287506,236.1006622314453,173.47596740722656,35.0046501159668,68.92123413085938,273.8021240234375,0.06397408246994019,0.20650000870227814,0.6705105900764465,2.030665874481201,1.0210000276565552,0.029468320310115814,0.03599998727440834,2.6164164543151855,0.5,0.051231615245342255,0.29164206981658936,0.0,0.7581895589828491,0.5747721195220947,0.9057968854904175,0.433455228805542,0.47201448678970337,0.7407455444335938,0.30612701177597046,0.7324404716491699,0.7580097913742065,0.454807311296463,0.14039543271064758,1.0,0.9679291248321533,0.12278714030981064,0.21657738089561462,1.0,0.027000000700354576,0.003000000026077032,0.024000000208616257,1.021,0.6567194506190316,1.4102832675373285,0.14358911944738284,0.2977297174093936,0.768489073845076,0.7544301638783372,0.3548369189553508,0.07373358865162191,0.14734160155057907,0.03265833482146263,160.2403565010643,0.6461523175239563,0.4915194511413574,0.8969700336456299,0.13353075087070465,0.5356417298316956,0.42806586623191833,0.6082162857055664,0.35611554980278015,0.9679291248321533,0.9759999997913837,0.6096618930116677
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,1.0,0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.8,pacing,1000,0.686826765537262,0.686826765537262,1.459419846534729,0.3428493142127991,0.09257523715496063,0.2674320936203003,1.3509767055511475,0.09257523715496063,0.018160613253712654,0.15520824491977692,0.08546410501003265,0.5919728875160217,0.6513150930404663,0.583993673324585,0.551099956035614,0.2674320936203003,0.1279432624578476,0.002771269530057907,0.002787448465824127,0.4211089015007019,0.03308560699224472,229.6806640625,168.965576171875,34.874908447265625,68.38533020019531,231.96937561035156,0.06318677961826324,0.20616666972637177,0.6184282898902893,1.857496738433838,1.0090000629425049,0.029188398271799088,0.03599998727440834,2.6167941093444824,0.5,0.051259979605674744,0.29167991876602173,0.03831999748945236,0.7455576658248901,0.5662697553634644,0.9078277945518494,0.42514973878860474,0.4682713747024536,0.735283374786377,0.3905664384365082,0.7484948635101318,0.760780930519104,0.4581072926521301,0.14074987173080444,1.0,0.9599866271018982,0.06854527443647385,0.16847509145736694,1.0,0.02800000086426735,0.004999999888241291,0.023000001907348633,1.009,0.6129120145255204,1.3568081474404974,0.1347613195754355,0.29234244476304266,0.8070409488002863,0.7423610685075114,0.3576915744854044,0.074556810526484,0.14594199135899544,0.034057945013046265,157.3780599241936,0.6248881816864014,0.48909464478492737,0.8947827219963074,0.18010973930358887,0.5159671306610107,0.4307541251182556,0.6311371326446533,0.3567095696926117,0.9599866271018982,0.9769999980926514,0.6177736230385609
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,-1.0,-0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.8,pacing,1000,0.691126823425293,0.691126823425293,1.4550563097000122,0.34735485911369324,0.09060065448284149,0.29746824502944946,1.3505971431732178,0.09060065448284149,0.015969034284353256,0.18606524169445038,0.09696069359779358,0.604763388633728,0.690306544303894,0.5814568996429443,0.6160136461257935,0.29746824502944946,0.16685855388641357,0.004889707081019878,0.0026093367487192154,0.4311525523662567,0.03529131039977074,235.6099853515625,173.3707733154297,35.37997817993164,69.18085479736328,569.1646118164062,0.06393759697675705,0.1979166716337204,0.6469987630844116,1.948112964630127,1.0230000019073486,0.029101118445396423,0.03599998727440834,2.6174044609069824,0.5,0.05130574107170105,0.33000147342681885,-0.03825899586081505,0.7364947199821472,0.550517737865448,0.8761793375015259,0.452182799577713,0.457105815410614,0.7131648659706116,0.40504080057144165,0.6602922081947327,0.7451366186141968,0.45066291093826294,0.14132177829742432,1.0,0.96577388048172,0.12484186887741089,0.22298792004585266,1.0,0.029000001028180122,0.004000000189989805,0.02500000223517418,1.023,0.6324523746792522,1.3799687315082296,0.12636864438757447,0.3113851210282752,0.8308468837902048,0.784865368152904,0.40848323574709106,0.08659701975090768,0.14550559222698212,0.034494344145059586,161.9249947791629,0.6171633005142212,0.41276636719703674,0.8607244491577148,0.18825124204158783,0.4937005043029785,0.42218777537345886,0.621214747428894,0.3717315196990967,0.96577388048172,0.9749999977648258,0.6027060011640574
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,0.0,0.0,push_lateral_pace_recovery,push_lateral,1.8,pacing,1000,0.7124243974685669,0.7124243974685669,1.449328899383545,0.3521485924720764,0.0961252897977829,0.280816912651062,1.3456056118011475,0.0961252897977829,0.01849552057683468,0.15779069066047668,0.08759614825248718,0.5622859001159668,0.5742107629776001,0.5664175748825073,0.5569393038749695,0.280816912651062,0.13697312772274017,0.002642507664859295,0.002395091112703085,0.42840397357940674,0.03947503864765167,231.78021240234375,171.1080322265625,35.07231140136719,68.33078002929688,246.1653289794922,0.06351682543754578,0.20991668105125427,0.6336008310317993,1.8500314950942993,1.0190000534057617,0.028986580669879913,0.03599998727440834,2.6168222427368164,0.5,0.05126208811998367,0.33000147342681885,0.0,0.7456197738647461,0.5584516525268555,0.9138680696487427,0.44968536496162415,0.47349128127098083,0.7250992059707642,0.3916230797767639,0.7426636219024658,0.7212808132171631,0.45398229360580444,0.1407761126756668,1.0,0.9755250811576843,0.23805451393127441,0.321438729763031,1.0,0.02800000086426735,0.003000000026077032,0.02500000037252903,1.019,0.6217868194729821,1.3474183850452042,0.13599823740341152,0.29596646474302996,0.7577669582250206,0.7462836618035862,0.3700988080536604,0.07097604368772875,0.14493290334939957,0.035067033022642136,159.92243893082428,0.608940601348877,0.4544890820980072,0.904157280921936,0.17987088859081268,0.45407143235206604,0.4245150089263916,0.6351563930511475,0.3500835597515106,0.9755250811576843,0.974999999627471,0.6113072923169686
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,1.0,0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.8,pacing,1000,0.696259617805481,0.696259617805481,1.423393964767456,0.37838879227638245,0.10180702805519104,0.3071005344390869,1.2679853439331055,0.10180702805519104,0.0276704840362072,0.16536082327365875,0.09420539438724518,0.6389694213867188,0.990368127822876,0.6226508617401123,0.74363112449646,0.3071005344390869,0.2375006079673767,0.0037639241199940443,0.0076940543949604034,0.4407615661621094,0.04451505467295647,243.4896240234375,180.70794677734375,34.456695556640625,68.63893127441406,300.9710388183594,0.06491541862487793,0.21666665375232697,0.5942387580871582,1.7128769159317017,1.0169999599456787,0.028467871248722076,0.03599998727440834,2.6173887252807617,0.5,0.05130451172590256,0.33000147342681885,0.03826063498854637,0.7258138656616211,0.5522653460502625,0.8922640681266785,0.43164944648742676,0.4625275731086731,0.7139854431152344,0.4285992980003357,0.7363340854644775,0.6947540640830994,0.45039302110671997,0.14130675792694092,1.0,0.9657745361328125,0.12482422590255737,0.22286343574523926,1.0,0.029000001028180122,0.0020000000949949026,0.027000000700354576,1.017,0.5843055147454216,1.297784524347883,0.16634447401764568,0.3069289728703453,0.9951724111041644,0.862340492205057,0.48734034100141627,0.10704194745497883,0.14233935624361038,0.03766058012843132,171.0627064961717,0.5639936327934265,0.3894158899784088,0.7952016592025757,0.16179987788200378,0.4105321168899536,0.4141516089439392,0.6563499569892883,0.33846545219421387,0.9657745361328125,0.9729999992996454,0.5731660052178762
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,-1.0,-0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.8,pacing,1000,0.6763333082199097,0.6763333082199097,1.4236698150634766,0.3774896264076233,0.09197890758514404,0.2839851677417755,1.4927167892456055,0.09197890758514404,0.018399663269519806,0.17357127368450165,0.08915980160236359,0.5730057954788208,0.610476553440094,0.5446195602416992,0.5344113707542419,0.2839851677417755,0.1474781334400177,0.0044465078972280025,0.002243957482278347,0.42179638147354126,0.03412962332367897,227.5948486328125,167.60824584960938,35.37163162231445,69.33970642089844,395.4936828613281,0.06309020519256592,0.20525002479553223,0.6217074394226074,1.773674488067627,1.0150001049041748,0.028473401442170143,0.03599998727440834,2.6167945861816406,0.5,0.051260001957416534,0.3683198094367981,-0.03831999748945236,0.7294977903366089,0.5502176284790039,0.8857535719871521,0.4785526990890503,0.4687093496322632,0.7127575874328613,0.3682788610458374,0.6872638463973999,0.7131379246711731,0.4597243070602417,0.14074987173080444,1.0,0.959986686706543,0.06854528933763504,0.16847504675388336,1.0,0.02800000086426735,0.007000000216066837,0.021000001579523087,1.015,0.6125196034097906,1.321916177636015,0.1356453584518092,0.29859638578248665,0.7813299901066731,0.7310344525083903,0.3840288185019683,0.08179526501886493,0.14236700721085072,0.03763292916119099,159.86491124886624,0.5655289888381958,0.4464286267757416,0.8747568726539612,0.1555621325969696,0.505305290222168,0.4301622807979584,0.6460582613945007,0.35834822058677673,0.959986686706543,0.9789999984204769,0.5935253212467219
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,0.0,0.0,push_lateral_pace_recovery,push_lateral,1.8,pacing,1000,0.7018880844116211,0.7018880844116211,1.4454326629638672,0.3559386134147644,0.08051347732543945,0.29700249433517456,1.2805726528167725,0.08051347732543945,0.013797486200928688,0.1618163138628006,0.09470732510089874,0.5660738945007324,0.5909552574157715,0.5744108557701111,0.6216005086898804,0.29700249433517456,0.15817467868328094,0.003214653115719557,0.0022885205689817667,0.4356892704963684,0.03802596777677536,228.388427734375,167.04132080078125,35.19544219970703,68.82093811035156,203.11956787109375,0.06309281289577484,0.20741668343544006,0.6120051145553589,1.7753932476043701,1.0320000648498535,0.02890864759683609,0.03599998727440834,2.617982864379883,0.5,0.05134912580251694,0.3682008981704712,0.0,0.7425616979598999,0.540812611579895,0.9109346866607666,0.4459013342857361,0.47867652773857117,0.7024195194244385,0.4407975673675537,0.7410195469856262,0.7015929818153381,0.4489435851573944,0.14186418056488037,1.0,0.9645946025848389,0.12599460780620575,0.22737854719161987,1.0,0.030000001192092896,0.007000000216066837,0.023000001907348633,1.032,0.5930282237917878,1.311618220055318,0.11746270131802984,0.3077455525282189,0.7687361429097578,0.788416456379419,0.397711803550361,0.07418337876304451,0.14454323798418045,0.03545669838786125,158.00696468700474,0.6024388074874878,0.41391077637672424,0.8957772850990295,0.21086812019348145,0.46742358803749084,0.4183744192123413,0.6504533886909485,0.3544870913028717,0.9645946025848389,0.9769999980926514,0.611956734687854
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,1.0,0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.8,pacing,1000,0.6913493275642395,0.6913493275642395,1.4508951902389526,0.35132408142089844,0.09116728603839874,0.28728967905044556,1.2658233642578125,0.09116728603839874,0.017547763884067535,0.15776748955249786,0.09892754256725311,0.5697644352912903,0.5798057913780212,0.5724204182624817,0.576871395111084,0.28728967905044556,0.15341100096702576,0.0026078936643898487,0.0020040003582835197,0.4321266710758209,0.029810087755322456,224.6205291748047,162.838134765625,35.11795425415039,69.02400207519531,365.96856689453125,0.06280440837144852,0.20408335328102112,0.6182085275650024,1.7830016613006592,1.0180001258850098,0.02901790663599968,0.03599998727440834,2.6173665523529053,0.5,0.051302868872880936,0.36826246976852417,0.038262806832790375,0.7390184998512268,0.5454928874969482,0.922404944896698,0.43926870822906494,0.4685947299003601,0.7058295011520386,0.42272698879241943,0.7635661959648132,0.7042942047119141,0.44998490810394287,0.14128616452217102,1.0,0.958562433719635,0.06951841711997986,0.17286817729473114,1.0,0.029000001028180122,0.008999999612569809,0.020000001415610313,1.018,0.6072775010744106,1.3234330041031392,0.1324679730503473,0.3145274909562805,0.761449795704235,0.7595205034171784,0.3916771642143894,0.06791092712276404,0.1450895331799984,0.034910403192043304,154.8151311589993,0.610355019569397,0.4380800426006317,0.9118881821632385,0.19853723049163818,0.5509001016616821,0.4213660657405853,0.6454105377197266,0.36044469475746155,0.958562433719635,0.9799999985843897,0.6165758544244827
