gait,gait_id,grid_mode,frequency_residual,frequency,duration_residual,duration,footswing_height_residual,footswing_height,stance_width_residual,stance_width,body_pitch_residual,body_pitch,task_id,condition,cmd_vx,target_gait,samples,reward_mean,weighted_metric_reward_mean,measured_vx_mean,vx_abs_error_mean,vy_abs_mean,yaw_abs_mean,lateral_offset_abs_mean,lateral_vel_abs_mean,lateral_vel_sq_mean,base_z_vel_abs_mean,base_z_vel_sq_mean,roll_rate_abs_mean,roll_rate_sq_mean,pitch_rate_abs_mean,pitch_rate_sq_mean,yaw_rate_abs_mean,yaw_rate_sq_mean,gravity_x_sq_mean,gravity_y_sq_mean,torque_penalty_mean,slip_penalty_mean,mechanical_power_abs_mean,positive_mechanical_power_mean,contact_force_mean_mean,stance_contact_force_mean_mean,peak_contact_force_mean,swing_foot_clearance_mean_mean,scuffing_ratio_mean,foot_impact_vel_sum_mean,foot_impact_vel_sq_sum_mean,foot_impact_count_mean,forward_distance_mean,target_forward_distance_mean,actual_frequency_mean,actual_duration_mean,actual_footswing_height_mean,actual_stance_width_mean,actual_body_pitch_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,done_rate,edge_reset_rate,fall_rate,foot_impact_rate,foot_impact_vel_mean,foot_impact_vel_rms,lateral_vel_rms,base_z_vel_rms,roll_rate_rms,pitch_rate_rms,yaw_rate_rms,orientation_rms,forward_distance_ratio,progress_deficit,transport_cost_proxy,progress_score,yaw_score,orientation_score,lateral_score,slip_score,energy_score,impact_score,scuffing_score,smoothness_score,survival_score,neutral_score,pareto_objectives
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,-1.0,-0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.8,pacing,1000,0.7091538310050964,0.7091538310050964,1.468842625617981,0.35949602723121643,0.061160385608673096,0.1441287398338318,1.4340813159942627,0.061160385608673096,0.010464152321219444,0.3720497786998749,0.23353558778762817,0.6446653604507446,0.7241334915161133,0.6403564810752869,0.7801580429077148,0.1441287398338318,0.037951596081256866,0.007500925101339817,0.0010089038405567408,0.4616672396659851,0.0331941619515419,267.13140869140625,200.3803253173828,33.255592346191406,37.58189392089844,218.70533752441406,0.042484648525714874,0.15641668438911438,0.7323248982429504,2.4990787506103516,1.3130000829696655,0.029376860707998276,0.03599998727440834,3.3833372592926025,0.5,0.10874994099140167,0.33000147342681885,-0.03833295404911041,0.734021782875061,0.7780774831771851,0.8645516037940979,0.43114763498306274,0.43518057465553284,0.8874994516372681,0.42432746291160583,0.33092644810676575,0.7652468085289001,0.501857340335846,0.859371542930603,0.9757895469665527,0.9575077891349792,0.12349031120538712,0.21652185916900635,1.0,0.02800000086426735,0.003000000026077032,0.02500000037252903,1.313,0.5577492986302837,1.3796140097518093,0.10229443934652287,0.48325519944189754,0.8509603348665044,0.8832655562783567,0.19481169390274514,0.09224873409373463,0.14688430353999138,0.033115632832050323,181.86523459517454,0.596336841583252,0.8124256134033203,0.8434990048408508,0.19332852959632874,0.5148481726646423,0.3971923887729645,0.6213667988777161,0.4574519693851471,0.9575077891349792,0.974999999627471,0.6481637292756484,"progress_score,survival_score,lateral_score,yaw_score,orientation_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,-1.0,-0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.8,pacing,1000,0.703218936920166,0.703218936920166,1.472599744796753,0.3617895841598511,0.06139763444662094,0.14799076318740845,1.3912938833236694,0.06139763444662094,0.010436229407787323,0.3809915781021118,0.23464757204055786,0.6178063154220581,0.7136430740356445,0.6755914092063904,0.9043935537338257,0.14799076318740845,0.04864083230495453,0.007730775512754917,0.0012252811575308442,0.47669321298599243,0.03248009458184242,279.48028564453125,204.4117431640625,34.89080810546875,39.08753967285156,295.254150390625,0.041739024221897125,0.15391667187213898,0.9504404067993164,3.241518497467041,1.314000129699707,0.029452001675963402,0.03599998727440834,3.382967948913574,0.5,0.1087222546339035,0.36829566955566406,-0.03829600661993027,0.7255656719207764,0.7844864130020142,0.8637057542800903,0.42575007677078247,0.44700416922569275,0.88848876953125,0.4409753680229187,0.32792365550994873,0.7744811773300171,0.49494612216949463,0.859025239944458,0.9749249219894409,0.9523158073425293,0.06910385191440582,0.1694345772266388,1.0,0.029000001028180122,0.004999999888241291,0.024000000208616257,1.314,0.723318439640411,1.570639591483854,0.1021578651293542,0.48440434766892615,0.8447739780767661,0.9509960850254988,0.2205466669549883,0.09463644472551662,0.147260008379817,0.03273992799222469,189.7869985595474,0.592403769493103,0.8033115267753601,0.8360046148300171,0.20189277827739716,0.5222536325454712,0.385433554649353,0.5397078990936279,0.463206022977829,0.9523158073425293,0.9759999997913837,0.6471868701852285,"progress_score,survival_score,lateral_score,yaw_score,orientation_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,0.0,0.0,push_lateral_pace_recovery,push_lateral,1.8,pacing,1000,0.7182561159133911,0.7182561159133911,1.440338373184204,0.3791637420654297,0.07137910276651382,0.16694924235343933,1.2550429105758667,0.07137910276651382,0.013078173622488976,0.37453192472457886,0.2252102941274643,0.5772539973258972,0.6430906057357788,0.7636722922325134,1.147305965423584,0.16694924235343933,0.05598634481430054,0.006989547982811928,0.0013513825833797455,0.46847638487815857,0.03774324804544449,286.1326904296875,209.53851318359375,35.652732849121094,40.391849517822266,227.4934539794922,0.04105566442012787,0.13199999928474426,1.1069716215133667,3.938859462738037,1.2980000972747803,0.028806742280721664,0.03599998727440834,3.3831300735473633,0.5,0.10873441398143768,0.36831197142601013,0.0,0.706055223941803,0.7516229152679443,0.8879019021987915,0.38704967498779297,0.4697614312171936,0.8679408431053162,0.4874808192253113,0.3309832215309143,0.7810540795326233,0.5032579898834229,0.85917729139328,0.9757895469665527,0.9574035406112671,0.123747318983078,0.21931518614292145,1.0,0.02800000086426735,0.006000000052154064,0.02199999988079071,1.298,0.8528286268237192,1.7419989613532874,0.11435984270052567,0.4745632667279088,0.8019293022054867,1.0711236928681878,0.23661433771921037,0.0913286951959332,0.14403371140360832,0.03596622496843338,198.6565766467253,0.5626708269119263,0.7567513585090637,0.8463531136512756,0.21945537626743317,0.4700741171836853,0.3918199837207794,0.468302845954895,0.5168513655662537,0.9574035406112671,0.9780000001192093,0.6431158868930278,"progress_score,survival_score,lateral_score,yaw_score,orientation_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,1.0,0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.8,pacing,1000,0.6913493275642395,0.6913493275642395,1.4508951902389526,0.35132408142089844,0.09116728603839874,0.28728967905044556,1.2658233642578125,0.09116728603839874,0.017547763884067535,0.15776748955249786,0.09892754256725311,0.5697644352912903,0.5798057913780212,0.5724204182624817,0.576871395111084,0.28728967905044556,0.15341100096702576,0.0026078936643898487,0.0020040003582835197,0.4321266710758209,0.029810087755322456,224.6205291748047,162.838134765625,35.11795425415039,69.02400207519531,365.96856689453125,0.06280440837144852,0.20408335328102112,0.6182085275650024,1.7830016613006592,1.0180001258850098,0.02901790663599968,0.03599998727440834,2.6173665523529053,0.5,0.051302868872880936,0.36826246976852417,0.038262806832790375,0.7390184998512268,0.5454928874969482,0.922404944896698,0.43926870822906494,0.4685947299003601,0.7058295011520386,0.42272698879241943,0.7635661959648132,0.7042942047119141,0.44998490810394287,0.14128616452217102,1.0,0.958562433719635,0.06951841711997986,0.17286817729473114,1.0,0.029000001028180122,0.008999999612569809,0.020000001415610313,1.018,0.6072775010744106,1.3234330041031392,0.1324679730503473,0.3145274909562805,0.761449795704235,0.7595205034171784,0.3916771642143894,0.06791092712276404,0.1450895331799984,0.034910403192043304,154.8151311589993,0.610355019569397,0.4380800426006317,0.9118881821632385,0.19853723049163818,0.5509001016616821,0.4213660657405853,0.6454105377197266,0.36044469475746155,0.958562433719635,0.9799999985843897,0.6165758544244827,"progress_score,survival_score,lateral_score,yaw_score,orientation_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,-1.0,-0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.8,pacing,1000,0.7002297639846802,0.7002297639846802,1.462308645248413,0.34059345722198486,0.09852321445941925,0.2919975519180298,1.476642370223999,0.09852321445941925,0.021766914054751396,0.179585263133049,0.09630054980516434,0.6061440706253052,0.6988152265548706,0.5636504888534546,0.5784099698066711,0.2919975519180298,0.15863122045993805,0.004037616774439812,0.0024239157792180777,0.4338112771511078,0.03391578793525696,244.67218017578125,181.3109130859375,34.84463882446289,69.23683166503906,215.7643280029297,0.0704604834318161,0.18416666984558105,0.7317823171615601,2.317113161087036,1.0199999809265137,0.029246170073747635,0.03599998727440834,2.617412567138672,0.5,0.08000031858682632,0.33000147342681885,-0.0382581502199173,0.7447071671485901,0.5497874617576599,0.8858874440193176,0.4628255069255829,0.4532518982887268,0.7148056626319885,0.34635818004608154,0.6773960590362549,0.7081876397132874,0.4513775110244751,0.5,1.0,0.97464919090271,0.23932981491088867,0.325622022151947,1.0,0.029000001028180122,0.009999999776482582,0.01900000125169754,1.02,0.7174336751302083,1.5072091587256382,0.14753614490948105,0.310323298843584,0.8359516891273506,0.7605326881907648,0.398285350546487,0.0803836584988385,0.14623085036873817,0.03376908600330353,167.3191093896713,0.6287537217140198,0.42629411816596985,0.8787712454795837,0.14778737723827362,0.507470965385437,0.4199487566947937,0.5667030215263367,0.3981870710849762,0.97464919090271,0.9809999987483025,0.6002254910193956,"progress_score,survival_score,lateral_score,yaw_score,orientation_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,-1.0,-0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.8,pacing,1000,0.6870849132537842,0.6870849132537842,1.4764431715011597,0.32605087757110596,0.07829074561595917,0.29325971007347107,1.3459506034851074,0.07829074561595917,0.014502184465527534,0.18735209107398987,0.10532787442207336,0.6403306722640991,0.7452747821807861,0.5479789972305298,0.6042011380195618,0.29325971007347107,0.15416944026947021,0.004623096436262131,0.002292964607477188,0.4441691040992737,0.03242236748337746,258.62945556640625,193.28233337402344,35.23442840576172,70.00633239746094,363.5805969238281,0.0787276178598404,0.16258332133293152,0.714631199836731,2.37276029586792,1.0199999809265137,0.029528874903917313,0.03599998727440834,2.6173946857452393,0.5,0.10869525372982025,0.3682597577571869,-0.03825998306274414,0.7618613243103027,0.5374281406402588,0.8811904788017273,0.46912533044815063,0.41836798191070557,0.7014949321746826,0.4178893566131592,0.6648492813110352,0.705805778503418,0.4418128728866577,0.8586877584457397,1.0,0.9585576057434082,0.06953756511211395,0.1730363667011261,1.0,0.029000001028180122,0.00800000037997961,0.021000001579523087,1.02,0.7006188486136642,1.5252001649112628,0.12042501594572257,0.324542561803646,0.863292987450255,0.7773037617428349,0.3926441649502386,0.0831628585592109,0.14764437451958656,0.03235556185245514,175.17061310490345,0.6536150574684143,0.4231567680835724,0.8708189129829407,0.19475862383842468,0.5228569507598877,0.411338746547699,0.5590262413024902,0.44356247782707214,0.9585576057434082,0.9789999984204769,0.6139433213915579,"progress_score,survival_score,lateral_score,yaw_score,orientation_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,1.0,0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.8,pacing,1000,0.6874746084213257,0.6874746084213257,1.4688084125518799,0.33225399255752563,0.07862108945846558,0.29192888736724854,1.4439146518707275,0.07862108945846558,0.015130922198295593,0.16031759977340698,0.10092197358608246,0.6365523338317871,0.7323932647705078,0.5351356863975525,0.48359936475753784,0.29192888736724854,0.1468658447265625,0.0028308110777288675,0.001986626535654068,0.4310617744922638,0.02529878355562687,249.98794555664062,187.5843963623047,34.974693298339844,70.01359558105469,418.3548583984375,0.07711410522460938,0.15941667556762695,0.6947807669639587,2.275269031524658,1.0230000019073486,0.02937614917755127,0.03599998727440834,2.6167173385620117,0.5,0.10874605178833008,0.36832743883132935,0.038327738642692566,0.7548773288726807,0.5414632558822632,0.9214425086975098,0.4737256169319153,0.4290003180503845,0.7062187194824219,0.3942015767097473,0.758596658706665,0.7123924493789673,0.4513845443725586,0.8593226671218872,1.0,0.9600236415863037,0.06848765164613724,0.16769546270370483,1.0,0.02800000086426735,0.007000000216066837,0.021000001579523087,1.023,0.6791600798814761,1.491346509535646,0.12300781356603162,0.31768218959532885,0.8557997807726453,0.6954130892912053,0.38323079824899575,0.0694077633509605,0.14688074588775635,0.033119190484285355,170.19778986853453,0.6430255174636841,0.42646509408950806,0.9081472158432007,0.17437744140625,0.6029170155525208,0.42226442694664,0.573482096195221,0.450641393661499,0.9600236415863037,0.9789999984204769,0.6135396325053313,"progress_score,survival_score,lateral_score,yaw_score,orientation_score"
trotting,1,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,-1.0,-0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.8,pacing,1000,0.7540811896324158,0.7540811896324158,1.5195186138153076,0.30014467239379883,0.08244934678077698,0.2425696849822998,1.384955883026123,0.08244934678077698,0.015239637345075607,0.18943405151367188,0.09987591207027435,0.481594979763031,0.4633210301399231,0.4583587050437927,0.4613093137741089,0.2425696849822998,0.11776502430438995,0.004562657326459885,0.0021265405230224133,0.44343802332878113,0.030647926032543182,261.74072265625,198.6810760498047,35.14703369140625,69.91195678710938,542.0535278320312,0.06745544821023941,0.1704999953508377,0.5983080863952637,1.6939882040023804,1.1700000762939453,0.030390379950404167,0.03599998727440834,3.000000238418579,0.5,0.08000031858682632,0.33000147342681885,-0.038200005888938904,0.7755197286605835,0.6100771427154541,0.8865618705749512,0.5711093544960022,0.5445472598075867,0.7633914351463318,0.40182754397392273,0.6554157137870789,0.7001686096191406,0.4511447548866272,0.5,1.0,0.9852960705757141,0.4823828339576721,0.5437898635864258,1.0,0.029000001028180122,0.007000000216066837,0.02199999988079071,1.17,0.5113744491185898,1.203267687384651,0.12344892605881838,0.31603150486980625,0.6806768911458086,0.6791975513605073,0.3431690899606052,0.08178751646481447,0.15195189975202084,0.028048036620020866,172.25239643432477,0.6974340677261353,0.5552146434783936,0.8747790455818176,0.18456590175628662,0.5417457222938538,0.41194063425064087,0.6963079571723938,0.4263477325439453,0.9852960705757141,0.9780000001192093,0.6359394590059916,"progress_score,survival_score,lateral_score,yaw_score,orientation_score"
trotting,1,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,0.0,0.0,push_lateral_pace_recovery,push_lateral,1.8,pacing,1000,0.8286489248275757,0.8286489248275757,1.5028977394104004,0.3151594400405884,0.08262988179922104,0.25028055906295776,1.4025923013687134,0.08262988179922104,0.016903694719076157,0.1659250557422638,0.10064440220594406,0.47413647174835205,0.5058445930480957,0.4465180039405823,0.43608593940734863,0.25028055906295776,0.1251847743988037,0.002960529876872897,0.0019084610976278782,0.42910319566726685,0.03150701895356178,244.25682067871094,181.3267822265625,34.82139587402344,69.24887084960938,440.6745910644531,0.06694788485765457,0.16558334231376648,0.7044980525970459,2.1368467807769775,1.1610000133514404,0.030057968571782112,0.03599998727440834,3.000000238418579,0.5,0.08000031858682632,0.33000147342681885,0.0,0.7680110335350037,0.6150196194648743,0.9183605313301086,0.5773859620094299,0.5440402030944824,0.76554274559021,0.38105934858322144,0.7270492911338806,0.7017002701759338,0.45357125997543335,0.5,1.0,1.0,1.0,1.0,1.0,0.03100000135600567,0.010000000707805157,0.021000001579523087,1.161,0.6068027966192937,1.3566585971633047,0.13001420968138888,0.31724501919800735,0.7112275255135277,0.6603680333021493,0.35381460455838126,0.0697781554248948,0.15028984285891056,0.02971009351313114,162.52391248824085,0.6721311211585999,0.5345106720924377,0.9072113633155823,0.17540352046489716,0.5325170755386353,0.42392176389694214,0.6312012076377869,0.4369586408138275,1.0,0.9789999984204769,0.6324254272457881,"progress_score,survival_score,lateral_score,yaw_score,orientation_score"
trotting,1,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,0.0,0.0,push_lateral_pace_recovery,push_lateral,1.8,pacing,1000,0.762798011302948,0.762798011302948,1.5175669193267822,0.2983916997909546,0.08844207227230072,0.25619393587112427,1.2108731269836426,0.08844207227230072,0.017034068703651428,0.16337859630584717,0.09897702932357788,0.5165449976921082,0.6557363271713257,0.46545764803886414,0.47934937477111816,0.25619393587112427,0.12291763722896576,0.003115299390628934,0.0022942854557186365,0.4448627233505249,0.03347359970211983,262.53326416015625,197.9676513671875,34.5133056640625,68.73442840576172,399.9415283203125,0.07478676736354828,0.15058335661888123,0.7749164700508118,2.4895272254943848,1.158000111579895,0.030351338908076286,0.03599998727440834,3.000000238418579,0.5,0.10865110158920288,0.33000147342681885,0.0,0.7797893285751343,0.59944748878479,0.914071261882782,0.555521547794342,0.5382452011108398,0.7541146278381348,0.43419787287712097,0.7357263565063477,0.7011778354644775,0.4462728202342987,0.8581357002258301,1.0,0.9852968454360962,0.4823625087738037,0.5436502695083618,1.0,0.030000001192092896,0.00800000037997961,0.02199999988079071,1.158,0.6691851838265058,1.4662369867584553,0.13051463022838256,0.3146061495323603,0.8097754794826315,0.692350615491254,0.35059611696219023,0.07354987998866871,0.15175669454038143,0.02824324183166027,172.99616960326227,0.700367271900177,0.5187395215034485,0.8974555134773254,0.21191830933094025,0.5119788646697998,0.4107685089111328,0.5842287540435791,0.47099074721336365,0.9852968454360962,0.9780000001192093,0.6422090721436036,"progress_score,survival_score,lateral_score,yaw_score,orientation_score"
trotting,1,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,0.0,0.0,push_lateral_pace_recovery,push_lateral,1.8,pacing,1000,0.7152843475341797,0.7152843475341797,1.5273005962371826,0.2887652516365051,0.07926623523235321,0.2621060609817505,1.5376414060592651,0.07926623523235321,0.015749573707580566,0.16373807191848755,0.09441928565502167,0.5053941011428833,0.5969113111495972,0.4798336625099182,0.4722719192504883,0.2621060609817505,0.13209369778633118,0.0026657572016119957,0.001878148876130581,0.4563135504722595,0.032444439828395844,269.35687255859375,203.87490844726562,35.501991271972656,70.99966430664062,202.22952270507812,0.07464711368083954,0.16116666793823242,0.8115752339363098,2.5669636726379395,1.1630001068115234,0.030546024441719055,0.03599998727440834,3.000000238418579,0.5,0.10869525372982025,0.3682597577571869,0.0,0.7861135005950928,0.5935992002487183,0.9242845773696899,0.5569716691970825,0.5444831848144531,0.7498016357421875,0.35704851150512695,0.735080361366272,0.7060284614562988,0.44279155135154724,0.8586877584457397,1.0,0.9746534824371338,0.2392980456352234,0.3253552317619324,1.0,0.029000001028180122,0.009000000543892384,0.020000001415610313,1.163,0.6978290587381771,1.4856618765524394,0.12549730557896677,0.30727721304226524,0.7726003566848757,0.6872204298843918,0.36344696695161893,0.0674085015242334,0.15273012220859528,0.027269814163446426,176.36140077612063,0.7163822054862976,0.5030851364135742,0.9131289720535278,0.15682372450828552,0.5226261615753174,0.4014681279659271,0.5759134888648987,0.44671550393104553,0.9746534824371338,0.9799999985843897,0.6313108531519388,"progress_score,survival_score,lateral_score,yaw_score,orientation_score"
trotting,1,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.8,pacing,1000,0.6968907117843628,0.6968907117843628,1.5629534721374512,0.30523455142974854,0.09430064260959625,0.2041550874710083,1.3373428583145142,0.09430064260959625,0.0197548046708107,0.20804037153720856,0.11621101945638657,0.5472294092178345,0.5394681692123413,0.39078637957572937,0.357576459646225,0.2041550874710083,0.08943067491054535,0.005220305174589157,0.0022681690752506256,0.4461541771888733,0.03348332270979881,255.88217163085938,190.07823181152344,34.162879943847656,67.57005310058594,352.8127746582031,0.06063801422715187,0.16966664791107178,0.8157700300216675,2.3633971214294434,1.3040000200271606,0.03125906363129616,0.03599998727440834,3.3818812370300293,0.5,0.05135943740606308,0.2918124496936798,-0.038187406957149506,0.7758484482765198,0.686048150062561,0.8715128898620605,0.6376998424530029,0.47217097878456116,0.8185073733329773,0.3981882929801941,0.6166586875915527,0.675654411315918,0.4395003914833069,0.1419929563999176,1.0,0.9570274353027344,0.07063314318656921,0.1792643517255783,1.0,0.030000001192092896,0.004000000189989805,0.026000000536441803,1.304,0.6255905057754985,1.3462618583696135,0.1405517864376355,0.3408973737892191,0.7344849686769235,0.5979769725049828,0.2990496194790178,0.08653597084357338,0.1562953181564808,0.023704618215560913,163.71707551915932,0.688890814781189,0.6591573357582092,0.8609064221382141,0.17685255408287048,0.5118792653083801,0.4097089171409607,0.6356512308120728,0.4281279146671295,0.9570274353027344,0.9739999994635582,0.6426180620224048,"progress_score,survival_score,lateral_score,yaw_score,orientation_score"
trotting,1,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,0.0,0.0,push_lateral_pace_recovery,push_lateral,1.8,pacing,1000,0.6953645944595337,0.6953645944595337,1.5564181804656982,0.31015491485595703,0.09293556958436966,0.21733003854751587,1.6342369318008423,0.09293556958436966,0.02335878275334835,0.1698821485042572,0.10612350702285767,0.5679411888122559,0.6961657404899597,0.3998149633407593,0.360103577375412,0.21733003854751587,0.10848334431648254,0.002551325364038348,0.002534327330067754,0.44351813197135925,0.033461812883615494,253.0426788330078,187.2409210205078,34.11357498168945,68.39244079589844,239.51470947265625,0.0609293133020401,0.17491665482521057,0.7176501750946045,1.9781849384307861,1.2960000038146973,0.031128350645303726,0.03599998727440834,3.3820080757141113,0.5,0.05134999379515648,0.2917998433113098,0.0,0.7696754336357117,0.669852614402771,0.9147295355796814,0.6356502771377563,0.46784770488739014,0.8062559366226196,0.3203120231628418,0.726118803024292,0.6825916767120361,0.4424620270729065,0.14187483489513397,1.0,0.9645941853523254,0.1260071098804474,0.22746726870536804,1.0,0.03100000135600567,0.006000000052154064,0.02500000037252903,1.296,0.5537423969786844,1.2354663781932431,0.15283580324435878,0.325766031106464,0.8343654717747852,0.6000863082719118,0.32936809851059123,0.07131376230508457,0.15564175322651863,0.02435818314552307,162.58013560166364,0.6805974245071411,0.6235517859458923,0.903288722038269,0.12228357791900635,0.51209956407547,0.4118746221065521,0.6827719807624817,0.4170357882976532,0.9645941853523254,0.974999999627471,0.629539031535387,"progress_score,survival_score,lateral_score,yaw_score,orientation_score"
trotting,1,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,0.0,0.0,push_lateral_pace_recovery,push_lateral,1.8,pacing,1000,0.7235375642776489,0.7235375642776489,1.548692226409912,0.30821025371551514,0.09025523066520691,0.21841707825660706,1.4108481407165527,0.09025523066520691,0.01746964268386364,0.1756395399570465,0.10961435735225677,0.5409475564956665,0.5389969944953918,0.4001147150993347,0.39926496148109436,0.21841707825660706,0.09910933673381805,0.002970745787024498,0.0021250180434435606,0.46227043867111206,0.047348082065582275,254.623046875,187.2839813232422,34.85357666015625,68.75410461425781,460.300537109375,0.060218825936317444,0.17666667699813843,0.7921741008758545,2.21079158782959,1.2970000505447388,0.03097386285662651,0.03599998727440834,3.3812878131866455,0.5,0.0514039546251297,0.33000147342681885,0.0,0.7664870023727417,0.6646034717559814,0.9146045446395874,0.6333268284797668,0.4782150387763977,0.8054751753807068,0.38393592834472656,0.7181918621063232,0.6810081005096436,0.4319189190864563,0.14254936575889587,1.0,0.9730492830276489,0.24202190339565277,0.33652588725090027,1.0,0.030000001192092896,0.007000000216066837,0.023000001907348633,1.297,0.6107741497807441,1.3055812531447555,0.13217277588014728,0.3310805904190954,0.7341641468332486,0.6318741658598603,0.31481635398088526,0.07138461900485327,0.15486931428313255,0.02513062208890915,164.41165167158636,0.683879017829895,0.6206051707267761,0.9031060338020325,0.17200340330600739,0.3879178762435913,0.396713525056839,0.6530277729034424,0.41340258717536926,0.9730492830276489,0.9769999980926514,0.6423584608695445,"progress_score,survival_score,lateral_score,yaw_score,orientation_score"
trotting,1,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,0.0,0.0,push_lateral_pace_recovery,push_lateral,1.8,pacing,1000,0.7002253532409668,0.7002253532409668,1.534578561782837,0.30536001920700073,0.093942791223526,0.23690462112426758,1.4759427309036255,0.093942791223526,0.01862477883696556,0.16881106793880463,0.097412109375,0.5292093753814697,0.5413236618041992,0.3996737003326416,0.33490025997161865,0.23690462112426758,0.10215812176465988,0.0033277026377618313,0.0018295238260179758,0.4536880850791931,0.03498246148228645,254.38824462890625,190.37664794921875,34.68058776855469,68.31616973876953,301.1269836425781,0.0600118413567543,0.19450002908706665,0.7777739763259888,2.1419270038604736,1.3030000925064087,0.030691571533679962,0.03599998727440834,3.3831799030303955,0.5,0.05126208811998367,0.3683169484138489,0.0,0.7758076786994934,0.6242775917053223,0.9151673913002014,0.6376028656959534,0.49222826957702637,0.7778656482696533,0.3675619959831238,0.719595193862915,0.6836274266242981,0.43909984827041626,0.14077609777450562,1.0,0.9669508934020996,0.12368602305650711,0.2186034619808197,1.0,0.02800000086426735,0.007000000216066837,0.021000001579523087,1.303,0.596910150254221,1.2821242811282882,0.1364726303584919,0.3121091305537215,0.7357470093749612,0.5787056764639679,0.3196218418141349,0.07181383198089214,0.1534578576683998,0.02654207870364189,165.7707535894181,0.6886797547340393,0.5705023407936096,0.9019966125488281,0.15748292207717896,0.4967595338821411,0.40358176827430725,0.6630129814147949,0.37813645601272583,0.9669508934020996,0.9789999984204769,0.6336182472415459,"progress_score,survival_score,lateral_score,yaw_score,orientation_score"
trotting,1,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,1.0,0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.8,pacing,1000,0.6854324340820312,0.6854324340820312,1.4965472221374512,0.33581703901290894,0.10459033399820328,0.2599724531173706,1.5205104351043701,0.10459033399820328,0.026713786646723747,0.15978391468524933,0.09517617523670197,0.5653911828994751,0.7240591049194336,0.3905460238456726,0.32860690355300903,0.2599724531173706,0.13879218697547913,0.0027786586433649063,0.004004263784736395,0.444821834564209,0.048225343227386475,244.75466918945312,179.36251831054688,35.44697570800781,69.03094482421875,315.1410827636719,0.06009221822023392,0.17925000190734863,0.7934855222702026,2.2153279781341553,1.2880001068115234,0.02993091568350792,0.03599998727440834,3.3820176124572754,0.5,0.0513492189347744,0.36820074915885925,0.03820101171731949,0.7481654286384583,0.598362922668457,0.9233189821243286,0.6268531084060669,0.4956013560295105,0.7574183940887451,0.3509557843208313,0.7531498670578003,0.6996445655822754,0.44429847598075867,0.14186540246009827,1.0,0.9571292400360107,0.07052312791347504,0.17754822969436646,1.0,0.030000001192092896,0.009999999776482582,0.019999999552965164,1.288,0.6160601503360346,1.3114781975995704,0.1634435273931756,0.30850636174429524,0.8509166263033257,0.5732424474452402,0.3725482344280793,0.08235849942842148,0.1496545784175396,0.030345357954502106,163.54623868124992,0.6369320154190063,0.5087203979492188,0.873140811920166,0.12812022864818573,0.3811711370944977,0.41080209612846375,0.6505131125450134,0.40809714794158936,0.9571292400360107,0.9800000004470348,0.6056387281188598,"progress_score,survival_score,lateral_score,yaw_score,orientation_score"
