gait,gait_id,grid_mode,frequency_residual,frequency,duration_residual,duration,footswing_height_residual,footswing_height,stance_width_residual,stance_width,body_pitch_residual,body_pitch,task_id,condition,cmd_vx,target_gait,samples,reward_mean,weighted_metric_reward_mean,measured_vx_mean,vx_abs_error_mean,vy_abs_mean,yaw_abs_mean,lateral_offset_abs_mean,lateral_vel_abs_mean,lateral_vel_sq_mean,base_z_vel_abs_mean,base_z_vel_sq_mean,roll_rate_abs_mean,roll_rate_sq_mean,pitch_rate_abs_mean,pitch_rate_sq_mean,yaw_rate_abs_mean,yaw_rate_sq_mean,gravity_x_sq_mean,gravity_y_sq_mean,torque_penalty_mean,slip_penalty_mean,mechanical_power_abs_mean,positive_mechanical_power_mean,contact_force_mean_mean,stance_contact_force_mean_mean,peak_contact_force_mean,swing_foot_clearance_mean_mean,scuffing_ratio_mean,foot_impact_vel_sum_mean,foot_impact_vel_sq_sum_mean,foot_impact_count_mean,forward_distance_mean,target_forward_distance_mean,actual_frequency_mean,actual_duration_mean,actual_footswing_height_mean,actual_stance_width_mean,actual_body_pitch_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,done_rate,edge_reset_rate,fall_rate,foot_impact_rate,foot_impact_vel_mean,foot_impact_vel_rms,lateral_vel_rms,base_z_vel_rms,roll_rate_rms,pitch_rate_rms,yaw_rate_rms,orientation_rms,forward_distance_ratio,progress_deficit,transport_cost_proxy,progress_score,yaw_score,orientation_score,lateral_score,slip_score,energy_score,impact_score,scuffing_score,smoothness_score,survival_score,neutral_score
bounding,2,action_space,0.0,3.0,0.0,0.5,-1.0,0.08999999612569809,0.0,0.3799999952316284,0.0,0.0,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.6634039878845215,0.6634039878845215,1.1775691509246826,0.8282477855682373,0.16574972867965698,0.5399901866912842,1.6887919902801514,0.16574972867965698,0.04851379990577698,0.2620670795440674,0.15719328820705414,1.097829818725586,3.085057258605957,2.003174066543579,5.878480434417725,0.5399901866912842,0.623342752456665,0.04157456383109093,0.018457135185599327,0.6503338813781738,0.26451995968818665,373.88018798828125,276.04754638671875,33.89383316040039,64.284912109375,625.2116088867188,0.101833775639534,0.12583333253860474,0.9192149639129639,3.313246011734009,1.0800000429153442,0.02355136163532734,0.04000015929341316,3.000000238418579,0.5,0.0911838635802269,0.3800007998943329,0.0,0.34960150718688965,0.37505650520324707,0.5617658495903015,0.12721236050128937,0.31656962633132935,0.5305024981498718,0.2687522768974304,0.5026704668998718,0.473837673664093,0.3382698595523834,0.6397985219955444,0.9766542315483093,0.9681377410888672,0.4783181846141815,0.5294285416603088,0.9988000392913818,0.027000002562999725,0.0060000005178153515,0.021000001579523087,1.08,0.8511249118381077,1.751519406435393,0.220258484299191,0.3964760878124356,1.756433106783733,2.424557781208302,0.7895205839347478,0.24501367108120775,0.1177568081766367,0.08224398829042912,317.5016836121199,0.06431402266025543,0.05415559187531471,0.3010033071041107,0.07001343369483948,0.00503974873572588,0.27234986424446106,0.46442505717277527,0.5330358147621155,0.9681377410888672,0.9789999984204769,0.4610404460445831
bounding,2,action_space,0.0,3.0,0.0,0.5,-1.0,0.08999999612569809,0.0,0.3799999952316284,1.0,0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.6277302503585815,0.6277302503585815,1.2453184127807617,0.7601182460784912,0.1589149534702301,0.5076556205749512,1.6329600811004639,0.1589149534702301,0.04148004576563835,0.2425660490989685,0.13594406843185425,1.0114586353302002,2.259300947189331,2.028301239013672,5.965877056121826,0.5076556205749512,0.5600663423538208,0.034352995455265045,0.00899202935397625,0.6139217615127563,0.24147258698940277,340.4649963378906,251.5198516845703,33.85485076904297,64.90645599365234,274.2039489746094,0.09824375808238983,0.11791667342185974,0.7883466482162476,2.6231870651245117,1.100000023841858,0.02490636706352234,0.04000015929341316,3.000000238418579,0.5,0.0910799652338028,0.3800007998943329,0.03856002911925316,0.3727901577949524,0.39429986476898193,0.5989209413528442,0.1296403706073761,0.3287923038005829,0.5493680238723755,0.26366788148880005,0.5253570675849915,0.47854530811309814,0.34927690029144287,0.6384997963905334,0.9792481660842896,0.9673757553100586,0.2328496277332306,0.3040699064731598,1.0,0.024000000208616257,0.006000000052154064,0.018000001087784767,1.1,0.7166786887428978,1.544252396857089,0.2036665062440026,0.36870593761404796,1.5030971183490875,2.4425144945571615,0.7483758028917161,0.2081946800694996,0.1245318353176117,0.07546896114945412,273.3959386159253,0.09915023297071457,0.07599085569381714,0.42025211453437805,0.08521644026041031,0.007990902289748192,0.29292356967926025,0.5509127378463745,0.554558277130127,0.9673757553100586,0.9819999989122152,0.49691424156097996
bounding,2,action_space,0.0,3.0,0.0,0.5,-1.0,0.08999999612569809,1.0,0.3799999952316284,-1.0,-0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.612367570400238,0.612367570400238,1.2471177577972412,0.7595058679580688,0.1501341462135315,0.5008555054664612,1.7279781103134155,0.1501341462135315,0.038580551743507385,0.24753177165985107,0.13589850068092346,1.0376005172729492,2.395832061767578,1.9839377403259277,5.88253116607666,0.5008555054664612,0.6007822155952454,0.039279960095882416,0.018918007612228394,0.6398844718933105,0.3054831027984619,374.49005126953125,281.7727355957031,33.79148864746094,64.5699691772461,455.4407043457031,0.10272642225027084,0.09691667556762695,0.7204735279083252,2.407020092010498,1.071000099182129,0.02494235709309578,0.04000015929341316,3.000000238418579,0.5,0.09105470776557922,0.3800007998943329,-0.03859371691942215,0.40693262219429016,0.42183977365493774,0.5784403085708618,0.1322517842054367,0.3254917860031128,0.5755021572113037,0.2765154540538788,0.5074244141578674,0.47293150424957275,0.339613139629364,0.6381838917732239,0.9792482256889343,0.9636931419372559,0.11852751672267914,0.19549185037612915,0.999000072479248,0.02500000037252903,0.006000000052154064,0.01900000125169754,1.071,0.6727110277704832,1.499150016066722,0.1964193262983747,0.3686441382701256,1.5478475576643773,2.4253929920894595,0.7751014227797839,0.24124254953907034,0.1247117854654789,0.07528901100158691,300.28443499271907,0.0995199978351593,0.08138515800237656,0.3122474253177643,0.08211872726678848,0.00222130143083632,0.2781015634536743,0.5701460838317871,0.6159537434577942,0.9636931419372559,0.9809999987483025,0.496975278775943
bounding,2,action_space,0.0,3.0,0.0,0.5,-1.0,0.08999999612569809,1.0,0.3799999952316284,0.0,0.0,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.6234301328659058,0.6234301328659058,1.1354008913040161,0.8678388595581055,0.180862694978714,0.5764715671539307,1.4714736938476562,0.180862694978714,0.059687234461307526,0.26113981008529663,0.15008747577667236,1.1184256076812744,3.289226770401001,1.929291009902954,5.634075164794922,0.5764715671539307,0.7594475746154785,0.043158069252967834,0.03611523658037186,0.6839417219161987,0.21536514163017273,404.549072265625,306.75762939453125,32.00847244262695,61.98867416381836,414.6208801269531,0.10971340537071228,0.11124999821186066,0.7550918459892273,2.6152472496032715,1.0350000858306885,0.022708017379045486,0.04000015929341316,3.000000238418579,0.5,0.09113934636116028,0.3800007998943329,0.0,0.3246113657951355,0.3841709792613983,0.5590381026268005,0.1391485035419464,0.3287299871444702,0.5281518697738647,0.3166061043739319,0.5121798515319824,0.5029609203338623,0.3335992097854614,0.6392420530319214,0.9775188565254211,0.9648550748825073,0.2346968650817871,0.3072672486305237,0.9988000392913818,0.026000000536441803,0.004000000189989805,0.02199999988079071,1.035,0.7295572916666667,1.589593898952483,0.24430971012488947,0.38741124890311635,1.8136225545578664,2.3736206867978975,0.8714628934243147,0.2815551559345694,0.11354008689522743,0.08646070957183838,356.30505080984875,0.04916481673717499,0.036037515848875046,0.20485228300094604,0.06958416104316711,0.013469829224050045,0.25464534759521484,0.531686007976532,0.5733551383018494,0.9648550748825073,0.9780000001192093,0.460699599040182
bounding,2,action_space,0.0,3.0,0.0,0.5,-1.0,0.08999999612569809,1.0,0.3799999952316284,1.0,0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.6192991733551025,0.6192991733551025,1.261728286743164,0.744338870048523,0.15641182661056519,0.46514832973480225,1.4489340782165527,0.15641182661056519,0.04462666064500809,0.25264739990234375,0.140999436378479,1.022834062576294,2.790642738342285,1.999218225479126,5.848706245422363,0.46514832973480225,0.5143153071403503,0.03656128793954849,0.013606509193778038,0.6343415975570679,0.26648956537246704,376.94482421875,281.3057556152344,33.757415771484375,65.22191619873047,597.0100708007812,0.1006486788392067,0.11516666412353516,0.8626291751861572,3.0104846954345703,1.0880000591278076,0.025234580039978027,0.04000015929341316,3.000000238418579,0.5,0.09104344993829727,0.3800007998943329,0.03860877826809883,0.40489745140075684,0.4242141842842102,0.5959162712097168,0.13197781145572662,0.3421006202697754,0.5796853303909302,0.3279138207435608,0.5172287225723267,0.48865807056427,0.34630292654037476,0.6380430459976196,0.9801127910614014,0.9649579524993896,0.11791859567165375,0.19725029170513153,0.9998000264167786,0.023000001907348633,0.005000000353902578,0.018000001087784767,1.088,0.7928576749913833,1.6634271141367352,0.2112502322957494,0.3754989166142547,1.6705216964596075,2.4184098588581637,0.7171577979359566,0.22398168928134846,0.12617290019989014,0.07382789626717567,298.7527728269759,0.10902680456638336,0.11490727961063385,0.3666469156742096,0.09618639200925827,0.00484508229419589,0.28120166063308716,0.5007003545761108,0.5622361302375793,0.9649579524993896,0.9819999989122152,0.49007069505751133
bounding,2,action_space,0.0,3.0,0.0,0.5,0.0,0.11999999731779099,-1.0,0.3400000035762787,-1.0,-0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.6524233818054199,0.6524233818054199,1.1801536083221436,0.8248506784439087,0.16731828451156616,0.5270057916641235,1.644095778465271,0.16731828451156616,0.05206272378563881,0.27210238575935364,0.15390054881572723,1.1153619289398193,3.2556142807006836,1.9772759675979614,5.800243377685547,0.5270057916641235,0.6333387494087219,0.04885208606719971,0.030113810673356056,0.6614489555358887,0.20470595359802246,396.02484130859375,299.1336669921875,33.76706314086914,66.8912582397461,833.2159423828125,0.11285950243473053,0.11349999904632568,0.7459496855735779,2.579832077026367,1.0600000619888306,0.023603079840540886,0.04000015929341316,3.000000238418579,0.5,0.11999969929456711,0.34142619371414185,-0.03857291862368584,0.35550636053085327,0.4018748700618744,0.5532002449035645,0.13724863529205322,0.3268779516220093,0.5469768047332764,0.2903370261192322,0.4763103723526001,0.5020051598548889,0.33882319927215576,1.0,0.9792482256889343,0.9674270153045654,0.23262286186218262,0.30221521854400635,0.9991999864578247,0.024000000208616257,0.004000000189989805,0.020000001415610313,1.06,0.7037260811283903,1.5600653201279868,0.2281725745694228,0.3923016044011638,1.8043320871449036,2.4083694437701095,0.7958258285634627,0.2810087129264069,0.11801539920270443,0.08198539726436138,335.57058887582696,0.065775066614151,0.0622030571103096,0.20611563324928284,0.06819730997085571,0.01667042449116707,0.2663622796535492,0.5441932082176208,0.5669410228729248,0.9674270153045654,0.9799999985843897,0.46539171559638104
bounding,2,action_space,0.0,3.0,0.0,0.5,0.0,0.11999999731779099,-1.0,0.3400000035762787,0.0,0.0,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.6921950578689575,0.6921950578689575,1.2287684679031372,0.7764880657196045,0.17050626873970032,0.5550479292869568,1.8118336200714111,0.17050626873970032,0.05298362672328949,0.2521698474884033,0.1337350457906723,1.0611158609390259,2.6160457134246826,2.012643575668335,5.874416351318359,0.5550479292869568,0.6635875701904297,0.03622385859489441,0.021532069891691208,0.6493279933929443,0.289716511964798,381.0787353515625,288.0380554199219,34.24967956542969,65.22738647460938,597.5515747070312,0.10628291964530945,0.11416666209697723,0.9087597131729126,3.2698044776916504,1.0870001316070557,0.02457536570727825,0.04000015929341316,3.000000238418579,0.5,0.11999969929456711,0.34119924902915955,0.0,0.36243486404418945,0.392094224691391,0.565230667591095,0.12822961807250977,0.31934916973114014,0.5385719537734985,0.26391685009002686,0.4928826689720154,0.47810083627700806,0.3385252356529236,1.0,0.9827068448066711,0.9763465523719788,0.47136440873146057,0.5123028755187988,0.9998000264167786,0.020000001415610313,0.0020000000949949026,0.018000001087784767,1.087,0.8360254310530704,1.7343873671414,0.23018172543294893,0.3656980254125968,1.617419461186455,2.42371952818769,0.8146088449006859,0.24032463146041777,0.12287682853639126,0.07712396793067455,310.13062696983417,0.08965961635112762,0.04592333361506462,0.3150201737880707,0.05661359056830406,0.003044769400730729,0.2728983163833618,0.4714110195636749,0.5650543570518494,0.9763465523719788,0.9819999989122152,0.47346465397430104
bounding,2,action_space,0.0,3.0,0.0,0.5,0.0,0.11999999731779099,-1.0,0.3400000035762787,1.0,0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.6630792617797852,0.6630792617797852,1.2050689458847046,0.801079273223877,0.17205557227134705,0.5054997205734253,1.431532859802246,0.17205557227134705,0.05649927631020546,0.2605138123035431,0.1522880345582962,1.0783509016036987,3.100566864013672,1.9434032440185547,5.690797805786133,0.5054997205734253,0.5857292413711548,0.038812581449747086,0.023503821343183517,0.6490452289581299,0.2360306978225708,398.48236083984375,305.035888671875,32.51707458496094,62.49775695800781,278.8182373046875,0.10957139730453491,0.11966665834188461,0.8332408666610718,2.8976917266845703,1.062999963760376,0.02410137467086315,0.04000015929341316,3.000000238418579,0.5,0.11999969929456711,0.34155136346817017,0.03844788298010826,0.38773030042648315,0.4156271815299988,0.5858532190322876,0.14151641726493835,0.31977537274360657,0.5687304735183716,0.31580850481987,0.5013235211372375,0.4992380738258362,0.34104809165000916,1.0,0.9775188565254211,0.9646756649017334,0.23529544472694397,0.31148186326026917,0.9994000196456909,0.026000000536441803,0.00800000037997961,0.017999999225139618,1.063,0.7838578031294097,1.6510471304685572,0.23769576418229554,0.39024099548650215,1.7608426573699514,2.3855393113059637,0.7653294985633017,0.2496325355255813,0.12050687335431576,0.07949392311275005,330.6718359979784,0.07677225768566132,0.07766894996166229,0.28755873441696167,0.0771874487400055,0.008909706957638264,0.2730526924133301,0.5058631300926208,0.5497270822525024,0.9646756649017334,0.9820000007748604,0.47103737882877655
bounding,2,action_space,0.0,3.0,0.0,0.5,0.0,0.11999999731779099,0.0,0.3799999952316284,-1.0,-0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.6788107752799988,0.6788107752799988,1.110243558883667,0.8918768763542175,0.1703355461359024,0.5943084955215454,1.910904884338379,0.1703355461359024,0.04973882436752319,0.2651200294494629,0.14073726534843445,1.1987016201019287,3.38179874420166,2.0258121490478516,6.060997009277344,0.5943084955215454,0.8044361472129822,0.046188510954380035,0.025428934022784233,0.6886235475540161,0.2304081916809082,414.9977722167969,315.769775390625,32.77144241333008,63.590797424316406,333.60443115234375,0.1134636402130127,0.11033332347869873,0.8160650134086609,2.940757989883423,1.034000039100647,0.02220487967133522,0.04000015929341316,3.000000238418579,0.5,0.11999969929456711,0.3800007998943329,-0.038825951516628265,0.31183141469955444,0.36876535415649414,0.5436083674430847,0.13227353990077972,0.30515778064727783,0.5153018832206726,0.22544452548027039,0.4784550666809082,0.4773368239402771,0.32444190979003906,1.0,0.9827069044113159,0.9763980507850647,0.4708884656429291,0.5093086957931519,0.9995999932289124,0.020000001415610313,0.005000000353902578,0.015000000596046448,1.034,0.7892310845321566,1.686434042582353,0.22302202664204088,0.37514965726818206,1.8389667599501793,2.4619092203567017,0.896903644330305,0.26761435869019484,0.1110243983566761,0.08897639811038971,373.78984898959544,0.04151180386543274,0.029245609417557716,0.2387474775314331,0.05471149832010269,0.009970108047127724,0.2522720694541931,0.49114546179771423,0.5759890675544739,0.9763980507850647,0.9849999994039536,0.45902234786435175
bounding,2,action_space,0.0,3.0,0.0,0.5,0.0,0.11999999731779099,0.0,0.3799999952316284,0.0,0.0,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.7891253232955933,0.7891253232955933,1.2479751110076904,0.7583463788032532,0.1572866439819336,0.48853182792663574,1.732046365737915,0.1572866439819336,0.04352642223238945,0.24560308456420898,0.13600128889083862,0.9871698617935181,2.1550891399383545,2.01918363571167,6.005007743835449,0.48853182792663574,0.5292842388153076,0.03613952174782753,0.009786512702703476,0.6174973845481873,0.26784467697143555,357.28485107421875,265.57421875,33.46943664550781,64.61029052734375,540.0869750976562,0.10804534703493118,0.10983331501483917,0.7501896619796753,2.6749002933502197,1.0959999561309814,0.02495950646698475,0.04000015929341316,3.000000238418579,0.5,0.11999969929456711,0.3800007998943329,0.0,0.3786802291870117,0.40900811553001404,0.5826963186264038,0.12884587049484253,0.33393436670303345,0.5666600465774536,0.2868517339229584,0.5125730037689209,0.48628315329551697,0.34538733959198,1.0,0.9792481660842896,0.9762819409370422,1.0,1.0,0.9998000264167786,0.024000000208616257,0.007000000216066837,0.017000000923871994,1.096,0.6844795394117815,1.5622427223177098,0.2086298689842599,0.36878352578557333,1.4680221864598486,2.4505117310136364,0.7275192360448675,0.21430360344737792,0.12479753233492374,0.07520326413214207,286.29164790452063,0.10022307187318802,0.09193868190050125,0.39910900592803955,0.07408258318901062,0.004715532064437866,0.29083627462387085,0.5432690382003784,0.5774308443069458,0.9762819409370422,0.982999999076128,0.4970311046038804
bounding,2,action_space,0.0,3.0,0.0,0.5,0.0,0.11999999731779099,0.0,0.3799999952316284,1.0,0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.710262656211853,0.710262656211853,1.292978286743164,0.7125463485717773,0.15447846055030823,0.43121933937072754,1.6234946250915527,0.15447846055030823,0.04332056641578674,0.25914138555526733,0.1528889238834381,0.9641157388687134,2.2566354274749756,1.9500584602355957,5.683229446411133,0.43121933937072754,0.46024689078330994,0.037948623299598694,0.015185799449682236,0.6196980476379395,0.25355228781700134,379.73590087890625,287.50872802734375,33.658721923828125,65.17305755615234,366.5487365722656,0.10563865303993225,0.09433334320783615,0.9812986850738525,3.5428547859191895,1.0940001010894775,0.025859568268060684,0.04000015929341316,3.000000238418579,0.5,0.11999969929456711,0.3800007998943329,0.038493238389492035,0.42800480127334595,0.45346158742904663,0.6088048219680786,0.13606145977973938,0.3602259159088135,0.6103492379188538,0.2895708382129669,0.5032001733779907,0.49936556816101074,0.35843098163604736,1.0,0.9783835411071777,0.9704161286354065,0.47699835896492004,0.5287774205207825,0.9996000528335571,0.02500000223517418,0.0020000000949949026,0.023000001907348633,1.094,0.8969823080617287,1.7995669020367948,0.20813593254358254,0.3910101327119773,1.502210180858516,2.3839524840925694,0.6784149841972168,0.2305090513391631,0.12929784134030342,0.07070295512676239,293.69085681663626,0.1312187761068344,0.15575028955936432,0.3455256223678589,0.08291777223348618,0.006275853142142296,0.2895590364933014,0.4450314939022064,0.6239614486694336,0.9704161286354065,0.9769999980926514,0.49483520302333334
bounding,2,action_space,0.0,3.0,0.0,0.5,0.0,0.11999999731779099,1.0,0.3799999952316284,-1.0,-0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.645176887512207,0.645176887512207,1.1152690649032593,0.8896924257278442,0.16693751513957977,0.5236539244651794,1.685722827911377,0.16693751513957977,0.04943735897541046,0.25611090660095215,0.1308666318655014,1.1475322246551514,3.292846202850342,2.074788808822632,6.323433876037598,0.5236539244651794,0.6100332140922546,0.04673890024423599,0.019711820408701897,0.6707239151000977,0.25915658473968506,409.0611572265625,310.81268310546875,32.934722900390625,63.986297607421875,323.1879577636719,0.11379838734865189,0.11141666769981384,0.8222442269325256,3.0349984169006348,1.0410000085830688,0.022305388003587723,0.04000015929341316,3.000000238418579,0.5,0.11999969929456711,0.3800007998943329,-0.0388384610414505,0.3205307126045227,0.3963090777397156,0.5329981446266174,0.12930765748023987,0.3189689517021179,0.5446589589118958,0.29233455657958984,0.4840596318244934,0.4826619625091553,0.3282485008239746,1.0,0.983571469783783,0.9740332365036011,0.22680112719535828,0.28544414043426514,0.9998000264167786,0.01900000125169754,0.004000000189989805,0.015000000596046448,1.041,0.7898599439578831,1.7074729930438324,0.22234513481389798,0.3617549334362994,1.814620126321303,2.514643886525008,0.7810462304449428,0.257780372900921,0.11152694001793861,0.0884738564491272,366.78248334812844,0.04216307774186134,0.06443268060684204,0.2647380530834198,0.06894335895776749,0.00561040872707963,0.2614668309688568,0.4824557900428772,0.5728775262832642,0.9740332365036011,0.9849999994039536,0.4623094103053997
bounding,2,action_space,0.0,3.0,0.0,0.5,0.0,0.11999999731779099,1.0,0.3799999952316284,0.0,0.0,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.6937232613563538,0.6937232613563538,1.1848201751708984,0.8236436247825623,0.16529595851898193,0.5193997621536255,1.697972297668457,0.16529595851898193,0.053069956600666046,0.2550264596939087,0.14089877903461456,1.1206300258636475,3.1942219734191895,2.025580883026123,5.983152389526367,0.5193997621536255,0.6444352865219116,0.04961983114480972,0.025998447090387344,0.6767361760139465,0.25309938192367554,406.03759765625,312.42352294921875,32.96785354614258,63.54613494873047,319.7488098144531,0.11276667565107346,0.11558333039283752,0.8004011511802673,2.8928658962249756,1.0529999732971191,0.023696424439549446,0.04000015929341316,3.000000238418579,0.5,0.11999969929456711,0.3800007998943329,0.0,0.3628382384777069,0.4140211343765259,0.564562976360321,0.12364330887794495,0.32991695404052734,0.5573321580886841,0.26512083411216736,0.5041722059249878,0.49638956785202026,0.3329458236694336,1.0,0.9783835411071777,0.9705746173858643,0.4760732054710388,0.5239500999450684,0.9988000392913818,0.024000000208616257,0.004000000189989805,0.020000001415610313,1.053,0.7601150266352089,1.6574863182572923,0.230369174588672,0.37536486121454493,1.787238644786753,2.446048321175681,0.8027672679686881,0.2749877783378692,0.11848212219774723,0.08151867426931858,342.69976673690854,0.06630066782236099,0.06735614687204361,0.2203880101442337,0.06333155930042267,0.006332957651466131,0.25834164023399353,0.5031760334968567,0.5610660910606384,0.9705746173858643,0.9799999985843897,0.46085341559036774
bounding,2,action_space,0.0,3.0,0.0,0.5,0.0,0.11999999731779099,1.0,0.3799999952316284,1.0,0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.670644998550415,0.670644998550415,1.2890400886535645,0.7193671464920044,0.1615925431251526,0.47588062286376953,1.2971820831298828,0.1615925431251526,0.047396257519721985,0.25276172161102295,0.1375008374452591,0.9927490949630737,2.2397990226745605,1.9846794605255127,5.7092132568359375,0.47588062286376953,0.5115786790847778,0.0376632958650589,0.01844993606209755,0.6318700909614563,0.24717654287815094,372.5581359863281,278.22149658203125,33.83522033691406,66.73318481445312,579.5292358398438,0.10652945190668106,0.1198333203792572,0.7441458702087402,2.552621841430664,1.0820000171661377,0.02578079327940941,0.04000015929341316,3.000000238418579,0.5,0.11999969929456711,0.3800007998943329,0.038612253963947296,0.41947394609451294,0.43345314264297485,0.5890244245529175,0.13049694895744324,0.3300863206386566,0.5807508230209351,0.3487752676010132,0.4984295666217804,0.4840170741081238,0.34462594985961914,1.0,0.9801128506660461,0.9687165021896362,0.23169220983982086,0.3009064197540283,0.9996000528335571,0.023000001907348633,0.007000000216066837,0.01600000075995922,1.082,0.6877503456778535,1.5359588761292147,0.21770681551049795,0.3708110535640208,1.4965958113914928,2.3893960025152667,0.7152472852690724,0.2368823166197858,0.12890396639704704,0.07109683007001877,289.0198212341671,0.12619130313396454,0.10386911779642105,0.32554173469543457,0.10591618716716766,0.007129380013793707,0.28259509801864624,0.5544423460960388,0.5492691993713379,0.9687165021896362,0.9839999992400408,0.49440194558548306
bounding,2,action_space,0.0,3.0,0.0,0.5,1.0,0.11999999731779099,-1.0,0.3400000035762787,-1.0,-0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.6373177766799927,0.6373177766799927,1.2300992012023926,0.7753594517707825,0.1681848168373108,0.49376919865608215,1.5773340463638306,0.1681848168373108,0.05218006670475006,0.2545117437839508,0.14414387941360474,1.0380382537841797,2.579069137573242,2.0526137351989746,6.147067070007324,0.49376919865608215,0.5503336191177368,0.03983525186777115,0.021109409630298615,0.627707839012146,0.21629980206489563,383.1996765136719,287.58941650390625,33.945655822753906,65.06217956542969,355.44830322265625,0.1061563491821289,0.117333322763443,0.9609705209732056,3.5857186317443848,1.0780000686645508,0.024601979181170464,0.04000015929341316,3.000000238418579,0.5,0.11999969929456711,0.3414861261844635,-0.03851298615336418,0.3658788204193115,0.4106912314891815,0.5844472050666809,0.13336268067359924,0.32845622301101685,0.5642880797386169,0.2918362021446228,0.5146848559379578,0.48719412088394165,0.3466998338699341,1.0,0.9783835411071777,0.9620686769485474,0.11996109783649445,0.20284554362297058,0.9994000196456909,0.02500000037252903,0.003000000026077032,0.02200000174343586,1.078,0.8914383302593054,1.8238062560149748,0.22842956617905236,0.3796628496621769,1.6059480494627596,2.4793279472484726,0.7418447405742908,0.24686972576253607,0.12300989590585232,0.0769909005612135,311.5193279851766,0.09028995037078857,0.08732833713293076,0.29555708169937134,0.07273479551076889,0.013220377266407013,0.2849573791027069,0.4353664219379425,0.5561781525611877,0.9620686769485474,0.9779999982565641,0.4673564958533175
bounding,2,action_space,0.0,3.0,0.0,0.5,1.0,0.11999999731779099,-1.0,0.3400000035762787,0.0,0.0,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.650352954864502,0.650352954864502,1.207848072052002,0.7996913194656372,0.15826097130775452,0.5374380350112915,1.8429341316223145,0.15826097130775452,0.04451317340135574,0.2529904544353485,0.1371820867061615,0.9970645904541016,2.3500804901123047,2.0624513626098633,6.335926055908203,0.5374380350112915,0.6894037127494812,0.046331737190485,0.022664977237582207,0.6516506671905518,0.24037140607833862,386.52606201171875,290.2392578125,33.41990280151367,64.66376495361328,447.7762756347656,0.10817663371562958,0.1042499989271164,0.907757580280304,3.3166580200195312,1.069000005722046,0.024156954139471054,0.04000015929341316,3.000000238418579,0.5,0.11999969929456711,0.34125933051109314,0.0,0.3717004358768463,0.4125499129295349,0.5629581809043884,0.13389402627944946,0.3396283984184265,0.561191201210022,0.24636656045913696,0.5121742486953735,0.48532307147979736,0.336532324552536,1.0,0.9818421602249146,0.9714537858963013,0.22898638248443604,0.2913380563259125,0.9996000528335571,0.021000001579523087,0.0010000000474974513,0.020000001415610313,1.069,0.8491651715242049,1.7614141883505732,0.21098145274254734,0.37038100208590813,1.5329972244307244,2.5171265474560873,0.8303033859677325,0.2626722566775319,0.12078477069735527,0.07921602576971054,320.01215298133747,0.07745757699012756,0.05566539987921715,0.25159507989883423,0.06501106917858124,0.00816883984953165,0.2716335654258728,0.46040675044059753,0.5937778353691101,0.9714537858963013,0.9799999985843897,0.4682820652072367
