gait,gait_id,grid_mode,frequency_residual,frequency,duration_residual,duration,footswing_height_residual,footswing_height,stance_width_residual,stance_width,body_pitch_residual,body_pitch,task_id,condition,cmd_vx,target_gait,samples,reward_mean,weighted_metric_reward_mean,measured_vx_mean,vx_abs_error_mean,vy_abs_mean,yaw_abs_mean,lateral_offset_abs_mean,lateral_vel_abs_mean,lateral_vel_sq_mean,base_z_vel_abs_mean,base_z_vel_sq_mean,roll_rate_abs_mean,roll_rate_sq_mean,pitch_rate_abs_mean,pitch_rate_sq_mean,yaw_rate_abs_mean,yaw_rate_sq_mean,gravity_x_sq_mean,gravity_y_sq_mean,torque_penalty_mean,slip_penalty_mean,mechanical_power_abs_mean,positive_mechanical_power_mean,contact_force_mean_mean,stance_contact_force_mean_mean,peak_contact_force_mean,swing_foot_clearance_mean_mean,scuffing_ratio_mean,foot_impact_vel_sum_mean,foot_impact_vel_sq_sum_mean,foot_impact_count_mean,forward_distance_mean,target_forward_distance_mean,actual_frequency_mean,actual_duration_mean,actual_footswing_height_mean,actual_stance_width_mean,actual_body_pitch_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,done_rate,edge_reset_rate,fall_rate,foot_impact_rate,foot_impact_vel_mean,foot_impact_vel_rms,lateral_vel_rms,base_z_vel_rms,roll_rate_rms,pitch_rate_rms,yaw_rate_rms,orientation_rms,forward_distance_ratio,progress_deficit,transport_cost_proxy,progress_score,yaw_score,orientation_score,lateral_score,slip_score,energy_score,impact_score,scuffing_score,smoothness_score,survival_score,neutral_score,pareto_objectives
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.6073672771453857,0.6073672771453857,1.4176344871520996,0.6534644365310669,0.15415775775909424,0.4063173532485962,1.5667195320129395,0.15415775775909424,0.04456445574760437,0.3827230930328369,0.2553183436393738,0.9841836094856262,2.218435049057007,1.1833165884017944,2.5029137134552,0.4063173532485962,0.4096014201641083,0.04474757984280586,0.00781108345836401,0.5226806402206421,0.14935164153575897,331.4215087890625,237.719482421875,33.606178283691406,45.31898880004883,257.38714599609375,0.06537128239870071,0.07450000196695328,0.9672802686691284,3.6182003021240234,1.218000054359436,0.028352675959467888,0.04000015929341316,3.3832085132598877,0.5,0.10874025523662567,0.2916797995567322,-0.03832003474235535,0.47910597920417786,0.4910998046398163,0.6102429628372192,0.2589695453643799,0.3443577289581299,0.6457989811897278,0.3067730665206909,0.3332591950893402,0.6991866827011108,0.46058380603790283,0.8592503070831299,0.9757895469665527,0.9533129930496216,0.06854517757892609,0.1684744656085968,1.0,0.027000000700354576,0.00800000037997961,0.01900000125169754,1.218,0.7941545758928571,1.723545042427787,0.21110295058952722,0.5052903557751461,1.489441186840557,1.5820599588685633,0.6400011095022479,0.2292567628253742,0.14176337979733944,0.05823741666972637,233.78488023020557,0.18121644854545593,0.19186986982822418,0.3495274484157562,0.08560524135828018,0.05043686553835869,0.35156479477882385,0.47585034370422363,0.6890096664428711,0.9533129930496216,0.9809999987483025,0.41701671157620457,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.63190758228302,0.63190758228302,1.3781325817108154,0.67078697681427,0.15725623071193695,0.41606852412223816,1.3851244449615479,0.15725623071193695,0.052380457520484924,0.3713591992855072,0.24549975991249084,0.9969555735588074,2.409053087234497,1.1548560857772827,2.4911632537841797,0.41606852412223816,0.41588911414146423,0.029892118647694588,0.020462241023778915,0.5682839155197144,0.10799974948167801,357.6440124511719,265.249755859375,32.54290771484375,42.15280532836914,338.1423034667969,0.07041775435209274,0.06558333337306976,0.97971510887146,3.731815814971924,1.190000057220459,0.02756265550851822,0.04000015929341316,3.3832364082336426,0.5,0.10874234884977341,0.33000147342681885,0.03832283243536949,0.4933954179286957,0.4920288622379303,0.6723133325576782,0.2514617443084717,0.36249956488609314,0.6451079845428467,0.3487685024738312,0.3382502794265747,0.7232742309570312,0.4476460814476013,0.8592764139175415,0.9757895469665527,0.9574350118637085,0.12362299859523773,0.21809807419776917,0.9994000196456909,0.02800000086426735,0.00800000037997961,0.020000001415610313,1.19,0.8232899898240547,1.7708696599915454,0.22886777300547345,0.49547932339552864,1.5521124595964357,1.5783419318335872,0.644894653522158,0.22439777109292663,0.1378132775425911,0.062187518924474716,259.51350196451506,0.16532853245735168,0.17708416283130646,0.3652814030647278,0.08779650926589966,0.1153256893157959,0.32091858983039856,0.45657840371131897,0.7204230427742004,0.9574350118637085,0.9799999985843897,0.42360073141753674,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.5950955152511597,0.5950955152511597,1.3486266136169434,0.6827163696289062,0.24566683173179626,0.6245927810668945,1.4865813255310059,0.24566683173179626,0.11733986437320709,0.2647315263748169,0.15823855996131897,1.0067603588104248,2.2144227027893066,0.9171015620231628,1.5490416288375854,0.6245927810668945,0.793320894241333,0.03712892532348633,0.015797022730112076,0.5000929832458496,0.15000438690185547,295.1297607421875,208.94725036621094,33.731895446777344,65.7688980102539,621.125732421875,0.09573183953762054,0.06875000894069672,0.6348683834075928,2.0652594566345215,0.9900000691413879,0.02697252482175827,0.04000015929341316,2.615507125854492,0.5,0.051163505762815475,0.33000147342681885,-0.038448646664619446,0.42620012164115906,0.3513863682746887,0.6008661389350891,0.3221770226955414,0.31637412309646606,0.49363017082214355,0.26708918809890747,0.50346440076828,0.6621188521385193,0.4117661714553833,0.13954390585422516,1.0,0.9694440364837646,0.12116387486457825,0.20832496881484985,1.0,0.026000000536441803,0.007000000216066837,0.01900000125169754,0.99,0.6412811587555239,1.444340846949017,0.34254906856274925,0.3977921064592898,1.4880936471839756,1.2446050091645886,0.8906856315453466,0.23005640189657492,0.13486262410879135,0.06513817235827446,218.83726582457504,0.1549881547689438,0.020218415185809135,0.34696927666664124,0.021636392921209335,0.04978270083665848,0.36781102418899536,0.5936115980148315,0.7091061472892761,0.9694440364837646,0.9809999987483025,0.4112276585870667,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.580851674079895,0.580851674079895,1.2442150115966797,0.7749454975128174,0.2006864845752716,0.6028062701225281,1.2123985290527344,0.2006864845752716,0.07900923490524292,0.2520409822463989,0.1430632770061493,1.0783298015594482,2.8081512451171875,0.9429038763046265,1.6948375701904297,0.6028062701225281,0.7084262371063232,0.03043283522129059,0.02263064496219158,0.583314836025238,0.20843294262886047,361.5003662109375,267.31732177734375,32.285987854003906,62.80370330810547,326.6630554199219,0.10483479499816895,0.06808333843946457,0.6371066570281982,2.068477153778076,0.9380000829696655,0.024884305894374847,0.04000015929341316,2.6149659156799316,0.5,0.05112294480204582,0.36850231885910034,-0.03850271552801132,0.40110841393470764,0.3485991358757019,0.589785635471344,0.3205018639564514,0.3127099573612213,0.48879435658454895,0.3149227499961853,0.521669328212738,0.6159836053848267,0.3847576975822449,0.1390373557806015,1.0,0.9642785787582397,0.06555019319057465,0.15462924540042877,0.9998000264167786,0.02500000223517418,0.00800000037997961,0.017000000923871994,0.938,0.6792182190331824,1.4849913853214585,0.28108581413020994,0.3782370645589209,1.6757539333437912,1.3018592743420578,0.8416806027860706,0.23035511755435817,0.12442152947187424,0.07557926699519157,290.544932219577,0.09052202850580215,0.026416828855872154,0.3460162281990051,0.06126275286078453,0.015472999773919582,0.3114147484302521,0.5762003660202026,0.7114737629890442,0.9642785787582397,0.982999999076128,0.39480886537287585,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.5944526195526123,0.5944526195526123,1.3158917427062988,0.7245856523513794,0.2257985770702362,0.6025530099868774,1.130033016204834,0.2257985770702362,0.09626992046833038,0.2712145447731018,0.16671878099441528,1.11403226852417,2.8258261680603027,0.9213120341300964,1.5847959518432617,0.6025530099868774,0.799150288105011,0.039122261106967926,0.023421280086040497,0.5355978012084961,0.1766125112771988,320.9303283691406,233.34368896484375,33.15827941894531,66.07182312011719,504.4459533691406,0.09979069232940674,0.07883334159851074,0.6144087314605713,2.036101818084717,0.9690001010894775,0.02631782367825508,0.04000015929341316,2.6170992851257324,0.5,0.08000031858682632,0.29171037673950195,-0.03828946501016617,0.4338740110397339,0.3582393527030945,0.6046204566955566,0.3198903203010559,0.3124812841415405,0.5032526254653931,0.31260159611701965,0.4870746433734894,0.6117101311683655,0.40017953515052795,0.5,1.0,0.9660075902938843,0.12443465739488602,0.21919891238212585,0.9991999864578247,0.029000001028180122,0.009000000543892384,0.020000001415610313,0.969,0.6340646970136739,1.4495655399225966,0.3102739442304661,0.40831211223084635,1.681019383606359,1.2588867907176013,0.8939520614132567,0.25008706722461366,0.1315891183912754,0.0684116780757904,243.88809349096346,0.1224445030093193,0.026497595012187958,0.286255419254303,0.04710239917039871,0.029239049181342125,0.34259864687919617,0.591372013092041,0.6742416620254517,0.9660075902938843,0.9799999985843897,0.39110397454351187,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,0.0,0.0,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.6238001585006714,0.6238001585006714,1.3789796829223633,0.6362622380256653,0.19934099912643433,0.5304996371269226,1.3584507703781128,0.19934099912643433,0.07063661515712738,0.24198585748672485,0.13557304441928864,0.9711393713951111,2.0862255096435547,0.8561608791351318,1.4013952016830444,0.5304996371269226,0.6258058547973633,0.019185850396752357,0.012775948271155357,0.4981144368648529,0.15466955304145813,296.22265625,212.5118408203125,34.06090545654297,66.37996673583984,439.4960632324219,0.09458503127098083,0.07366667687892914,0.6870964765548706,2.2282989025115967,0.9970000982284546,0.027579594403505325,0.04000015929341316,2.6161882877349854,0.5,0.08000031858682632,0.2916191816329956,0.0,0.47186732292175293,0.4086756706237793,0.6793828010559082,0.34614431858062744,0.32314252853393555,0.5568358898162842,0.2846749424934387,0.5381144881248474,0.6156077980995178,0.409906804561615,0.5,1.0,0.976401686668396,0.23670901358127594,0.3167751729488373,0.9998000264167786,0.027000000700354576,0.010000000707805157,0.017000000923871994,0.997,0.6891639273288616,1.494992922941086,0.2657754976613295,0.36820245031679055,1.4443772047645846,1.1838053901224832,0.7910789181853877,0.1787786303446464,0.13789797201752663,0.062102824449539185,214.81292285774552,0.19803361594676971,0.05994674935936928,0.5276954174041748,0.0625879168510437,0.045347921550273895,0.36926937103271484,0.5719229578971863,0.6918864846229553,0.976401686668396,0.982999999076128,0.45991886407136917,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,0.0,0.0,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.6173149943351746,0.6173149943351746,1.5196011066436768,0.5378612279891968,0.18094569444656372,0.4376455247402191,1.5768758058547974,0.18094569444656372,0.058316685259342194,0.2599439024925232,0.1531025469303131,0.9287070035934448,1.676206111907959,0.7779140472412109,1.1308560371398926,0.4376455247402191,0.39586275815963745,0.025061313062906265,0.007033177651464939,0.47022539377212524,0.1526903510093689,292.0823059082031,203.83294677734375,33.623863220214844,66.04656219482422,357.0305480957031,0.09931979328393936,0.06816667318344116,0.7258564829826355,2.5196456909179688,1.00600004196167,0.030392032116651535,0.04000015929341316,2.6178646087646484,0.5,0.10865997523069382,0.29178696870803833,0.0,0.5398789048194885,0.42512091994285583,0.6814988851547241,0.3621988892555237,0.3232014775276184,0.5857439041137695,0.27452224493026733,0.5079564452171326,0.6295062303543091,0.425616592168808,0.8582467436790466,1.0,0.9646705389022827,0.12584269046783447,0.22563672065734863,0.9998000264167786,0.030000001192092896,0.009999999776482582,0.019999999552965164,1.006,0.7215272816227635,1.5825984332756244,0.24148847852297672,0.3912832055306145,1.2946837883853952,1.0634171510465178,0.6291762536520569,0.17914935309503968,0.15196016058325768,0.048040635883808136,192.20985338272195,0.31437185406684875,0.1472923308610916,0.526296854019165,0.06436343491077423,0.0471789725124836,0.3904517889022827,0.5346438884735107,0.711177408695221,0.9646705389022827,0.9800000004470348,0.48438240577907943,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.6471853256225586,0.6471853256225586,1.5220434665679932,0.4927152693271637,0.15552735328674316,0.39716413617134094,1.352320909500122,0.15552735328674316,0.04666171222925186,0.24582694470882416,0.14894048869609833,0.7835314273834229,1.1425409317016602,0.6975358724594116,0.872794508934021,0.39716413617134094,0.30220112204551697,0.009926528669893742,0.005917040165513754,0.45870521664619446,0.15503190457820892,287.91510009765625,205.02593994140625,33.963478088378906,66.76583862304688,472.4682312011719,0.09606364369392395,0.07225000858306885,0.7080833315849304,2.4553604125976562,1.0099999904632568,0.030440865084528923,0.04000015929341316,2.6179909706115723,0.5,0.10865052044391632,0.33000147342681885,0.03820038586854935,0.5783950686454773,0.4578458070755005,0.7780992984771729,0.3985738456249237,0.36698150634765625,0.6150559782981873,0.35614848136901855,0.5345406532287598,0.6513931751251221,0.43370717763900757,0.8581286072731018,1.0,0.9645942449569702,0.12600313127040863,0.2274399995803833,1.0,0.030000001192092896,0.006000000052154064,0.024000000208616257,1.01,0.7010725871171102,1.5591823534496492,0.21601322234819761,0.3859280874672098,1.068897063192551,0.9342347183304744,0.5497282256220041,0.12587123911127393,0.15220432542264462,0.047796471044421196,189.16352024220882,0.3786763846874237,0.2065126597881317,0.7284244298934937,0.10171758383512497,0.045020464807748795,0.3995523750782013,0.5445680618286133,0.6968047618865967,0.9645942449569702,0.9759999997913837,0.5427543025855954,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.5996015667915344,0.5996015667915344,1.424231767654419,0.6297651529312134,0.19274239242076874,0.5101028680801392,1.441882848739624,0.19274239242076874,0.06961847841739655,0.26477766036987305,0.16988709568977356,1.0461591482162476,2.66835618019104,0.8584064245223999,1.4188566207885742,0.5101028680801392,0.6171990036964417,0.03644915670156479,0.014650772325694561,0.508481502532959,0.17622941732406616,325.0299072265625,235.10955810546875,32.78063201904297,64.42131042480469,410.6344909667969,0.11045777052640915,0.0572500079870224,0.5793882608413696,1.939447283744812,0.9660000205039978,0.028484627604484558,0.04000015929341316,2.617863178253174,0.5,0.10866005718708038,0.3682129383087158,-0.0382130965590477,0.49542754888534546,0.4055551290512085,0.6268703937530518,0.35210102796554565,0.3170740604400635,0.5591071844100952,0.2981208562850952,0.5169864892959595,0.635297954082489,0.41019314527511597,0.8582478761672974,1.0,0.9572297930717468,0.07042321562767029,0.1759081780910492,0.9995999932289124,0.030000001192092896,0.004000000189989805,0.026000000536441803,0.966,0.5997808547247023,1.416936575270109,0.2638531379714794,0.4121736232339153,1.633510385700391,1.1911576809090283,0.7856201395690169,0.22605293412663183,0.1424231380224228,0.05757765844464302,228.21419561639001,0.2046576738357544,0.07412151992321014,0.35987499356269836,0.05876244232058525,0.029463933780789375,0.36169174313545227,0.6053628325462341,0.7510747909545898,0.9572297930717468,0.9739999994635582,0.4257041586955127,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,0.0,0.0,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.6188516020774841,0.6188516020774841,1.4275243282318115,0.6020848751068115,0.19341683387756348,0.4932226240634918,1.1554982662200928,0.19341683387756348,0.07286866009235382,0.25547176599502563,0.16754049062728882,0.9504150152206421,1.8411165475845337,0.8517821431159973,1.4268012046813965,0.4932226240634918,0.5142858028411865,0.02506699413061142,0.009816894307732582,0.4956090450286865,0.14502589404582977,299.0628662109375,213.8449249267578,33.15351486206055,65.6831283569336,400.5401306152344,0.10446132719516754,0.06941667199134827,0.6707484126091003,2.3107986450195312,0.9819999933242798,0.028550487011671066,0.04000015929341316,2.617915153503418,0.5,0.1086561530828476,0.3682076334953308,0.0,0.525485098361969,0.39765664935112,0.6707359552383423,0.3586811125278473,0.33438414335250854,0.5503072738647461,0.34035825729370117,0.5278719663619995,0.6197539567947388,0.41225913166999817,0.858198881149292,1.0,0.9646220207214355,0.12591339647769928,0.22649699449539185,0.9998000264167786,0.029000001028180122,0.004000000189989805,0.02500000223517418,0.982,0.6830431905152113,1.533999879222679,0.2699419568950959,0.40931710277887096,1.3568774991076142,1.1944878419981497,0.7171372273429867,0.1867722903386474,0.14275243505835533,0.05724836140871048,209.49756182535162,0.23456445336341858,0.08780071884393692,0.4977398216724396,0.07332369685173035,0.05499472841620445,0.37112435698509216,0.55527663230896,0.7067463994026184,0.9646220207214355,0.9749999977648258,0.46185759817691224,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
trotting,1,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.6307945251464844,0.6307945251464844,1.413884162902832,0.6099635362625122,0.17852342128753662,0.48430266976356506,1.5108267068862915,0.17852342128753662,0.058532241731882095,0.23435010015964508,0.14386823773384094,0.884276270866394,1.694566249847412,0.7532621622085571,1.1309884786605835,0.48430266976356506,0.4895937442779541,0.02249465137720108,0.010035233572125435,0.5068361759185791,0.1660793423652649,288.7897644042969,207.71566772460938,33.986167907714844,66.07864379882812,394.3100891113281,0.08695048838853836,0.07666666805744171,0.7276662588119507,2.292673349380493,1.1050000190734863,0.028277676552534103,0.04000015929341316,3.000000238418579,0.5,0.051259808242321014,0.33000147342681885,-0.038320235908031464,0.5183349251747131,0.4185284972190857,0.6747704744338989,0.3893486559391022,0.36487674713134766,0.5700687766075134,0.2792496085166931,0.553998589515686,0.6086117625236511,0.4093858301639557,0.1407478153705597,1.0,0.9755275249481201,0.2380049228668213,0.3210750222206116,1.0,0.02800000086426735,0.007000000216066837,0.021000001579523087,1.105,0.6585215020503393,1.4404226817573516,0.24193437484549832,0.3792996674581207,1.3017550652282526,1.0634794208919058,0.6997097571693238,0.18036043066406365,0.14138838276267052,0.058612413704395294,204.25277542637252,0.22577372193336487,0.09580018371343613,0.521733820438385,0.06846233457326889,0.0360955074429512,0.36288389563560486,0.5952913165092468,0.6815856695175171,0.9755275249481201,0.9789999984204769,0.46519795530720764,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
trotting,1,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.6380320191383362,0.6380320191383362,1.3971405029296875,0.6217807531356812,0.1935400366783142,0.4578057527542114,1.4126085042953491,0.1935400366783142,0.07209667563438416,0.2467048466205597,0.14127179980278015,0.8325444459915161,1.4827392101287842,0.8449403643608093,1.406004786491394,0.4578057527542114,0.42685797810554504,0.021379780024290085,0.009027409367263317,0.5064413547515869,0.17161668837070465,298.7164001464844,216.75784301757812,33.741371154785156,66.51551818847656,500.6243896484375,0.08703784644603729,0.08191666007041931,0.6777986288070679,2.1262319087982178,1.1050000190734863,0.027942806482315063,0.04000015929341316,3.000000238418579,0.5,0.05121498554944992,0.33000147342681885,0.038379982113838196,0.5039125680923462,0.421087384223938,0.7184470891952515,0.3556443452835083,0.36894434690475464,0.5758821964263916,0.29500848054885864,0.5282955169677734,0.6251562833786011,0.4150541424751282,0.1401875913143158,1.0,0.9764015674591064,0.23671910166740417,0.31684407591819763,1.0,0.027000000700354576,0.006000000052154064,0.021000001579523087,1.105,0.6133923836962669,1.3871524051478503,0.2685082412783342,0.3758614103666139,1.217677794052591,1.1857507269622034,0.6533436906449354,0.17437657351706795,0.13971403241157532,0.060286764055490494,213.8055546454354,0.21300379931926727,0.12296433001756668,0.5443603992462158,0.05758218839764595,0.03231144696474075,0.3631705641746521,0.6181352734565735,0.6639268398284912,0.9764015674591064,0.9789999984204769,0.46649898274948726,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
trotting,1,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.6228247880935669,0.6228247880935669,1.4728633165359497,0.5510064363479614,0.16350480914115906,0.452630877494812,1.6233277320861816,0.16350480914115906,0.050894759595394135,0.2488144338130951,0.15564218163490295,0.8040295839309692,1.2651331424713135,0.7567604184150696,1.109146237373352,0.452630877494812,0.41810184717178345,0.01907234452664852,0.006049252115190029,0.502573549747467,0.14473335444927216,291.6129455566406,209.73095703125,33.716819763183594,64.66548156738281,295.22857666015625,0.08612511307001114,0.07000000774860382,0.7351748943328857,2.2814133167266846,1.121000051498413,0.029457269236445427,0.04000015929341316,3.000000238418579,0.5,0.05125981569290161,0.36831995844841003,-0.03832022100687027,0.5331693887710571,0.42114749550819397,0.7016745805740356,0.38905543088912964,0.3809891939163208,0.5797170400619507,0.29230833053588867,0.5311864018440247,0.6148294806480408,0.4124711751937866,0.14074784517288208,1.0,0.9669545888900757,0.1236521527171135,0.21833482384681702,1.0,0.02800000086426735,0.006000000052154064,0.02199999988079071,1.121,0.6558206304708407,1.4265899422956008,0.22559866931210862,0.39451512218786106,1.1247813754109344,1.0531601195323301,0.6466079547699545,0.15849793891984384,0.14728634618222713,0.052714450284838676,197.99050073600154,0.29687848687171936,0.1288962960243225,0.605057418346405,0.0712740495800972,0.055317435413599014,0.3659907877445221,0.601222813129425,0.7046880722045898,0.9669545888900757,0.9780000001192093,0.5014362481275672,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
trotting,1,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.6737979054450989,0.6737979054450989,1.4966602325439453,0.5483314394950867,0.18415012955665588,0.40853047370910645,1.2893483638763428,0.18415012955665588,0.06221362575888634,0.2507629096508026,0.15515080094337463,0.8143278360366821,1.275811791419983,0.7447222471237183,1.0669610500335693,0.40853047370910645,0.31903475522994995,0.02293509989976883,0.006643309723585844,0.48617976903915405,0.15058478713035583,288.405517578125,201.04541015625,33.726707458496094,65.48619079589844,527.952392578125,0.09286679327487946,0.06583334505558014,0.7709060907363892,2.5281758308410645,1.1449999809265137,0.029933206737041473,0.04000015929341316,3.000000238418579,0.5,0.08000031858682632,0.33000147342681885,-0.03826000541448593,0.5476795434951782,0.4375002384185791,0.6791156530380249,0.3938366770744324,0.3661458492279053,0.5986786484718323,0.31724783778190613,0.5281805396080017,0.6260885000228882,0.4198682904243469,0.5,1.0,0.9857861995697021,0.48128101229667664,0.540641188621521,1.0,0.029000001028180122,0.00800000037997961,0.021000001579523087,1.145,0.6732804077681496,1.4859386156661514,0.24942659392872754,0.3938918645305773,1.1295183891464462,1.0329380668915098,0.5648316167053239,0.17198374813730125,0.14966603368520737,0.050334762781858444,192.69939249198083,0.3003912568092346,0.18844076991081238,0.5534586906433105,0.07937110960483551,0.049208156764507294,0.3781896233558655,0.5757951140403748,0.7195230722427368,0.9857861995697021,0.9789999984204769,0.49072301270146124,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
trotting,1,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.6440153121948242,0.6440153121948242,1.4716582298278809,0.5564844608306885,0.1733129620552063,0.45019102096557617,1.4887199401855469,0.1733129620552063,0.057290662080049515,0.27142855525016785,0.17222124338150024,0.8408856391906738,1.3401508331298828,0.7510614395141602,1.0125391483306885,0.45019102096557617,0.39119869470596313,0.015749746933579445,0.006525845266878605,0.4917149543762207,0.16588625311851501,297.1949462890625,209.8842315673828,33.78327941894531,66.34808349609375,314.1024169921875,0.09202513098716736,0.06600000709295273,0.8141170144081116,2.729651927947998,1.1349999904632568,0.029433157294988632,0.04000015929341316,3.000000238418579,0.5,0.08000031858682632,0.36826252937316895,0.038262806832790375,0.5253061056137085,0.4229019582271576,0.7408329844474792,0.378701776266098,0.3600389361381531,0.5789538621902466,0.31177210807800293,0.501580536365509,0.62241530418396,0.41801130771636963,0.5,1.0,0.9746558666229248,0.23925207555294037,0.32501646876335144,1.0,0.029000001028180122,0.007000000216066837,0.02200000174343586,1.135,0.7172836505368942,1.5507996673789013,0.23935467841688307,0.41499547392893366,1.1576488384349906,1.0062500426487884,0.6254587873760853,0.14925009949898876,0.14716578647494316,0.05283500999212265,201.94562858784218,0.2897607088088989,0.13176706433296204,0.6404963731765747,0.07175245881080627,0.03623516485095024,0.37402603030204773,0.5481288433074951,0.7189236879348755,0.9746558666229248,0.9779999982565641,0.5007914981167568,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
