gait,gait_id,grid_mode,frequency_residual,frequency,duration_residual,duration,footswing_height_residual,footswing_height,stance_width_residual,stance_width,body_pitch_residual,body_pitch,task_id,condition,cmd_vx,target_gait,samples,reward_mean,weighted_metric_reward_mean,measured_vx_mean,vx_abs_error_mean,vy_abs_mean,yaw_abs_mean,lateral_offset_abs_mean,lateral_vel_abs_mean,lateral_vel_sq_mean,base_z_vel_abs_mean,base_z_vel_sq_mean,roll_rate_abs_mean,roll_rate_sq_mean,pitch_rate_abs_mean,pitch_rate_sq_mean,yaw_rate_abs_mean,yaw_rate_sq_mean,gravity_x_sq_mean,gravity_y_sq_mean,torque_penalty_mean,slip_penalty_mean,mechanical_power_abs_mean,positive_mechanical_power_mean,contact_force_mean_mean,stance_contact_force_mean_mean,peak_contact_force_mean,swing_foot_clearance_mean_mean,scuffing_ratio_mean,foot_impact_vel_sum_mean,foot_impact_vel_sq_sum_mean,foot_impact_count_mean,forward_distance_mean,target_forward_distance_mean,actual_frequency_mean,actual_duration_mean,actual_footswing_height_mean,actual_stance_width_mean,actual_body_pitch_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,done_rate,edge_reset_rate,fall_rate,foot_impact_rate,foot_impact_vel_mean,foot_impact_vel_rms,lateral_vel_rms,base_z_vel_rms,roll_rate_rms,pitch_rate_rms,yaw_rate_rms,orientation_rms,forward_distance_ratio,progress_deficit,transport_cost_proxy,progress_score,yaw_score,orientation_score,lateral_score,slip_score,energy_score,impact_score,scuffing_score,smoothness_score,survival_score,neutral_score
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.5955965518951416,0.5955965518951416,1.2604990005493164,0.8203586935997009,0.21645157039165497,0.5774416923522949,1.3312089443206787,0.21645157039165497,0.10923518985509872,0.42015618085861206,0.31063932180404663,1.2872614860534668,4.20897102355957,1.3417778015136719,3.186627149581909,0.5774416923522949,0.8967841267585754,0.0680578351020813,0.03396369516849518,0.6158167123794556,0.15751805901527405,432.182373046875,325.4527587890625,31.269733428955078,43.81875991821289,826.9146728515625,0.0933055430650711,0.06283333897590637,1.0027947425842285,3.9546492099761963,1.093000054359436,0.02520998939871788,0.04000015929341316,3.383289337158203,0.5,0.10874634981155396,0.3683278560638428,0.03832809627056122,0.40700608491897583,0.4152992069721222,0.58705735206604,0.23865830898284912,0.31741905212402344,0.5564486980438232,0.328401118516922,0.30984315276145935,0.7110265493392944,0.4227555990219116,0.8593262434005737,0.9757895469665527,0.9533501863479614,0.06848512589931488,0.16767819225788116,0.9990000128746033,0.02800000086426735,0.007000000216066837,0.021000001579523087,1.093,0.9174699704797575,1.902146167329384,0.3305074732212552,0.5573502685063018,2.0515776913291806,1.7851126433875004,0.946986867257712,0.31940809362096084,0.1260499469935894,0.07395084947347641,342.86609736186466,0.06774844974279404,0.035636354237794876,0.12997274100780487,0.029720662161707878,0.04283665865659714,0.29181551933288574,0.4047280251979828,0.7303972840309143,0.9533501863479614,0.9789999984204769,0.3347215156414007
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.5912911891937256,0.5912911891937256,1.3438910245895386,0.691010594367981,0.23127038776874542,0.5277008414268494,1.470340371131897,0.23127038776874542,0.10119479894638062,0.26340723037719727,0.16673007607460022,1.066274642944336,2.6266303062438965,0.841282844543457,1.2973871231079102,0.5277008414268494,0.5955616235733032,0.038511186838150024,0.021208176389336586,0.5183772444725037,0.1978778839111328,311.1301574707031,227.25552368164062,33.39980697631836,66.84524536132812,591.55126953125,0.0964934304356575,0.06416667997837067,0.6334303617477417,2.1121597290039062,0.9790000915527344,0.02687782049179077,0.04000015929341316,2.6166579723358154,0.5,0.051249802112579346,0.2916662096977234,-0.03833358734846115,0.4388359487056732,0.4016157388687134,0.6091254949569702,0.34357765316963196,0.324651300907135,0.5489410161972046,0.2569763958454132,0.5153025388717651,0.6611207127571106,0.4086448550224304,0.14062270522117615,1.0,0.9600881338119507,0.06843559443950653,0.1667635142803192,0.9996000528335571,0.02800000086426735,0.003000000026077032,0.02500000037252903,0.979,0.6470177312428179,1.4688316662254353,0.3181112996207155,0.40832594342583745,1.6206882199374117,1.1390290264553886,0.7717263916527044,0.2443754554522336,0.13438910245895386,0.06561169400811195,231.5144247397075,0.14808297157287598,0.06174873560667038,0.30288946628570557,0.030371930450201035,0.019109729677438736,0.35460367798805237,0.5831174850463867,0.7255441546440125,0.9600881338119507,0.974999999627471,0.3955065215888776
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,0.0,0.0,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.5964141488075256,0.5964141488075256,1.301741600036621,0.7401227951049805,0.2331026792526245,0.6308676600456238,1.327873706817627,0.2331026792526245,0.10154393315315247,0.2735356092453003,0.1750897616147995,1.1692917346954346,3.1356592178344727,0.9451442956924438,1.6872191429138184,0.6308676600456238,0.9147165417671204,0.03726974129676819,0.02455921471118927,0.5459885001182556,0.18750855326652527,338.37933349609375,248.28143310546875,32.39714813232422,63.90422439575195,652.9951782226562,0.10190711915493011,0.07191666960716248,0.6528334617614746,2.130547046661377,0.9470000267028809,0.02603483572602272,0.04000015929341316,2.6172447204589844,0.5,0.05129380524158478,0.2917250394821167,0.0,0.4148968458175659,0.3580164313316345,0.6045083403587341,0.32054805755615234,0.296602725982666,0.5004836916923523,0.30916231870651245,0.5007457137107849,0.6579773426055908,0.3985370397567749,0.1411728709936142,1.0,0.9653476476669312,0.12492794543504715,0.21832700073719025,0.9988000392913818,0.030000001192092896,0.004000000189989805,0.026000000536441803,0.947,0.6893699831292899,1.4999285005838714,0.3186595882021322,0.4184372851632602,1.7707792685240227,1.2989299992354546,0.95640814601671,0.24865429014589202,0.1301741786301136,0.06982661783695221,259.9435506144801,0.11179067939519882,0.01868676207959652,0.29037588834762573,0.03477862849831581,0.02351371943950653,0.335552453994751,0.5698133707046509,0.6979670524597168,0.9653476476669312,0.9739999994635582,0.3843461002566313
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.5922214984893799,0.5922214984893799,1.4065593481063843,0.6454638242721558,0.21732197701931,0.5249156355857849,1.484760046005249,0.21732197701931,0.08830155432224274,0.28264254331588745,0.17538729310035706,1.010911464691162,2.1351780891418457,0.8954453468322754,1.5201647281646729,0.5249156355857849,0.5680217146873474,0.028860170394182205,0.013029459863901138,0.4941178560256958,0.16896513104438782,296.78582763671875,208.45932006835938,32.82200622558594,64.46929931640625,504.3168640136719,0.09388218820095062,0.06733334064483643,0.6455687284469604,2.1304473876953125,0.9880000352859497,0.028131186962127686,0.04000015929341316,2.616664409637451,0.5,0.05125024914741516,0.29166698455810547,0.0383329764008522,0.4443153440952301,0.37807515263557434,0.6311825513839722,0.3269925117492676,0.3046516478061676,0.5278530120849609,0.2745191156864166,0.4693017601966858,0.6492655277252197,0.4153164327144623,0.14062827825546265,1.0,0.9600878953933716,0.06843946874141693,0.166791170835495,0.9998000264167786,0.02800000086426735,0.006000000052154064,0.02200000174343586,0.988,0.6534096412813133,1.4684424208477298,0.29715577450596975,0.4187926612303003,1.4612248591992423,1.2329496048763198,0.7536721533182366,0.20466956358502195,0.14065593481063843,0.05934486165642738,211.0012834056907,0.1889081746339798,0.06358586251735687,0.43266451358795166,0.03874354809522629,0.03407121077179909,0.3722328245639801,0.5832841396331787,0.7141468524932861,0.9600878953933716,0.9779999982565641,0.4344394210922091
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.5950955152511597,0.5950955152511597,1.3486266136169434,0.6827163696289062,0.24566683173179626,0.6245927810668945,1.4865813255310059,0.24566683173179626,0.11733986437320709,0.2647315263748169,0.15823855996131897,1.0067603588104248,2.2144227027893066,0.9171015620231628,1.5490416288375854,0.6245927810668945,0.793320894241333,0.03712892532348633,0.015797022730112076,0.5000929832458496,0.15000438690185547,295.1297607421875,208.94725036621094,33.731895446777344,65.7688980102539,621.125732421875,0.09573183953762054,0.06875000894069672,0.6348683834075928,2.0652594566345215,0.9900000691413879,0.02697252482175827,0.04000015929341316,2.615507125854492,0.5,0.051163505762815475,0.33000147342681885,-0.038448646664619446,0.42620012164115906,0.3513863682746887,0.6008661389350891,0.3221770226955414,0.31637412309646606,0.49363017082214355,0.26708918809890747,0.50346440076828,0.6621188521385193,0.4117661714553833,0.13954390585422516,1.0,0.9694440364837646,0.12116387486457825,0.20832496881484985,1.0,0.026000000536441803,0.007000000216066837,0.01900000125169754,0.99,0.6412811587555239,1.444340846949017,0.34254906856274925,0.3977921064592898,1.4880936471839756,1.2446050091645886,0.8906856315453466,0.23005640189657492,0.13486262410879135,0.06513817235827446,218.83726582457504,0.1549881547689438,0.020218415185809135,0.34696927666664124,0.021636392921209335,0.04978270083665848,0.36781102418899536,0.5936115980148315,0.7091061472892761,0.9694440364837646,0.9809999987483025,0.4112276585870667
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,0.0,0.0,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.5972021818161011,0.5972021818161011,1.2578446865081787,0.7906765341758728,0.2437199503183365,0.6038857698440552,1.4365812540054321,0.2437199503183365,0.11322519183158875,0.28403782844543457,0.17641419172286987,1.3188285827636719,4.518515586853027,0.9958884716033936,1.8273870944976807,0.6038857698440552,0.8556060791015625,0.04634958505630493,0.034885045140981674,0.6104012727737427,0.20624929666519165,381.541748046875,285.7309875488281,31.114826202392578,61.55059814453125,464.00067138671875,0.11228971183300018,0.06275000423192978,0.6515892148017883,2.1524782180786133,0.937000036239624,0.0251568965613842,0.04000015929341316,2.6160640716552734,0.5,0.051205214112997055,0.33000147342681885,0.0,0.39712536334991455,0.36303573846817017,0.543021559715271,0.309698224067688,0.2916185259819031,0.5055161118507385,0.26921647787094116,0.47981852293014526,0.6417163610458374,0.3824753165245056,0.14006584882736206,1.0,0.9764527082443237,0.2364906668663025,0.31497788429260254,0.9994000196456909,0.027000000700354576,0.004000000189989805,0.023000001907348633,0.937,0.6953993953024946,1.5156522479644219,0.3364895122163375,0.42001689456838504,2.1256800292736973,1.3518088232060332,0.9249897724307888,0.28501689458221,0.125784482806921,0.0742163136601448,303.32977683123056,0.08202939480543137,0.02607494778931141,0.19697222113609314,0.02469671331346035,0.016163725405931473,0.2949933409690857,0.563098669052124,0.7307016849517822,0.9764527082443237,0.9769999980926514,0.35718179856868165
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.600155234336853,0.600155234336853,1.4138634204864502,0.6298702955245972,0.21302369236946106,0.584815263748169,1.5015649795532227,0.21302369236946106,0.08751960843801498,0.2646453380584717,0.15604978799819946,0.9702603816986084,1.8544600009918213,0.864713728427887,1.3556822538375854,0.584815263748169,0.7941888570785522,0.02488100342452526,0.013219265267252922,0.49149662256240845,0.16107584536075592,287.8621826171875,199.78060913085938,34.55845260620117,66.53435516357422,607.5901489257812,0.09137848019599915,0.07658334076404572,0.7157455682754517,2.2819995880126953,0.9880000352859497,0.02827727235853672,0.04000015929341316,2.6161932945251465,0.5,0.05121493339538574,0.33000147342681885,0.03838006407022476,0.4552796483039856,0.3679792881011963,0.6543113589286804,0.3350844979286194,0.3244653344154358,0.5133790373802185,0.2765663266181946,0.49312952160835266,0.6063613891601562,0.41861623525619507,0.14018699526786804,1.0,0.9681348204612732,0.12247774004936218,0.21378940343856812,1.0,0.027000000700354576,0.003000000026077032,0.024000000208616257,0.988,0.7244388719319332,1.519775017882085,0.29583713160794234,0.39503137596676985,1.3617855928859806,1.1643376889191492,0.891172742558115,0.1951929012330576,0.1413863617926836,0.05861443467438221,203.59971016022635,0.20454928278923035,0.032709524035453796,0.4667295217514038,0.03869839385151863,0.03989449888467789,0.3741893768310547,0.5613397359848022,0.6818696856498718,0.9681348204612732,0.9759999997913837,0.44365869384062917
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.580851674079895,0.580851674079895,1.2442150115966797,0.7749454975128174,0.2006864845752716,0.6028062701225281,1.2123985290527344,0.2006864845752716,0.07900923490524292,0.2520409822463989,0.1430632770061493,1.0783298015594482,2.8081512451171875,0.9429038763046265,1.6948375701904297,0.6028062701225281,0.7084262371063232,0.03043283522129059,0.02263064496219158,0.583314836025238,0.20843294262886047,361.5003662109375,267.31732177734375,32.285987854003906,62.80370330810547,326.6630554199219,0.10483479499816895,0.06808333843946457,0.6371066570281982,2.068477153778076,0.9380000829696655,0.024884305894374847,0.04000015929341316,2.6149659156799316,0.5,0.05112294480204582,0.36850231885910034,-0.03850271552801132,0.40110841393470764,0.3485991358757019,0.589785635471344,0.3205018639564514,0.3127099573612213,0.48879435658454895,0.3149227499961853,0.521669328212738,0.6159836053848267,0.3847576975822449,0.1390373557806015,1.0,0.9642785787582397,0.06555019319057465,0.15462924540042877,0.9998000264167786,0.02500000223517418,0.00800000037997961,0.017000000923871994,0.938,0.6792182190331824,1.4849913853214585,0.28108581413020994,0.3782370645589209,1.6757539333437912,1.3018592743420578,0.8416806027860706,0.23035511755435817,0.12442152947187424,0.07557926699519157,290.544932219577,0.09052202850580215,0.026416828855872154,0.3460162281990051,0.06126275286078453,0.015472999773919582,0.3114147484302521,0.5762003660202026,0.7114737629890442,0.9642785787582397,0.982999999076128,0.39480886537287585
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,0.0,0.0,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.5971529483795166,0.5971529483795166,1.3534133434295654,0.6902992725372314,0.19409197568893433,0.5542910099029541,1.6363939046859741,0.19409197568893433,0.07078284025192261,0.25137144327163696,0.14730948209762573,1.0308284759521484,2.5396251678466797,0.8515740633010864,1.3909492492675781,0.5542910099029541,0.6678019762039185,0.03385533392429352,0.018069051206111908,0.5365585088729858,0.18756863474845886,311.3733825683594,221.29635620117188,33.644798278808594,65.41246032714844,557.6071166992188,0.09663316607475281,0.05975000932812691,0.7016294002532959,2.264289617538452,0.984000027179718,0.027068251743912697,0.04000015929341316,2.617185592651367,0.5,0.051289331167936325,0.3682805597782135,0.0,0.4477671980857849,0.3807530105113983,0.6454988718032837,0.34305649995803833,0.32428550720214844,0.5284093618392944,0.2589452564716339,0.5322343111038208,0.6029832363128662,0.40179741382598877,0.14111676812171936,1.0,0.9658785462379456,0.12457209825515747,0.22010430693626404,0.9991999864578247,0.029000001028180122,0.006000000052154064,0.023000001907348633,0.984,0.7130379405448107,1.5169401000217893,0.2660504468177466,0.38380917406652193,1.5936201454068908,1.1793851149084331,0.8171915174571494,0.22786922813404495,0.13534125871956348,0.06465953774750233,230.0652524817995,0.148666113615036,0.046310558915138245,0.3539896309375763,0.047261908650398254,0.02348548173904419,0.3419410288333893,0.5625491142272949,0.7417448163032532,0.9658785462379456,0.9769999980926514,0.4072569753778608
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.5818948745727539,0.5818948745727539,1.334395170211792,0.7239041924476624,0.22828951478004456,0.6106388568878174,1.5994210243225098,0.22828951478004456,0.10178212821483612,0.28729015588760376,0.18689338862895966,1.1033624410629272,2.7495343685150146,0.936897337436676,1.6199105978012085,0.6106388568878174,0.8286051750183105,0.03554533049464226,0.021385300904512405,0.5229469537734985,0.17504450678825378,313.09002685546875,222.70126342773438,32.636940002441406,64.89985656738281,515.8489990234375,0.10079671442508698,0.07750000059604645,0.6351829767227173,2.0366830825805664,0.9700000286102295,0.026687894016504288,0.04000015929341316,2.616121292114258,0.5,0.051209524273872375,0.3683868646621704,0.038387276232242584,0.42367446422576904,0.35943150520324707,0.6124609708786011,0.32328882813453674,0.3037199378013611,0.502500057220459,0.2743473947048187,0.47628647089004517,0.6080114841461182,0.40670502185821533,0.14011940360069275,1.0,0.9614524841308594,0.06749853491783142,0.16315695643424988,1.0,0.027000000700354576,0.003000000026077032,0.024000000208616257,0.97,0.6548278179365336,1.449024862766541,0.31903311460542166,0.43231167995898473,1.658171996059219,1.2727570851506615,0.9102775263722106,0.238601406951331,0.13343947008252144,0.06656132638454437,234.63066552150053,0.12292889505624771,0.024021688848733902,0.3202630281448364,0.02638225443661213,0.030170511454343796,0.35137757658958435,0.591603696346283,0.6787516474723816,0.9614524841308594,0.9759999997913837,0.39483483106290046
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.5944526195526123,0.5944526195526123,1.3158917427062988,0.7245856523513794,0.2257985770702362,0.6025530099868774,1.130033016204834,0.2257985770702362,0.09626992046833038,0.2712145447731018,0.16671878099441528,1.11403226852417,2.8258261680603027,0.9213120341300964,1.5847959518432617,0.6025530099868774,0.799150288105011,0.039122261106967926,0.023421280086040497,0.5355978012084961,0.1766125112771988,320.9303283691406,233.34368896484375,33.15827941894531,66.07182312011719,504.4459533691406,0.09979069232940674,0.07883334159851074,0.6144087314605713,2.036101818084717,0.9690001010894775,0.02631782367825508,0.04000015929341316,2.6170992851257324,0.5,0.08000031858682632,0.29171037673950195,-0.03828946501016617,0.4338740110397339,0.3582393527030945,0.6046204566955566,0.3198903203010559,0.3124812841415405,0.5032526254653931,0.31260159611701965,0.4870746433734894,0.6117101311683655,0.40017953515052795,0.5,1.0,0.9660075902938843,0.12443465739488602,0.21919891238212585,0.9991999864578247,0.029000001028180122,0.009000000543892384,0.020000001415610313,0.969,0.6340646970136739,1.4495655399225966,0.3102739442304661,0.40831211223084635,1.681019383606359,1.2588867907176013,0.8939520614132567,0.25008706722461366,0.1315891183912754,0.0684116780757904,243.88809349096346,0.1224445030093193,0.026497595012187958,0.286255419254303,0.04710239917039871,0.029239049181342125,0.34259864687919617,0.591372013092041,0.6742416620254517,0.9660075902938843,0.9799999985843897,0.39110397454351187
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,0.0,0.0,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.6238001585006714,0.6238001585006714,1.3789796829223633,0.6362622380256653,0.19934099912643433,0.5304996371269226,1.3584507703781128,0.19934099912643433,0.07063661515712738,0.24198585748672485,0.13557304441928864,0.9711393713951111,2.0862255096435547,0.8561608791351318,1.4013952016830444,0.5304996371269226,0.6258058547973633,0.019185850396752357,0.012775948271155357,0.4981144368648529,0.15466955304145813,296.22265625,212.5118408203125,34.06090545654297,66.37996673583984,439.4960632324219,0.09458503127098083,0.07366667687892914,0.6870964765548706,2.2282989025115967,0.9970000982284546,0.027579594403505325,0.04000015929341316,2.6161882877349854,0.5,0.08000031858682632,0.2916191816329956,0.0,0.47186732292175293,0.4086756706237793,0.6793828010559082,0.34614431858062744,0.32314252853393555,0.5568358898162842,0.2846749424934387,0.5381144881248474,0.6156077980995178,0.409906804561615,0.5,1.0,0.976401686668396,0.23670901358127594,0.3167751729488373,0.9998000264167786,0.027000000700354576,0.010000000707805157,0.017000000923871994,0.997,0.6891639273288616,1.494992922941086,0.2657754976613295,0.36820245031679055,1.4443772047645846,1.1838053901224832,0.7910789181853877,0.1787786303446464,0.13789797201752663,0.062102824449539185,214.81292285774552,0.19803361594676971,0.05994674935936928,0.5276954174041748,0.0625879168510437,0.045347921550273895,0.36926937103271484,0.5719229578971863,0.6918864846229553,0.976401686668396,0.982999999076128,0.45991886407136917
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.6048868894577026,0.6048868894577026,1.3717833757400513,0.6803696751594543,0.20386338233947754,0.5232775211334229,1.4687364101409912,0.20386338233947754,0.07800707221031189,0.26646846532821655,0.1656230390071869,1.111837387084961,3.050386905670166,0.8921360373497009,1.5531706809997559,0.5232775211334229,0.6784742474555969,0.030103623867034912,0.026045121252536774,0.5454411506652832,0.1854211688041687,346.472412109375,251.55592346191406,32.6624755859375,65.30860900878906,610.311767578125,0.10514730215072632,0.06816667318344116,0.7509912252426147,2.4840474128723145,0.9700000286102295,0.027435673400759697,0.04000015929341316,2.616157054901123,0.5,0.08000031858682632,0.2916162312030792,0.038383666425943375,0.47797083854675293,0.40540140867233276,0.6600607633590698,0.3449687659740448,0.3030625581741333,0.5561918020248413,0.2794078588485718,0.5061631202697754,0.6239816546440125,0.40104010701179504,0.5,1.0,0.9681442975997925,0.12243553251028061,0.21338912844657898,0.9998000264167786,0.02800000086426735,0.006000000052154064,0.02200000174343586,0.97,0.7742176803116946,1.6002729674630642,0.27929746187588583,0.40696810563874275,1.74653568691572,1.2462626853917098,0.8236954822357574,0.23695726433171801,0.13717836700379848,0.06282242946326733,252.57079086736977,0.15698397159576416,0.064687080681324,0.3253105878829956,0.048369891941547394,0.024516144767403603,0.33591997623443604,0.5271772742271423,0.711177408695221,0.9681442975997925,0.9779999982565641,0.40175496350581713
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.620181679725647,0.620181679725647,1.3376213312149048,0.7022708058357239,0.208696648478508,0.5470824837684631,1.1800880432128906,0.208696648478508,0.08542020618915558,0.2599557340145111,0.1665630340576172,1.1115769147872925,3.0228495597839355,0.8668974041938782,1.398451328277588,0.5470824837684631,0.6228324770927429,0.034775715321302414,0.01910887099802494,0.5641388893127441,0.19396309554576874,364.26141357421875,267.68975830078125,31.66401481628418,61.529075622558594,461.8176574707031,0.10994765162467957,0.05741667002439499,0.6343101263046265,2.1714320182800293,0.9440000653266907,0.026752417907118797,0.04000015929341316,2.617135524749756,0.5,0.08000031858682632,0.33000147342681885,-0.038285888731479645,0.45612382888793945,0.3806639313697815,0.6169945001602173,0.35188743472099304,0.31434932351112366,0.5253303050994873,0.3442155122756958,0.5245503187179565,0.632054328918457,0.394184410572052,0.5,1.0,0.9747558832168579,0.23884299397468567,0.3216358423233032,0.9994000196456909,0.029000001028180122,0.004999999888241291,0.024000000208616257,0.944,0.6719386860475702,1.5166561572304698,0.29226735395722114,0.4081213472211631,1.7386343950882646,1.1825613422895185,0.7891973625733572,0.23213053723999208,0.133762089535594,0.06623870693147182,272.32027859736326,0.1390756517648697,0.05013718083500862,0.34038034081459045,0.055660080164670944,0.020666072145104408,0.32359007000923157,0.5626702904701233,0.7504491806030273,0.9747558832168579,0.9759999997913837,0.4025573638807002
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,0.0,0.0,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.6538690328598022,0.6538690328598022,1.4154728651046753,0.6530902981758118,0.22055351734161377,0.5005125999450684,1.3703447580337524,0.22055351734161377,0.09526758641004562,0.28232142329216003,0.1843421906232834,1.1025593280792236,2.744877576828003,0.8689818978309631,1.4253075122833252,0.5005125999450684,0.5705097913742065,0.03620552644133568,0.020352810621261597,0.5088946223258972,0.17033076286315918,320.5079345703125,232.58432006835938,32.779029846191406,65.09568786621094,544.2567749023438,0.10144533216953278,0.06908334046602249,0.6301456689834595,2.099299430847168,0.9770000576972961,0.02830946259200573,0.04000015929341316,2.6178648471832275,0.5,0.08000031858682632,0.33000147342681885,0.0,0.4811643362045288,0.4165034890174866,0.6368619799613953,0.33440691232681274,0.3194706439971924,0.5667986869812012,0.2876594066619873,0.4974935054779053,0.6168419718742371,0.41687408089637756,0.5,1.0,0.9853217601776123,0.48214542865753174,0.5422959327697754,0.9994000196456909,0.030000001192092896,0.004000000189989805,0.026000000536441803,0.977,0.6449801738821008,1.465851245350862,0.30865447738538576,0.4293508945178563,1.6567672065887842,1.1938624344049549,0.755320985657228,0.2378199677541759,0.14154731296002865,0.05845348350703716,226.4317052426227,0.1815711408853531,0.08166509121656418,0.3226566016674042,0.037790536880493164,0.0331532247364521,0.361393004655838,0.5843939781188965,0.7079253196716309,0.9853217601776123,0.9739999994635582,0.4097888945160728
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.6273219585418701,0.6273219585418701,1.4176799058914185,0.6192015409469604,0.20625057816505432,0.5145291686058044,1.4744036197662354,0.20625057816505432,0.076368048787117,0.26258155703544617,0.1624174565076828,0.9666497707366943,1.9674965143203735,0.8516488075256348,1.2796646356582642,0.5145291686058044,0.5656440258026123,0.022234849631786346,0.015766296535730362,0.49307551980018616,0.17376264929771423,295.24468994140625,208.47601318359375,33.68830108642578,66.64799499511719,491.7868347167969,0.09617707133293152,0.06683333963155746,0.6472899317741394,2.13558292388916,0.9940000772476196,0.028353605419397354,0.04000015929341316,2.617316246032715,0.5,0.08000031858682632,0.33000147342681885,0.03826780989766121,0.48293429613113403,0.3992639183998108,0.6873743534088135,0.3330817222595215,0.3305281698703766,0.5497056245803833,0.27926456928253174,0.5102195739746094,0.6229838132858276,0.41733142733573914,0.5,1.0,0.9746720790863037,0.23916548490524292,0.32425984740257263,0.9998000264167786,0.029000001028180122,0.007000000216066837,0.02199999988079071,0.994,0.6511970995897258,1.465767241175657,0.2763476954619253,0.4030104918084426,1.4026747713994052,1.131222628689094,0.75209309649977,0.1949388267316614,0.14176802709698677,0.05823276937007904,208.25906378052264,0.21574844419956207,0.07083494961261749,0.4676556885242462,0.049699295312166214,0.030953997746109962,0.3730096220970154,0.584429919719696,0.7159343957901001,0.9746720790863037,0.9780000001192093,0.448520937689433
