gait,gait_id,grid_mode,frequency_residual,frequency,duration_residual,duration,footswing_height_residual,footswing_height,stance_width_residual,stance_width,body_pitch_residual,body_pitch,task_id,condition,cmd_vx,target_gait,samples,reward_mean,weighted_metric_reward_mean,measured_vx_mean,vx_abs_error_mean,vy_abs_mean,yaw_abs_mean,lateral_offset_abs_mean,lateral_vel_abs_mean,lateral_vel_sq_mean,base_z_vel_abs_mean,base_z_vel_sq_mean,roll_rate_abs_mean,roll_rate_sq_mean,pitch_rate_abs_mean,pitch_rate_sq_mean,yaw_rate_abs_mean,yaw_rate_sq_mean,gravity_x_sq_mean,gravity_y_sq_mean,torque_penalty_mean,slip_penalty_mean,mechanical_power_abs_mean,positive_mechanical_power_mean,contact_force_mean_mean,stance_contact_force_mean_mean,peak_contact_force_mean,swing_foot_clearance_mean_mean,scuffing_ratio_mean,foot_impact_vel_sum_mean,foot_impact_vel_sq_sum_mean,foot_impact_count_mean,forward_distance_mean,target_forward_distance_mean,actual_frequency_mean,actual_duration_mean,actual_footswing_height_mean,actual_stance_width_mean,actual_body_pitch_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,done_rate,edge_reset_rate,fall_rate,foot_impact_rate,foot_impact_vel_mean,foot_impact_vel_rms,lateral_vel_rms,base_z_vel_rms,roll_rate_rms,pitch_rate_rms,yaw_rate_rms,orientation_rms,forward_distance_ratio,progress_deficit,transport_cost_proxy,progress_score,yaw_score,orientation_score,lateral_score,slip_score,energy_score,impact_score,scuffing_score,smoothness_score,survival_score,neutral_score
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,0.0,0.0,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000,0.7315179109573364,0.7315179109573364,1.2197507619857788,0.2894430458545685,0.05747517943382263,0.17441251873970032,1.4937716722488403,0.05747517943382263,0.009386478923261166,0.3876626491546631,0.22330217063426971,0.5393518209457397,0.6132493019104004,0.6052758693695068,0.7086226940155029,0.17441251873970032,0.05947500467300415,0.005065207369625568,0.0010675747180357575,0.40566450357437134,0.02945852279663086,223.69186401367188,158.80010986328125,35.95027542114258,39.46934509277344,194.37332153320312,0.035361532121896744,0.13858334720134735,0.9894442558288574,3.2147254943847656,1.3320000171661377,0.024395009502768517,0.029999924823641777,3.386134147644043,0.5,0.08000031858682632,0.2913873791694641,0.0,0.7735018730163574,0.7316033244132996,0.9046976566314697,0.45295125246047974,0.5132424235343933,0.8630117177963257,0.4272937774658203,0.2974616587162018,0.8048349618911743,0.553525447845459,0.5,0.9801129102706909,0.9687165021896362,0.2316887080669403,0.30088263750076294,1.0,0.023000001907348633,0.00800000037997961,0.015000000596046448,1.332,0.7428259863867774,1.5535306446322414,0.09688384242618149,0.47254859076529865,0.7831023572371625,0.8417972998385674,0.2438749775458814,0.07831208136463573,0.12197504751384258,0.028024576604366302,183.3914525697832,0.7152600288391113,0.7377153038978577,0.8845682144165039,0.18609438836574554,0.5547873377799988,0.44426724314689636,0.5469683408737183,0.5001152157783508,0.9687165021896362,0.9849999994039536,0.6672441214323044
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,1.0,0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000,0.7166797518730164,0.7166797518730164,1.205232858657837,0.30282628536224365,0.07581707835197449,0.1905381977558136,1.3830195665359497,0.07581707835197449,0.021604202687740326,0.38422831892967224,0.22647297382354736,0.6079351902008057,0.9428408145904541,0.6585665941238403,0.8585277795791626,0.1905381977558136,0.08888108283281326,0.00495139230042696,0.002957273041829467,0.40654993057250977,0.028446607291698456,225.67672729492188,163.00779724121094,34.98113250732422,38.437198638916016,302.5221252441406,0.03775898367166519,0.1394166797399521,0.8477287292480469,2.743607759475708,1.311000108718872,0.02410464733839035,0.029999924823641777,3.386373996734619,0.5,0.08000031858682632,0.2913634479045868,0.0386364720761776,0.762993335723877,0.717858076095581,0.9103845357894897,0.4198780655860901,0.48771119117736816,0.8486730456352234,0.4487517476081848,0.298877090215683,0.801397442817688,0.5512595176696777,0.5,0.9809775352478027,0.9660010933876038,0.11727292090654373,0.19559833407402039,1.0,0.02199999988079071,0.0,0.02199999988079071,1.311,0.6466275818196987,1.446637297543867,0.14698368170562448,0.475891766921374,0.9709999045264908,0.9265677414950094,0.29812930555853323,0.08893067717192098,0.12052323669195175,0.029476387426257133,187.247406734528,0.6929377913475037,0.6955530047416687,0.8537018299102783,0.16282102465629578,0.5661296248435974,0.4434812068939209,0.5926271677017212,0.4980357587337494,0.9660010933876038,0.9780000001192093,0.6455770180775569
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,-1.0,-0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000,0.721537172794342,0.721537172794342,1.2469226121902466,0.2750101387500763,0.0575748011469841,0.15501317381858826,1.5784469842910767,0.0575748011469841,0.008955933153629303,0.38643527030944824,0.2370004653930664,0.5646893978118896,0.5931886434555054,0.5796240568161011,0.7631820440292358,0.15501317381858826,0.04960716888308525,0.008400488644838333,0.0010776997078210115,0.40430039167404175,0.03069501370191574,216.47109985351562,154.43801879882812,34.852874755859375,37.90154266357422,201.59030151367188,0.03728464990854263,0.14883333444595337,0.8323206901550293,2.6078388690948486,1.315000057220459,0.024938449263572693,0.029999924823641777,3.3856053352355957,0.5,0.08000031858682632,0.33000147342681885,-0.038559623062610626,0.7834790945053101,0.7682847380638123,0.8525267243385315,0.5024899840354919,0.5001033544540405,0.877586841583252,0.3892044425010681,0.30383625626564026,0.8005554676055908,0.5444586277008057,0.5,0.9792482256889343,0.9673756957054138,0.232855886220932,0.30411243438720703,1.0,0.024000000208616257,0.004000000189989805,0.020000001415610313,1.315,0.6329434819094581,1.40824267351867,0.09463579213822486,0.486826935771909,0.7701874080089244,0.8736029098104218,0.22272666854933482,0.09735598775966142,0.12469224631786346,0.02530737780034542,173.60427803396672,0.7389519810676575,0.7863991260528564,0.8273199796676636,0.17246419191360474,0.5412357449531555,0.44548094272613525,0.6090914607048035,0.4751300811767578,0.9673756957054138,0.9799999985843897,0.6638965821610047
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,0.0,0.0,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000,0.7614097595214844,0.7614097595214844,1.2514158487319946,0.2670789361000061,0.05854576453566551,0.13923583924770355,1.660402774810791,0.05854576453566551,0.013677949085831642,0.3719477653503418,0.22046932578086853,0.6175016164779663,0.7712169289588928,0.5864845514297485,0.697288990020752,0.13923583924770355,0.04192648082971573,0.005429001059383154,0.0012484104372560978,0.40799564123153687,0.025897689163684845,214.5382080078125,154.71420288085938,33.891090393066406,36.334407806396484,191.44921875,0.036635637283325195,0.1485000103712082,0.7929062843322754,2.5710597038269043,1.3020000457763672,0.025028321892023087,0.029999924823641777,3.3862032890319824,0.5,0.08000031858682632,0.33000147342681885,0.0,0.7966411113739014,0.7976431846618652,0.8970803022384644,0.47055190801620483,0.4616124629974365,0.8981415629386902,0.3614920973777771,0.3098045885562897,0.8010724782943726,0.5462348461151123,0.5,0.9801129102706909,0.9727983474731445,0.4746801257133484,0.5218181610107422,1.0,0.023000001907348633,0.003000000026077032,0.020000001415610313,1.302,0.6089909754224271,1.4052402395349957,0.11695276433599867,0.4695416124060449,0.8781895746129607,0.8350383164985616,0.20475956834716108,0.08171542997891679,0.12514160946011543,0.024858014658093452,171.43638401670776,0.7517701387405396,0.823768138885498,0.8749852776527405,0.14457429945468903,0.5957383513450623,0.44220075011253357,0.6103790998458862,0.4759225845336914,0.9727983474731445,0.9799999985843897,0.6708795478901802
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,1.0,0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000,0.7484694719314575,0.7484694719314575,1.2025398015975952,0.3051232099533081,0.06467653065919876,0.18792018294334412,1.1787853240966797,0.06467653065919876,0.015246778726577759,0.37844741344451904,0.21565398573875427,0.5215451717376709,0.6472001075744629,0.6268659234046936,0.8362497687339783,0.18792018294334412,0.06732380390167236,0.004969687666743994,0.0013019676553085446,0.4026212692260742,0.033014651387929916,218.7059326171875,158.0323486328125,35.117156982421875,38.534969329833984,293.5691223144531,0.038203585892915726,0.13983334600925446,0.9189032316207886,3.048698902130127,1.3340001106262207,0.024050794541835785,0.029999924823641777,3.3861758708953857,0.5,0.08000031858682632,0.33000147342681885,0.03861669823527336,0.7533413171768188,0.7128872871398926,0.9208974838256836,0.4538736939430237,0.5402224063873291,0.8512384295463562,0.5335025787353516,0.2980497479438782,0.8156883716583252,0.5539815425872803,0.5,0.9801129102706909,0.9687333106994629,0.23161432147026062,0.30019912123680115,1.0,0.023000001907348633,0.006000000052154064,0.017000000923871994,1.334,0.6888329821905453,1.5117477822616365,0.123477847108612,0.46438560027067405,0.804487481303757,0.9144669314600601,0.25946831001429127,0.07919378335483498,0.12025397270917892,0.02974565140902996,181.87001571726177,0.6890780925750732,0.7024788856506348,0.8821147680282593,0.22679224610328674,0.5166999101638794,0.44697949290275574,0.5647651553153992,0.49699926376342773,0.9687333106994629,0.982999999076128,0.6680123674181792
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,-1.0,-0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000,0.7003873586654663,0.7003873586654663,1.265408992767334,0.26411861181259155,0.05854043364524841,0.14337393641471863,1.689117193222046,0.05854043364524841,0.010183630511164665,0.38412487506866455,0.231754869222641,0.5546537637710571,0.5479956865310669,0.5523362159729004,0.6955350041389465,0.14337393641471863,0.0411745086312294,0.007928354665637016,0.0011501314584165812,0.4137125313282013,0.024430017918348312,223.78396606445312,163.07925415039062,34.09889221191406,36.87893295288086,201.2076873779297,0.037284936755895615,0.14624999463558197,0.8542095422744751,2.7799623012542725,1.319000005722046,0.02530818060040474,0.029999924823641777,3.3861312866210938,0.5,0.08000031858682632,0.36861199140548706,-0.038612253963947296,0.7936618328094482,0.7832986116409302,0.8583954572677612,0.5125899314880371,0.4986531138420105,0.8878945112228394,0.347883015871048,0.3095167279243469,0.8089953660964966,0.543577253818512,0.5,0.9801129102706909,0.9650051593780518,0.11786574125289917,0.1965237557888031,1.0,0.024000000208616257,0.003000000026077032,0.021000001579523087,1.319,0.6476190551109979,1.451767414700438,0.1009139757970355,0.4814092533620859,0.7402673074849834,0.8339874124583335,0.20291502810592763,0.09528109006541433,0.1265409030020237,0.02345872111618519,176.84714376421334,0.756513774394989,0.8141905665397644,0.8339601159095764,0.15065093338489532,0.6134844422340393,0.4371735453605652,0.5904282331466675,0.4813069999217987,0.9650051593780518,0.9789999984204769,0.665239043533802
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,0.0,0.0,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000,0.7426481246948242,0.7426481246948242,1.2353512048721313,0.2894776165485382,0.07041490077972412,0.17435172200202942,1.263140082359314,0.07041490077972412,0.023230625316500664,0.38516199588775635,0.2330974042415619,0.6895838975906372,1.5776923894882202,0.5622230172157288,0.676493763923645,0.17435172200202942,0.09614335000514984,0.004972800146788359,0.006819010246545076,0.4354119300842285,0.02985384874045849,234.60455322265625,171.03675842285156,34.498046875,38.309906005859375,329.0066223144531,0.040547192096710205,0.13725000619888306,0.886925458908081,2.927978277206421,1.3050000667572021,0.024707011878490448,0.029999924823641777,3.3851370811462402,0.5,0.08000031858682632,0.3685125708580017,0.0,0.781983494758606,0.7606906890869141,0.8923184871673584,0.49860769510269165,0.46294263005256653,0.8686316609382629,0.4861751198768616,0.3041045069694519,0.8029736280441284,0.5353221297264099,0.5,0.9783835411071777,0.9660676717758179,0.23391342163085938,0.30647826194763184,0.9995999932289124,0.026000000536441803,0.004999999888241291,0.021000001579523087,1.305,0.6796363333632662,1.4978856176741457,0.15241596148862055,0.4828016199657597,1.2560622554189822,0.8224924096450039,0.3100699114798949,0.10859010264906022,0.12353505939245224,0.026464564725756645,189.90919529393236,0.715202808380127,0.7378717660903931,0.7899100184440613,0.1776832938194275,0.5504181981086731,0.4186065196990967,0.5706864595413208,0.5034604668617249,0.9660676717758179,0.9789999984204769,0.6480097409624319
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,1.0,0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000,0.7141348123550415,0.7141348123550415,1.2458302974700928,0.2704044580459595,0.06245214492082596,0.16272303462028503,1.6098185777664185,0.06245214492082596,0.009441744536161423,0.3745543360710144,0.21809262037277222,0.5330718755722046,0.6036179661750793,0.578147292137146,0.679081380367279,0.16272303462028503,0.047121159732341766,0.003279796801507473,0.0011110504856333137,0.39979949593544006,0.022048480808734894,217.58807373046875,159.60073852539062,34.07463836669922,36.32667922973633,328.2760925292969,0.03784985840320587,0.13733333349227905,0.850421667098999,2.8340930938720703,1.315000057220459,0.024916600435972214,0.029999924823641777,3.3859660625457764,0.5,0.08000031858682632,0.36859527230262756,0.03859567642211914,0.7942249774932861,0.7575498819351196,0.931846559047699,0.4683489203453064,0.5293706655502319,0.8782227039337158,0.38041067123413086,0.29937121272087097,0.8170887231826782,0.5515714883804321,0.5,0.9792482256889343,0.9640369415283203,0.1183672696352005,0.19649553298950195,1.0,0.024000000208616257,0.004000000189989805,0.019999999552965164,1.315,0.646708464531844,1.4680613070669202,0.09716863967433846,0.46700387618602507,0.7769285463767432,0.8240639419166932,0.21707408811818552,0.06626346872252302,0.12458300217986107,0.025416621938347816,174.65306002938345,0.7464144229888916,0.767368733882904,0.9159285426139832,0.16552162170410156,0.6434122323989868,0.4495091736316681,0.5834473967552185,0.503250777721405,0.9640369415283203,0.9800000004470348,0.6747074014483354
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000,0.7075355052947998,0.7075355052947998,1.2397174835205078,0.27169638872146606,0.060431912541389465,0.16669709980487823,1.4020380973815918,0.060431912541389465,0.010370309464633465,0.3914124369621277,0.2342340350151062,0.5492563247680664,0.6307991743087769,0.5810205936431885,0.7597628831863403,0.16669709980487823,0.05883605033159256,0.007371501997113228,0.0011410722509026527,0.410327672958374,0.02857789397239685,233.43417358398438,165.62356567382812,35.928245544433594,39.26097106933594,189.99176025390625,0.03759537637233734,0.1446666717529297,1.0364948511123657,3.5407681465148926,1.3320000171661377,0.02479434199631214,0.029999924823641777,3.386209726333618,0.5,0.10896527767181396,0.2913798689842224,-0.03862002491950989,0.7912253141403198,0.7561823129653931,0.8618078827857971,0.4924161434173584,0.4898947775363922,0.8750582933425903,0.44509652256965637,0.30384552478790283,0.8063764572143555,0.5442229509353638,0.8620626926422119,0.9801128506660461,0.961650013923645,0.06358398497104645,0.1456693410873413,1.0,0.023000001907348633,0.004999999888241291,0.018000001087784767,1.332,0.7781492124448668,1.6304092382248012,0.1018347164017923,0.4839773083679711,0.7942286662597724,0.8716437822794013,0.24256143620038317,0.09226361280600213,0.12397170998156071,0.026027914136648178,188.2962664373224,0.7443263530731201,0.7573882937431335,0.8434526920318604,0.19999873638153076,0.5646451115608215,0.4401431083679199,0.5145005583763123,0.4851324260234833,0.961650013923645,0.9819999989122152,0.6709225879838833
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,0.0,0.0,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000,0.6963071227073669,0.6963071227073669,1.1483750343322754,0.35959094762802124,0.08359867334365845,0.21395321190357208,1.3998125791549683,0.08359867334365845,0.03266254812479019,0.3689592480659485,0.20922353863716125,0.7594778537750244,1.7812267541885376,0.6588079929351807,0.8698291778564453,0.21395321190357208,0.13154178857803345,0.005094708874821663,0.011026870459318161,0.46770238876342773,0.03070148453116417,286.1892395019531,211.77975463867188,32.613128662109375,35.961944580078125,256.9892272949219,0.05313453823328018,0.14383333921432495,0.7859678268432617,2.6862435340881348,1.2430000305175781,0.02296750433743,0.029999924823641777,3.3867928981781006,0.5,0.10900900512933731,0.29132163524627686,0.0,0.7232010364532471,0.7049809694290161,0.8650307655334473,0.4368132948875427,0.46469980478286743,0.8314580321311951,0.40210020542144775,0.3121175467967987,0.8159762620925903,0.5171919465065002,0.862609326839447,0.9809775352478027,0.9665519595146179,0.1166153997182846,0.19114118814468384,0.9995999932289124,0.02200000174343586,0.004000000189989805,0.018000001087784767,1.243,0.6323151837791633,1.4700668939258013,0.18072782886094269,0.45740959613584986,1.3346260727966233,0.9326463305328796,0.36268690158045885,0.12697078141895413,0.11483752168715,0.035162102431058884,249.2123487065864,0.5961740612983704,0.6326994299888611,0.7243854999542236,0.12834110856056213,0.5411657094955444,0.392426997423172,0.5825884938240051,0.48715803027153015,0.9665519595146179,0.9819999989122152,0.5917177722813227
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,1.0,0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000,0.7090145945549011,0.7090145945549011,1.213446855545044,0.2952508330345154,0.06358492374420166,0.1945149004459381,1.4155142307281494,0.06358492374420166,0.0181428249925375,0.37705373764038086,0.2178650051355362,0.5276678800582886,0.7228894829750061,0.6204823851585388,0.7419130802154541,0.1945149004459381,0.08353958278894424,0.003959244582802057,0.0032516922801733017,0.4019986391067505,0.029469823464751244,246.46194458007812,182.74020385742188,34.72406768798828,38.52045822143555,238.8761749267578,0.03943327069282532,0.13066667318344116,1.0317771434783936,3.5820021629333496,1.3010001182556152,0.02426893636584282,0.029999924823641777,3.386781930923462,0.5,0.10900819301605225,0.2913227677345276,0.03867723420262337,0.7639453411102295,0.6917935013771057,0.9232739210128784,0.43632179498672485,0.5316307544708252,0.8418165445327759,0.4507092237472534,0.30213844776153564,0.8142644166946411,0.5502986907958984,0.8625988960266113,0.9809775352478027,0.9633126258850098,0.06261085718870163,0.14127632975578308,1.0,0.02200000174343586,0.0020000000949949026,0.020000001415610313,1.301,0.7930646422823789,1.6592975642766639,0.1346953042705554,0.466760115193593,0.8502290767640249,0.8613437642517964,0.28903214836579033,0.08491723537053805,0.1213446818292141,0.02865494228899479,203.10897296723786,0.7056102752685547,0.6849835515022278,0.8656983375549316,0.1689131259918213,0.5546619296073914,0.4475364685058594,0.5024208426475525,0.5203084945678711,0.9633126258850098,0.9799999985843897,0.6504105261694162
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,-1.0,-0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000,0.7010114192962646,0.7010114192962646,1.2224736213684082,0.303397536277771,0.07736391574144363,0.17344382405281067,1.5155627727508545,0.07736391574144363,0.02575695887207985,0.3943328261375427,0.2525590658187866,0.6015539169311523,0.9292894601821899,0.5810015797615051,0.7525953054428101,0.17344382405281067,0.0981081873178482,0.007963492535054684,0.009955733083188534,0.4408978223800659,0.03272285312414169,248.31228637695312,180.9796600341797,34.77184295654297,38.38336944580078,272.3806457519531,0.04213106632232666,0.13375002145767212,0.9568387866020203,3.291444778442383,1.2850000858306885,0.024449462071061134,0.029999924823641777,3.3847415447235107,0.5,0.10885518789291382,0.33000147342681885,-0.03847324103116989,0.7686904072761536,0.7640533447265625,0.8447458744049072,0.5024954676628113,0.47733938694000244,0.8727412819862366,0.38576364517211914,0.3102726340293884,0.8018282651901245,0.5289535522460938,0.8606865406036377,0.9766541719436646,0.9601431488990784,0.12103170156478882,0.20331907272338867,0.9994000196456909,0.027000000700354576,0.004999999888241291,0.02199999988079071,1.285,0.7446215915308853,1.600448581139245,0.16048974693755313,0.5025525503057233,0.9639966079723465,0.8675225100496298,0.3132222650416924,0.13386271182910953,0.12224731035530567,0.027752313762903214,203.12281756967337,0.6919785737991333,0.7402054071426392,0.6988043189048767,0.13124337792396545,0.5197241306304932,0.4140387773513794,0.5271031856536865,0.5123485326766968,0.9601431488990784,0.9780000001192093,0.6180821955204011
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,0.0,0.0,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000,0.7344832420349121,0.7344832420349121,1.2129384279251099,0.29309189319610596,0.07183752208948135,0.18458732962608337,1.3757266998291016,0.07183752208948135,0.02293938770890236,0.37159472703933716,0.21454784274101257,0.5491249561309814,0.6807572841644287,0.6050543785095215,0.7928798198699951,0.18458732962608337,0.09959357976913452,0.005262691993266344,0.002625726629048586,0.4039495885372162,0.028550758957862854,219.06546020507812,160.08343505859375,34.130645751953125,37.18795394897461,222.69491577148438,0.04113433510065079,0.14091667532920837,0.7809429168701172,2.6520180702209473,1.3020000457763672,0.024258766323328018,0.029999924823641777,3.3861851692199707,0.5,0.10896344482898712,0.33000147342681885,0.0,0.7671843767166138,0.7318089008331299,0.9045750498771667,0.4755212962627411,0.5244014859199524,0.8592231273651123,0.4501758813858032,0.30615317821502686,0.814309298992157,0.5446716547012329,0.8620398640632629,0.9801128506660461,0.9687327146530151,0.2316001057624817,0.30011260509490967,1.0,0.023000001907348633,0.004999999888241291,0.018000001087784767,1.302,0.5998025123607911,1.4271930660646654,0.15145754424558178,0.4631930944444364,0.8250801683257384,0.8904379932763399,0.3155845049572848,0.08881676993853656,0.12129383161664009,0.028705792501568794,180.60723872012062,0.7092044353485107,0.7112545967102051,0.8540475964546204,0.1596910059452057,0.5649515986442566,0.44579362869262695,0.6009641289710999,0.4943144619464874,0.9687327146530151,0.9819999989122152,0.6506663559912107
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,1.0,0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000,0.7146393060684204,0.7146393060684204,1.2215933799743652,0.28881362080574036,0.06159650906920433,0.17105495929718018,1.5353963375091553,0.06159650906920433,0.011531186290085316,0.37430524826049805,0.21644695103168488,0.5444120764732361,0.5823091864585876,0.6203758716583252,0.8092976808547974,0.17105495929718018,0.048404958099126816,0.004193688742816448,0.0011174404062330723,0.40461546182632446,0.02261517196893692,231.64373779296875,169.44915771484375,34.47233963012695,37.45877456665039,292.5295715332031,0.038998957723379135,0.13249999284744263,0.9909270405769348,3.4804975986480713,1.321000099182129,0.02443188615143299,0.029999924823641777,3.386181354522705,0.5,0.10896316915750504,0.33000147342681885,0.03861723467707634,0.7725366353988647,0.737084150314331,0.9233528971672058,0.4574374556541443,0.5141653418540955,0.8655630946159363,0.41172394156455994,0.30206209421157837,0.8138576745986938,0.5435237884521484,0.8620364665985107,0.9801127910614014,0.9650293588638306,0.11780441552400589,0.19581198692321777,1.0,0.023000001907348633,0.0020000000949949026,0.021000001579523087,1.321,0.7501339908804883,1.6231896241934078,0.10738336132793252,0.465238595810456,0.7630918597774371,0.8996097380835744,0.22001126811853708,0.07287749411889462,0.12215943075716496,0.02784019336104393,189.62425762149246,0.7163020968437195,0.7463220953941345,0.8992244601249695,0.1710122525691986,0.6361610889434814,0.4452003240585327,0.5175308585166931,0.5155608654022217,0.9650293588638306,0.9789999984204769,0.6654062529022876
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,-1.0,-0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000,0.7129944562911987,0.7129944562911987,1.2615692615509033,0.2749171257019043,0.0560775101184845,0.1434444785118103,1.3640477657318115,0.0560775101184845,0.010890055447816849,0.3830341696739197,0.23679663240909576,0.6353017091751099,0.8655404448509216,0.6007572412490845,0.8514161109924316,0.1434444785118103,0.0636228621006012,0.007892899215221405,0.0011489500757306814,0.4453834891319275,0.0292513407766819,236.9464569091797,169.78880310058594,34.88823699951172,37.906837463378906,210.3839111328125,0.0383107028901577,0.14433333277702332,1.0176522731781006,3.6140871047973633,1.3050000667572021,0.025231394916772842,0.029999924823641777,3.3850131034851074,0.5,0.108875572681427,0.36850011348724365,-0.038500405848026276,0.7864090204238892,0.7998115420341492,0.8539084196090698,0.5044786930084229,0.4419262707233429,0.8947309255599976,0.4664584696292877,0.32090404629707336,0.7919657230377197,0.5250513553619385,0.8609412908554077,0.9783835411071777,0.9583153128623962,0.06556591391563416,0.15477398037910461,1.0,0.02500000037252903,0.009999999776482582,0.015000000596046448,1.305,0.7798101315553161,1.6641560202751446,0.1043554284539949,0.486617542233216,0.9303442614704095,0.9227221201382525,0.25223572724854265,0.09508863912661747,0.1261569745838642,0.023842649534344673,187.81882543483252,0.7391031980514526,0.8140258193016052,0.8345714211463928,0.20559462904930115,0.5570909380912781,0.41034090518951416,0.5003968477249146,0.48594167828559875,0.9583153128623962,0.9849999994039536,0.6770047705907088
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,0.0,0.0,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000,0.7125066518783569,0.7125066518783569,1.2877724170684814,0.25134021043777466,0.05733775720000267,0.1372988522052765,1.6541668176651,0.05733775720000267,0.010959256440401077,0.37738311290740967,0.2280000001192093,0.6080949902534485,0.6996302008628845,0.5552015900611877,0.7225596904754639,0.1372988522052765,0.03707268089056015,0.004299767315387726,0.001110872020944953,0.4353187084197998,0.02265576645731926,235.73193359375,171.4739532470703,34.8631477355957,37.923431396484375,477.7808532714844,0.03926096484065056,0.13716667890548706,0.966882586479187,3.3459019660949707,1.309000015258789,0.025755446404218674,0.029999924823641777,3.3856089115142822,0.5,0.10892025381326675,0.36855971813201904,0.0,0.8041000962257385,0.7975256443023682,0.9137492775917053,0.5108782052993774,0.45475584268569946,0.8975353837013245,0.3619127869606018,0.31347620487213135,0.805677056312561,0.5267900228500366,0.8615000247955322,0.9792482256889343,0.9635125994682312,0.11894939839839935,0.20011866092681885,1.0,0.024000000208616257,0.005000000353902578,0.01900000125169754,1.309,0.7386421454235104,1.5987728906560421,0.10468646732219536,0.47749345557736106,0.8364390000848146,0.8500351113192113,0.19254267290800797,0.07355704817577088,0.12877723202109337,0.021222392097115517,183.05403227254726,0.7767105102539062,0.828192412853241,0.8974366188049316,0.15360791981220245,0.635644793510437,0.41868460178375244,0.5278100967407227,0.5036702752113342,0.9635125994682312,0.9809999987483025,0.6807257995391502
