gait,gait_id,grid_mode,frequency_residual,frequency,duration_residual,duration,footswing_height_residual,footswing_height,stance_width_residual,stance_width,body_pitch_residual,body_pitch,task_id,condition,cmd_vx,target_gait,samples,reward_mean,weighted_metric_reward_mean,measured_vx_mean,vx_abs_error_mean,vy_abs_mean,yaw_abs_mean,lateral_offset_abs_mean,lateral_vel_abs_mean,lateral_vel_sq_mean,base_z_vel_abs_mean,base_z_vel_sq_mean,roll_rate_abs_mean,roll_rate_sq_mean,pitch_rate_abs_mean,pitch_rate_sq_mean,yaw_rate_abs_mean,yaw_rate_sq_mean,gravity_x_sq_mean,gravity_y_sq_mean,torque_penalty_mean,slip_penalty_mean,mechanical_power_abs_mean,positive_mechanical_power_mean,contact_force_mean_mean,stance_contact_force_mean_mean,peak_contact_force_mean,swing_foot_clearance_mean_mean,scuffing_ratio_mean,foot_impact_vel_sum_mean,foot_impact_vel_sq_sum_mean,foot_impact_count_mean,forward_distance_mean,target_forward_distance_mean,actual_frequency_mean,actual_duration_mean,actual_footswing_height_mean,actual_stance_width_mean,actual_body_pitch_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,done_rate,edge_reset_rate,fall_rate,foot_impact_rate,foot_impact_vel_mean,foot_impact_vel_rms,lateral_vel_rms,base_z_vel_rms,roll_rate_rms,pitch_rate_rms,yaw_rate_rms,orientation_rms,forward_distance_ratio,progress_deficit,transport_cost_proxy,progress_score,yaw_score,orientation_score,lateral_score,slip_score,energy_score,impact_score,scuffing_score,smoothness_score,survival_score,neutral_score,pareto_objectives
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,1.0,0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000,0.7388672828674316,0.7388672828674316,1.2132519483566284,0.28954175114631653,0.05972302332520485,0.14397946000099182,1.476082682609558,0.05972302332520485,0.008945021778345108,0.4429926872253418,0.28160303831100464,0.48506200313568115,0.5368277430534363,0.4850108325481415,0.5082581043243408,0.14397946000099182,0.041038304567337036,0.003282276913523674,0.0011873519979417324,0.39876222610473633,0.023912496864795685,217.10110473632812,151.7398223876953,35.2923698425293,39.53807830810547,230.4858856201172,0.03878291696310043,0.14808332920074463,0.8305286765098572,2.8106307983398438,1.1750000715255737,0.02426503226161003,0.029999924823641777,3.000000238418579,0.5,0.08000031858682632,0.29139459133148193,0.03860539197921753,0.772960901260376,0.7878185510635376,0.9323569536209106,0.5538409948348999,0.5601189732551575,0.8927872180938721,0.4269149601459503,0.24315354228019714,0.8260239362716675,0.5640252232551575,0.5,0.9801129102706909,0.9686830043792725,0.2318151593208313,0.30186927318573,1.0,0.023000001907348633,0.004999999888241291,0.018000001087784767,1.175,0.7068329247007978,1.5466176177448054,0.09457812526343028,0.5306628292155053,0.7326852960537944,0.7129222288050365,0.2025791316185777,0.0668552833474319,0.12132516130805016,0.02867446281015873,178.94148452050334,0.7150965332984924,0.8127750754356384,0.9144864678382874,0.1910952776670456,0.6198672652244568,0.45044267177581787,0.5499067902565002,0.476915180683136,0.9686830043792725,0.9819999989122152,0.6821932929257551,"progress_score,survival_score,lateral_score,yaw_score,orientation_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,0.0,0.0,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000,0.7628713846206665,0.7628713846206665,1.2605105638504028,0.2476443350315094,0.06001579388976097,0.1352854073047638,1.6348233222961426,0.06001579388976097,0.009731799364089966,0.43715178966522217,0.28107404708862305,0.5397226214408875,0.5603078603744507,0.4919312298297882,0.5334838628768921,0.1352854073047638,0.0330185741186142,0.004580200649797916,0.0011943569406867027,0.4227639436721802,0.019237075001001358,225.54705810546875,159.55081176757812,35.05291748046875,39.23592758178711,300.4706115722656,0.04141724109649658,0.1509166657924652,0.8161063194274902,2.8486409187316895,1.1779999732971191,0.02521020546555519,0.029999924823641777,3.000000238418579,0.5,0.10895439237356186,0.33000147342681885,0.0,0.8128445744514465,0.7934454083442688,0.905859649181366,0.5676192045211792,0.5043006539344788,0.894892692565918,0.35489600896835327,0.2553330659866333,0.8033599257469177,0.5459533929824829,0.8619264960289001,0.9801129102706909,0.9726782441139221,0.4749433696269989,0.5223150849342346,1.0,0.024000000208616257,0.003000000026077032,0.021000001579523087,1.178,0.692789748083351,1.5550566154867005,0.0986498827373351,0.530164169940428,0.7485371469569501,0.7303997966024444,0.1817101376330286,0.07599050987119786,0.12605102732777596,0.02394859679043293,178.9330962975068,0.7824612259864807,0.8327503204345703,0.8909284472465515,0.16050033271312714,0.6806265711784363,0.42933064699172974,0.5463200807571411,0.47020646929740906,0.9726782441139221,0.9789999984204769,0.6829312701637928,"progress_score,survival_score,lateral_score,yaw_score,orientation_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,-1.0,-0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000,0.7167067527770996,0.7167067527770996,1.2683866024017334,0.25075972080230713,0.057910360395908356,0.14730915427207947,1.3870837688446045,0.057910360395908356,0.008833509869873524,0.45141738653182983,0.29871198534965515,0.5377767086029053,0.5610017776489258,0.5395830869674683,0.6488106846809387,0.14730915427207947,0.045103080570697784,0.007513611577451229,0.0010657907696440816,0.4355652928352356,0.022651024162769318,227.80751037597656,159.6986846923828,35.656044006347656,40.758880615234375,217.6985321044922,0.041764430701732635,0.14899998903274536,0.9024782180786133,3.2241873741149902,1.189000129699707,0.025367729365825653,0.029999924823641777,3.000000238418579,0.5,0.10887644439935684,0.3685012459754944,-0.038501568138599396,0.8066474199295044,0.7787610292434692,0.8554925322532654,0.5337153077125549,0.5088599920272827,0.8850765228271484,0.4345861077308655,0.25292301177978516,0.8022184371948242,0.5351696014404297,0.8609521985054016,0.9783835411071777,0.9619935750961304,0.12010829150676727,0.20454618334770203,1.0,0.02500000037252903,0.009000000543892384,0.01600000075995922,1.189,0.7590228338217515,1.6467178804659905,0.09398675369366433,0.5465455016278655,0.7490005191246036,0.8054878550797266,0.21237485861254338,0.09262506327714605,0.12683864682912827,0.02316097728908062,179.60416007596993,0.777616560459137,0.8049300909042358,0.8423261046409607,0.20934870839118958,0.6357051134109497,0.4184781610965729,0.5076718926429749,0.4747343361377716,0.9619935750961304,0.9839999992400408,0.6844697190591921,"progress_score,survival_score,lateral_score,yaw_score,orientation_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,0.0,0.0,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000,0.7379342913627625,0.7379342913627625,1.2676266431808472,0.2532690763473511,0.05604325979948044,0.14007699489593506,1.510465383529663,0.05604325979948044,0.008131423033773899,0.4407159090042114,0.2874217927455902,0.6058127880096436,0.7165359258651733,0.5133572816848755,0.6268471479415894,0.14007699489593506,0.04056069627404213,0.0050497157499194145,0.0010203472338616848,0.4509891867637634,0.022353406995534897,237.776611328125,168.9563446044922,34.55121612548828,38.11716842651367,325.11053466796875,0.04127886891365051,0.15133333206176758,0.9258426427841187,3.382200241088867,1.1770000457763672,0.025352541357278824,0.029999924823641777,3.000000238418579,0.5,0.10885964334011078,0.36847883462905884,0.0,0.8036762475967407,0.7998612523078918,0.8990792036056519,0.5627490282058716,0.47695744037628174,0.8964300155639648,0.4207420349121094,0.25446563959121704,0.8027031421661377,0.5296427011489868,0.8607422709465027,0.9783835411071777,0.9657047390937805,0.2345924973487854,0.309650182723999,0.9998000264167786,0.02500000037252903,0.005000000353902578,0.020000001415610313,1.177,0.7866122262804004,1.6951627794740192,0.0901744034289881,0.5361173311371217,0.8464844510474917,0.7917367920853429,0.2013968626221425,0.07791060892960021,0.12676270678639412,0.023236917331814766,187.57621781400374,0.7736924290657043,0.8218349814414978,0.8856785297393799,0.18766556680202484,0.6395003199577332,0.405766099691391,0.4875344932079315,0.4692279100418091,0.9657047390937805,0.9799999985843897,0.6855782481531303,"progress_score,survival_score,lateral_score,yaw_score,orientation_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,1.0,0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000,0.7374433875083923,0.7374433875083923,1.244568109512329,0.2736697196960449,0.0623508095741272,0.14830459654331207,1.161852478981018,0.0623508095741272,0.010191303677856922,0.4328417181968689,0.27244675159454346,0.5383071899414062,0.5571094751358032,0.5275136828422546,0.607184648513794,0.14830459654331207,0.0469745509326458,0.0042484961450099945,0.0013773621758446097,0.4369303286075592,0.026360686868429184,232.66305541992188,167.75021362304688,34.38152313232422,39.78960418701172,215.03665161132812,0.04190516844391823,0.1498333364725113,0.7850867509841919,2.802415609359741,1.1779999732971191,0.024891352280974388,0.029999924823641777,3.000000238418579,0.5,0.108922079205513,0.36856210231781006,0.038562461733818054,0.7949694395065308,0.7823725938796997,0.9198604226112366,0.5497585535049438,0.5114479064941406,0.8870973587036133,0.5132990479469299,0.25451070070266724,0.8082225322723389,0.5376245975494385,0.8615230321884155,0.9792481660842896,0.9635162353515625,0.11892175674438477,0.19989219307899475,1.0,0.024000000208616257,0.004999999888241291,0.01900000125169754,1.178,0.6664572749761248,1.5423879374294267,0.10095198699310937,0.5219643202313196,0.7463976655482004,0.7792205390733704,0.21673613204227346,0.07500572192076152,0.12445676140487194,0.025542862713336945,186.94280661834443,0.7411291003227234,0.8025649189949036,0.8935819864273071,0.25520744919776917,0.5902472734451294,0.41733723878860474,0.5517058968544006,0.4727603495121002,0.9635162353515625,0.9809999987483025,0.6969163077764021,"progress_score,survival_score,lateral_score,yaw_score,orientation_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,0.0,0.0,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000,0.7236103415489197,0.7236103415489197,1.2513821125030518,0.2607627809047699,0.051392778754234314,0.1657845675945282,1.4319885969161987,0.051392778754234314,0.007567047141492367,0.39213448762893677,0.23045386373996735,0.5974476337432861,0.7412614822387695,0.6036064624786377,0.7261788845062256,0.1657845675945282,0.0578761026263237,0.005590747110545635,0.0011141991708427668,0.4067990183830261,0.030417416244745255,221.79266357421875,157.76272583007812,35.28999328613281,38.50627899169922,289.56011962890625,0.03315570950508118,0.1509166806936264,0.9711540341377258,2.9758927822113037,1.3000000715255737,0.02502765692770481,0.029999924823641777,3.3855817317962646,0.5,0.05108202248811722,0.2914426624774933,0.0,0.795403003692627,0.7636042833328247,0.8919342756271362,0.44926756620407104,0.46470674872398376,0.8805031776428223,0.46016770601272583,0.294425368309021,0.7880589962005615,0.5581343173980713,0.1385258585214615,0.9792481660842896,0.9635090231895447,0.11898043006658554,0.200368270277977,1.0,0.024000000208616257,0.007000000216066837,0.017000000923871994,1.3,0.7470415320763221,1.512993105410342,0.08698877595122469,0.48005610478356314,0.8609654361464051,0.8521613019295264,0.2405745261375853,0.08188373636680486,0.12513828463852406,0.02486133947968483,177.23816039737252,0.7618626952171326,0.7596896886825562,0.8745035529136658,0.20529043674468994,0.5442490577697754,0.4432603418827057,0.5642335414886475,0.47020643949508667,0.9635090231895447,0.982999999076128,0.6806505679702147,"progress_score,survival_score,lateral_score,yaw_score,orientation_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,1.0,0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000,0.7224334478378296,0.7224334478378296,1.1943371295928955,0.3113223612308502,0.07008731365203857,0.1830308735370636,1.1171232461929321,0.07008731365203857,0.016422327607870102,0.38658034801483154,0.22121307253837585,0.4812853932380676,0.4775344729423523,0.6108216047286987,0.6702934503555298,0.1830308735370636,0.05097110569477081,0.003373687621206045,0.0016446688678115606,0.3851585388183594,0.03004196658730507,196.5677490234375,137.42724609375,35.56036376953125,38.89593505859375,208.85739135742188,0.034807778894901276,0.1522499918937683,0.8500896692276001,2.5797128677368164,1.3289999961853027,0.02388674207031727,0.029999924823641777,3.385891914367676,0.5,0.051058776676654816,0.2914115786552429,0.03858824819326401,0.753157377243042,0.6957772970199585,0.9260705709457397,0.4498826265335083,0.5369231700897217,0.8451233506202698,0.5284757614135742,0.2869952917098999,0.8091506361961365,0.5719220638275146,0.13823528587818146,0.9792481660842896,0.960615873336792,0.06420047581195831,0.14741024374961853,1.0,0.024000000208616257,0.00800000037997961,0.01600000075995922,1.329,0.6396460493674756,1.3932312158923208,0.128149629760956,0.4703329379688136,0.6910386913497335,0.8187145108983532,0.22576781368204552,0.07084035918187884,0.11943371035158634,0.030565913766622543,164.5831349900677,0.6786251068115234,0.7153359055519104,0.9045053124427795,0.23561179637908936,0.5483512282371521,0.46286627650260925,0.61552894115448,0.4670822322368622,0.960615873336792,0.9839999992400408,0.6744921017342653,"progress_score,survival_score,lateral_score,yaw_score,orientation_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,0.0,0.0,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000,0.7427500486373901,0.7427500486373901,1.1998528242111206,0.30725687742233276,0.0666636973619461,0.178553968667984,1.1169521808624268,0.0666636973619461,0.013004845939576626,0.3862479031085968,0.22706472873687744,0.4940530061721802,0.5344402194023132,0.6240881681442261,0.8713895082473755,0.178553968667984,0.06423020362854004,0.005357970483601093,0.0012085041962563992,0.39182958006858826,0.030324358493089676,192.80984497070312,133.7051239013672,35.551910400390625,39.308677673339844,239.03431701660156,0.03552527725696564,0.15941667556762695,0.7764766812324524,2.3116462230682373,1.308000087738037,0.023997066542506218,0.029999924823641777,3.3858518600463867,0.5,0.051061760634183884,0.33000147342681885,0.0,0.7564958333969116,0.7276597023010254,0.9018933773040771,0.4793359637260437,0.5257099866867065,0.8559017777442932,0.5086744427680969,0.2937967777252197,0.8076459169387817,0.5633261203765869,0.13827264308929443,0.9792482256889343,0.9674773216247559,0.23242107033729553,0.30053865909576416,1.0,0.024000000208616257,0.006000000052154064,0.018000001087784767,1.308,0.5936365623357464,1.3294034198357783,0.11403879138072547,0.4765130939826076,0.7310541836295811,0.9334824627422711,0.2534367842846418,0.08103378727331885,0.11998533271253109,0.030014291405677795,160.6945794351668,0.6854860186576843,0.7270098924636841,0.8769288063049316,0.2523220479488373,0.5452629327774048,0.4567317068576813,0.642859935760498,0.450641393661499,0.9674773216247559,0.9819999989122152,0.6764256269312822,"progress_score,survival_score,lateral_score,yaw_score,orientation_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,1.0,0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000,0.7146624326705933,0.7146624326705933,1.259429693222046,0.2561098337173462,0.05960803106427193,0.17020557820796967,1.5687012672424316,0.05960803106427193,0.009182322770357132,0.3796544373035431,0.21604198217391968,0.5767892599105835,0.6982131004333496,0.5765752792358398,0.6636334657669067,0.17020557820796967,0.05996435135602951,0.0035028511192649603,0.0012482780730351806,0.4021635949611664,0.024859875440597534,219.12620544433594,154.91253662109375,35.48937225341797,38.041358947753906,279.2847595214844,0.034172914922237396,0.13908332586288452,0.921890377998352,2.903250217437744,1.3050000667572021,0.025188598781824112,0.029999924823641777,3.386186122894287,0.5,0.05103665590286255,0.33000147342681885,0.03861773759126663,0.7968094944953918,0.7468833923339844,0.9267476797103882,0.46372056007385254,0.4914870858192444,0.8695427775382996,0.3908469080924988,0.29580309987068176,0.8098320960998535,0.5589632987976074,0.13795879483222961,0.9801129102706909,0.9650315046310425,0.11779817938804626,0.1957443654537201,1.0,0.023000001907348633,0.003000000026077032,0.020000001415610313,1.305,0.7064294106202107,1.4915470638495323,0.0958244372295352,0.4648031649783806,0.8355914674249311,0.8146370147292024,0.24487619597672108,0.06892843529560308,0.12594299390912056,0.024056630209088326,173.98843827775508,0.769227147102356,0.7484885454177856,0.9093524217605591,0.1733664572238922,0.608232855796814,0.44738882780075073,0.5733963251113892,0.49886655807495117,0.9650315046310425,0.9799999985843897,0.6770072182974755,"progress_score,survival_score,lateral_score,yaw_score,orientation_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000,0.7134096622467041,0.7134096622467041,1.247291088104248,0.26592618227005005,0.06099516153335571,0.16150477528572083,1.432063341140747,0.06099516153335571,0.01108657568693161,0.391926646232605,0.23287136852741241,0.6002817153930664,0.7054926753044128,0.5771493911743164,0.6726016998291016,0.16150477528572083,0.06570570170879364,0.00809557270258665,0.0011143586598336697,0.40228816866874695,0.027013007551431656,223.36293029785156,158.60934448242188,35.592098236083984,38.68984603881836,209.8416748046875,0.035637032240629196,0.14758333563804626,0.9717256426811218,3.107913017272949,1.3230000734329224,0.0249458160251379,0.029999924823641777,3.3858513832092285,0.5,0.08000031858682632,0.29141563177108765,-0.03858424723148346,0.7938461899757385,0.7712100744247437,0.8479028344154358,0.4824957847595215,0.46439236402511597,0.8823373317718506,0.4335644245147705,0.2993025779724121,0.7935611605644226,0.5515435338020325,0.5,0.9801128506660461,0.964508593082428,0.11835646629333496,0.19919240474700928,1.0,0.023000001907348633,0.00800000037997961,0.015000000596046448,1.323,0.7344864595143613,1.5326905982585264,0.10529280928407034,0.4825674756211948,0.839936113823196,0.8201229784788996,0.25633123436053135,0.09596838730759374,0.1247290801256895,0.02527054399251938,179.07843039056732,0.7536200881004333,0.7704057693481445,0.8317705988883972,0.1913224756717682,0.5825966596603394,0.44727736711502075,0.5558342933654785,0.4781089127063751,0.964508593082428,0.9849999994039536,0.6711621490808634,"progress_score,survival_score,lateral_score,yaw_score,orientation_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,0.0,0.0,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000,0.7315179109573364,0.7315179109573364,1.2197507619857788,0.2894430458545685,0.05747517943382263,0.17441251873970032,1.4937716722488403,0.05747517943382263,0.009386478923261166,0.3876626491546631,0.22330217063426971,0.5393518209457397,0.6132493019104004,0.6052758693695068,0.7086226940155029,0.17441251873970032,0.05947500467300415,0.005065207369625568,0.0010675747180357575,0.40566450357437134,0.02945852279663086,223.69186401367188,158.80010986328125,35.95027542114258,39.46934509277344,194.37332153320312,0.035361532121896744,0.13858334720134735,0.9894442558288574,3.2147254943847656,1.3320000171661377,0.024395009502768517,0.029999924823641777,3.386134147644043,0.5,0.08000031858682632,0.2913873791694641,0.0,0.7735018730163574,0.7316033244132996,0.9046976566314697,0.45295125246047974,0.5132424235343933,0.8630117177963257,0.4272937774658203,0.2974616587162018,0.8048349618911743,0.553525447845459,0.5,0.9801129102706909,0.9687165021896362,0.2316887080669403,0.30088263750076294,1.0,0.023000001907348633,0.00800000037997961,0.015000000596046448,1.332,0.7428259863867774,1.5535306446322414,0.09688384242618149,0.47254859076529865,0.7831023572371625,0.8417972998385674,0.2438749775458814,0.07831208136463573,0.12197504751384258,0.028024576604366302,183.3914525697832,0.7152600288391113,0.7377153038978577,0.8845682144165039,0.18609438836574554,0.5547873377799988,0.44426724314689636,0.5469683408737183,0.5001152157783508,0.9687165021896362,0.9849999994039536,0.6672441214323044,"progress_score,survival_score,lateral_score,yaw_score,orientation_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,1.0,0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000,0.7141348123550415,0.7141348123550415,1.2458302974700928,0.2704044580459595,0.06245214492082596,0.16272303462028503,1.6098185777664185,0.06245214492082596,0.009441744536161423,0.3745543360710144,0.21809262037277222,0.5330718755722046,0.6036179661750793,0.578147292137146,0.679081380367279,0.16272303462028503,0.047121159732341766,0.003279796801507473,0.0011110504856333137,0.39979949593544006,0.022048480808734894,217.58807373046875,159.60073852539062,34.07463836669922,36.32667922973633,328.2760925292969,0.03784985840320587,0.13733333349227905,0.850421667098999,2.8340930938720703,1.315000057220459,0.024916600435972214,0.029999924823641777,3.3859660625457764,0.5,0.08000031858682632,0.36859527230262756,0.03859567642211914,0.7942249774932861,0.7575498819351196,0.931846559047699,0.4683489203453064,0.5293706655502319,0.8782227039337158,0.38041067123413086,0.29937121272087097,0.8170887231826782,0.5515714883804321,0.5,0.9792482256889343,0.9640369415283203,0.1183672696352005,0.19649553298950195,1.0,0.024000000208616257,0.004000000189989805,0.019999999552965164,1.315,0.646708464531844,1.4680613070669202,0.09716863967433846,0.46700387618602507,0.7769285463767432,0.8240639419166932,0.21707408811818552,0.06626346872252302,0.12458300217986107,0.025416621938347816,174.65306002938345,0.7464144229888916,0.767368733882904,0.9159285426139832,0.16552162170410156,0.6434122323989868,0.4495091736316681,0.5834473967552185,0.503250777721405,0.9640369415283203,0.9800000004470348,0.6747074014483354,"progress_score,survival_score,lateral_score,yaw_score,orientation_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,-1.0,-0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000,0.7129944562911987,0.7129944562911987,1.2615692615509033,0.2749171257019043,0.0560775101184845,0.1434444785118103,1.3640477657318115,0.0560775101184845,0.010890055447816849,0.3830341696739197,0.23679663240909576,0.6353017091751099,0.8655404448509216,0.6007572412490845,0.8514161109924316,0.1434444785118103,0.0636228621006012,0.007892899215221405,0.0011489500757306814,0.4453834891319275,0.0292513407766819,236.9464569091797,169.78880310058594,34.88823699951172,37.906837463378906,210.3839111328125,0.0383107028901577,0.14433333277702332,1.0176522731781006,3.6140871047973633,1.3050000667572021,0.025231394916772842,0.029999924823641777,3.3850131034851074,0.5,0.108875572681427,0.36850011348724365,-0.038500405848026276,0.7864090204238892,0.7998115420341492,0.8539084196090698,0.5044786930084229,0.4419262707233429,0.8947309255599976,0.4664584696292877,0.32090404629707336,0.7919657230377197,0.5250513553619385,0.8609412908554077,0.9783835411071777,0.9583153128623962,0.06556591391563416,0.15477398037910461,1.0,0.02500000037252903,0.009999999776482582,0.015000000596046448,1.305,0.7798101315553161,1.6641560202751446,0.1043554284539949,0.486617542233216,0.9303442614704095,0.9227221201382525,0.25223572724854265,0.09508863912661747,0.1261569745838642,0.023842649534344673,187.81882543483252,0.7391031980514526,0.8140258193016052,0.8345714211463928,0.20559462904930115,0.5570909380912781,0.41034090518951416,0.5003968477249146,0.48594167828559875,0.9583153128623962,0.9849999994039536,0.6770047705907088,"progress_score,survival_score,lateral_score,yaw_score,orientation_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,0.0,0.0,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000,0.7125066518783569,0.7125066518783569,1.2877724170684814,0.25134021043777466,0.05733775720000267,0.1372988522052765,1.6541668176651,0.05733775720000267,0.010959256440401077,0.37738311290740967,0.2280000001192093,0.6080949902534485,0.6996302008628845,0.5552015900611877,0.7225596904754639,0.1372988522052765,0.03707268089056015,0.004299767315387726,0.001110872020944953,0.4353187084197998,0.02265576645731926,235.73193359375,171.4739532470703,34.8631477355957,37.923431396484375,477.7808532714844,0.03926096484065056,0.13716667890548706,0.966882586479187,3.3459019660949707,1.309000015258789,0.025755446404218674,0.029999924823641777,3.3856089115142822,0.5,0.10892025381326675,0.36855971813201904,0.0,0.8041000962257385,0.7975256443023682,0.9137492775917053,0.5108782052993774,0.45475584268569946,0.8975353837013245,0.3619127869606018,0.31347620487213135,0.805677056312561,0.5267900228500366,0.8615000247955322,0.9792482256889343,0.9635125994682312,0.11894939839839935,0.20011866092681885,1.0,0.024000000208616257,0.005000000353902578,0.01900000125169754,1.309,0.7386421454235104,1.5987728906560421,0.10468646732219536,0.47749345557736106,0.8364390000848146,0.8500351113192113,0.19254267290800797,0.07355704817577088,0.12877723202109337,0.021222392097115517,183.05403227254726,0.7767105102539062,0.828192412853241,0.8974366188049316,0.15360791981220245,0.635644793510437,0.41868460178375244,0.5278100967407227,0.5036702752113342,0.9635125994682312,0.9809999987483025,0.6807257995391502,"progress_score,survival_score,lateral_score,yaw_score,orientation_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,1.0,0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000,0.7212703227996826,0.7212703227996826,1.2869415283203125,0.22766011953353882,0.07618774473667145,0.21534189581871033,1.2404179573059082,0.07618774473667145,0.012212712317705154,0.1416400671005249,0.08609795570373535,0.5491083860397339,0.550327479839325,0.53060382604599,0.47129738330841064,0.21534189581871033,0.09245860576629639,0.0022687986493110657,0.00191074691247195,0.38170742988586426,0.023350633680820465,184.8000946044922,134.5244598388672,34.704620361328125,68.28471374511719,252.84371948242188,0.05961453914642334,0.2135000228881836,0.5564004182815552,1.5141971111297607,1.0170000791549683,0.02573883906006813,0.029999924823641777,2.615455389022827,0.5,0.051159583032131195,0.2915459871292114,0.03845386207103729,0.8223496675491333,0.664571225643158,0.9285436272621155,0.4613017737865448,0.48116713762283325,0.8053737282752991,0.48403412103652954,0.791722297668457,0.788047194480896,0.48926419019699097,0.1394951194524765,1.0,0.9635072350502014,0.06608882546424866,0.15990880131721497,1.0,0.02500000037252903,0.0010000000474974513,0.024000000208616257,1.017,0.5470996957964602,1.2201991477466403,0.11051114114742076,0.2934245315302307,0.7418406027168674,0.6865110219861081,0.3040700671988224,0.0646494049607807,0.12869419530034065,0.021305428817868233,143.5963410440948,0.8127623796463013,0.6289387941360474,0.9198074340820312,0.22657659649848938,0.6268721222877502,0.466072142124176,0.6892015933990479,0.34386706352233887,0.9635072350502014,0.9759999997913837,0.6838812363835481,"progress_score,survival_score,lateral_score,yaw_score,orientation_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,1.0,0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000,0.7291631102561951,0.7291631102561951,1.3002302646636963,0.2172255516052246,0.07920335233211517,0.22309580445289612,1.4319885969161987,0.07920335233211517,0.014502579346299171,0.14079895615577698,0.08486388623714447,0.5658643245697021,0.635176956653595,0.5190069675445557,0.4921375811100006,0.22309580445289612,0.0972471833229065,0.0020757755264639854,0.0017790982965379953,0.3908119797706604,0.026234064251184464,200.81541442871094,147.92153930664062,34.82081985473633,68.78044128417969,237.07542419433594,0.0666770339012146,0.18691667914390564,0.6952532529830933,2.090817928314209,1.0269999504089355,0.02600460685789585,0.029999924823641777,2.6150074005126953,0.5,0.08000031858682632,0.33000147342681885,0.038498662412166595,0.8332145810127258,0.6459536552429199,0.9328111410140991,0.4803805351257324,0.48860955238342285,0.7923085689544678,0.38409632444381714,0.7909910678863525,0.7330033183097839,0.48594892024993896,0.5,1.0,0.9781492352485657,0.23416146636009216,0.3084794878959656,1.0,0.02500000037252903,0.004000000189989805,0.021000001579523087,1.027,0.6769749122329906,1.4268321285870347,0.12042665546422508,0.291314068038508,0.7969798972706871,0.7015251820925608,0.3118448064709536,0.062087630193155066,0.13002303428947926,0.01997658982872963,154.44603920264208,0.8279953598976135,0.6079167127609253,0.9257996082305908,0.17870119214057922,0.5917439460754395,0.4576621949672699,0.6011189222335815,0.3927494287490845,0.9781492352485657,0.9789999984204769,0.6728168269380544,"progress_score,survival_score,lateral_score,yaw_score,orientation_score"
