gait,gait_id,grid_mode,frequency_residual,frequency,duration_residual,duration,footswing_height_residual,footswing_height,stance_width_residual,stance_width,body_pitch_residual,body_pitch,task_id,condition,cmd_vx,target_gait,samples,reward_mean,weighted_metric_reward_mean,measured_vx_mean,vx_abs_error_mean,vy_abs_mean,yaw_abs_mean,lateral_offset_abs_mean,lateral_vel_abs_mean,lateral_vel_sq_mean,base_z_vel_abs_mean,base_z_vel_sq_mean,roll_rate_abs_mean,roll_rate_sq_mean,pitch_rate_abs_mean,pitch_rate_sq_mean,yaw_rate_abs_mean,yaw_rate_sq_mean,gravity_x_sq_mean,gravity_y_sq_mean,torque_penalty_mean,slip_penalty_mean,mechanical_power_abs_mean,positive_mechanical_power_mean,contact_force_mean_mean,stance_contact_force_mean_mean,peak_contact_force_mean,swing_foot_clearance_mean_mean,scuffing_ratio_mean,foot_impact_vel_sum_mean,foot_impact_vel_sq_sum_mean,foot_impact_count_mean,forward_distance_mean,target_forward_distance_mean,actual_frequency_mean,actual_duration_mean,actual_footswing_height_mean,actual_stance_width_mean,actual_body_pitch_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,done_rate,edge_reset_rate,fall_rate,foot_impact_rate,foot_impact_vel_mean,foot_impact_vel_rms,lateral_vel_rms,base_z_vel_rms,roll_rate_rms,pitch_rate_rms,yaw_rate_rms,orientation_rms,forward_distance_ratio,progress_deficit,transport_cost_proxy,progress_score,yaw_score,orientation_score,lateral_score,slip_score,energy_score,impact_score,scuffing_score,smoothness_score,survival_score,neutral_score
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.5,trotting,1000,0.6878492832183838,0.6878492832183838,1.2611687183380127,0.37574994564056396,0.11589985340833664,0.29460954666137695,1.2972426414489746,0.11589985340833664,0.030301189050078392,0.40296870470046997,0.2677426338195801,0.7311068773269653,1.2766811847686768,0.900650143623352,1.420160174369812,0.29460954666137695,0.1960468739271164,0.029197925701737404,0.007068030070513487,0.4088578224182129,0.056092504411935806,234.65377807617188,157.59869384765625,33.31976318359375,41.36615753173828,426.8521423339844,0.05774850398302078,0.07366667687892914,0.8903710842132568,2.986297607421875,1.2720000743865967,0.025223353877663612,0.029999924823641777,3.385138511657715,0.5,0.08000031858682632,0.33000147342681885,0.038512978702783585,0.6787070035934448,0.5572046041488647,0.7183847427368164,0.3221268653869629,0.41479939222335815,0.7155385613441467,0.41788631677627563,0.2965632677078247,0.7617697715759277,0.5380008220672607,0.5,0.9783835411071777,0.9660675525665283,0.23391154408454895,0.3064654469490051,0.9998000264167786,0.02500000037252903,0.00800000037997961,0.017000000923871994,1.272,0.6999772749606918,1.5322265644572666,0.17407236727889464,0.5174385314407693,1.1299031749529147,1.19170473455878,0.4427718079633305,0.19043622494748969,0.12611676938831806,0.023882854729890823,186.06057592786016,0.5685010552406311,0.4198121726512909,0.4841700494289398,0.14908085763454437,0.32567667961120605,0.4414389133453369,0.5560319423675537,0.6918864846229553,0.9660675525665283,0.982999999076128,0.5840150406093975
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.5,trotting,1000,0.6532896757125854,0.6532896757125854,1.283700942993164,0.38618943095207214,0.12238188087940216,0.2955823540687561,1.5281052589416504,0.12238188087940216,0.027657106518745422,0.3863332271575928,0.25850993394851685,0.7083393335342407,1.0915452241897583,0.8280335664749146,1.3351850509643555,0.2955823540687561,0.1641334891319275,0.032031625509262085,0.004069095943123102,0.4129200279712677,0.05999480187892914,236.5430908203125,162.5146026611328,32.45496368408203,40.16682815551758,453.05633544921875,0.058070920407772064,0.06741666793823242,0.8543918132781982,3.0000696182250977,1.2680001258850098,0.025674019008874893,0.029999924823641777,3.3856096267700195,0.5,0.08000031858682632,0.36855974793434143,-0.03856009244918823,0.6481746435165405,0.541418731212616,0.6370947360992432,0.33798614144325256,0.42978858947753906,0.7077542543411255,0.33732473850250244,0.30794721841812134,0.7631797790527344,0.5365842580795288,0.5,0.9792482256889343,0.963512659072876,0.11894845962524414,0.20011253654956818,1.0,0.024000000208616257,0.006000000052154064,0.018000001087784767,1.268,0.6738106038668178,1.5381759589552189,0.16630425887133926,0.5084387219208593,1.0447704169767433,1.1555020774383555,0.40513391506010393,0.1900018985494229,0.12837009504437447,0.02162952907383442,184.26650857541057,0.5506978034973145,0.4174087643623352,0.4857727289199829,0.12477447837591171,0.3012255132198334,0.43786701560020447,0.5534984469413757,0.7138493657112122,0.963512659072876,0.9819999989122152,0.5739091390645819
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,0.0,0.0,rough_slope_trot_robustness,rough_slope,1.5,trotting,1000,0.6953126192092896,0.6953126192092896,1.2718982696533203,0.3589569330215454,0.11131846904754639,0.28412026166915894,1.3756418228149414,0.11131846904754639,0.023937970399856567,0.400052934885025,0.2556404769420624,0.6251225471496582,0.9390524625778198,0.8493391871452332,1.3336155414581299,0.28412026166915894,0.16937178373336792,0.02263728156685829,0.0030697276815772057,0.40093809366226196,0.042153142392635345,238.19833374023438,160.6068572998047,33.26219940185547,41.33929443359375,375.9803771972656,0.054740533232688904,0.06791667640209198,0.8853708505630493,3.017794609069824,1.2829999923706055,0.025437962263822556,0.029999924823641777,3.385132312774658,0.5,0.08000031858682632,0.3685119152069092,0.0,0.6859614849090576,0.5715265274047852,0.7201874852180481,0.3438897728919983,0.4705759286880493,0.7288115620613098,0.4029870927333832,0.3008580803871155,0.7839784622192383,0.5466618537902832,0.5,0.9783835411071777,0.9660670757293701,0.23392236232757568,0.30654534697532654,0.9998000264167786,0.02500000037252903,0.0020000000949949026,0.023000001907348633,1.283,0.6900786045279618,1.533668502410939,0.15471900464990254,0.5056090158828879,0.9690471931633773,1.1548227316164719,0.4115480333246265,0.16033405517367635,0.12718981131911278,0.022809812799096107,187.27781885037064,0.5972614884376526,0.4460861384868622,0.5980145335197449,0.15654665231704712,0.43039026856422424,0.44848671555519104,0.5554177761077881,0.7120668888092041,0.9660670757293701,0.9769999980926514,0.6262406518584803
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.5,trotting,1000,0.6906061768531799,0.6906061768531799,1.2637443542480469,0.3375208377838135,0.11274787783622742,0.2853085994720459,1.2942960262298584,0.11274787783622742,0.023953504860401154,0.412265419960022,0.27536389231681824,0.6196353435516357,0.7997342348098755,0.8105119466781616,1.2012633085250854,0.2853085994720459,0.17226818203926086,0.012970268726348877,0.0026803012005984783,0.40852785110473633,0.05142243206501007,233.34759521484375,158.8022918701172,33.90616226196289,40.82084655761719,484.12738037109375,0.051298193633556366,0.06966667622327805,1.0340301990509033,3.531503915786743,1.2790000438690186,0.02527489885687828,0.029999924823641777,3.3844261169433594,0.5,0.08000031858682632,0.3684414029121399,0.03844171017408371,0.702083945274353,0.5717530250549316,0.7903549075126648,0.3616942763328552,0.4618613123893738,0.7295142412185669,0.4197179079055786,0.2923195958137512,0.7810444831848145,0.5472182035446167,0.5,0.9775188565254211,0.9604732990264893,0.12128318846225739,0.20909494161605835,1.0,0.026000000536441803,0.004999999888241291,0.021000001579523087,1.279,0.8084676711236806,1.6616692122543133,0.15476919868113667,0.5247512670940568,0.8942786114013214,1.0960215821438397,0.4150520232925758,0.12510223789743874,0.1263744942843914,0.023625129833817482,184.6477845225985,0.6340158581733704,0.44307777285575867,0.7312415838241577,0.169760599732399,0.35756126046180725,0.4417303204536438,0.5014325380325317,0.7058635354042053,0.9604732990264893,0.9789999984204769,0.6500232798096381
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.5,trotting,1000,0.6447412371635437,0.6447412371635437,1.2838115692138672,0.3615822196006775,0.1256507933139801,0.30772554874420166,1.2518936395645142,0.1256507933139801,0.02961081638932228,0.40653109550476074,0.2718585133552551,0.8080503940582275,1.2974448204040527,0.8744688630104065,1.384275197982788,0.30772554874420166,0.18957313895225525,0.03913276270031929,0.005682256072759628,0.41873764991760254,0.07631080597639084,244.9397735595703,164.05584716796875,33.12440490722656,42.3064079284668,489.7078552246094,0.059016674757003784,0.0702499970793724,1.036320447921753,3.8977952003479004,1.2570000886917114,0.025676235556602478,0.029999924823641777,3.385530948638916,0.5,0.10891442745923996,0.2914477586746216,-0.03855225443840027,0.6618797779083252,0.5450276136398315,0.6173795461654663,0.3291524052619934,0.3703194856643677,0.7030863761901855,0.42188841104507446,0.3063462972640991,0.7460037469863892,0.5278860330581665,0.8614273071289062,0.9792482256889343,0.9599456787109375,0.06463412940502167,0.1510118544101715,1.0,0.024000000208616257,0.006000000052154064,0.018000001087784767,1.257,0.8244394865316726,1.76092903308635,0.17207793696265156,0.5214005306434345,1.139054353577586,1.1765522504261288,0.4353999758294151,0.21169558042878203,0.1283811777830124,0.021618446335196495,190.79106267094744,0.5927593111991882,0.3879223167896271,0.40807661414146423,0.15816602110862732,0.21735656261444092,0.43280184268951416,0.4606034755706787,0.7038077712059021,0.9599456787109375,0.9819999989122152,0.5549043153265588
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,0.0,0.0,rough_slope_trot_robustness,rough_slope,1.5,trotting,1000,0.6514023542404175,0.6514023542404175,1.217246651649475,0.38788697123527527,0.13813672959804535,0.33847981691360474,1.6982357501983643,0.13813672959804535,0.036704666912555695,0.37276726961135864,0.23004986345767975,0.7847107648849487,1.5241906642913818,0.9081389904022217,1.5030689239501953,0.33847981691360474,0.2574455142021179,0.033903639763593674,0.00976221077144146,0.4176219701766968,0.07894273102283478,252.97906494140625,177.66400146484375,31.893329620361328,40.755165100097656,532.0216674804688,0.06268101185560226,0.07233333587646484,0.756366491317749,2.670185089111328,1.2470000982284546,0.024344926699995995,0.029999924823641777,3.3874025344848633,0.5,0.10905473679304123,0.29126060009002686,0.0,0.6445039510726929,0.529936671257019,0.669096827507019,0.31843656301498413,0.4072880744934082,0.6831709742546082,0.299701988697052,0.30545324087142944,0.7690891027450562,0.5266439318656921,0.8631808757781982,0.9818421602249146,0.9680734276771545,0.11542832851409912,0.18649813532829285,1.0,0.021000001579523087,0.0020000000949949026,0.01900000125169754,1.247,0.6065488813778067,1.4633137517297523,0.19158462076209481,0.4796351357622581,1.2345811695839937,1.2259971141687875,0.5073908889624624,0.2089637541178736,0.12172463349997997,0.028274990618228912,207.82892653563485,0.5478108525276184,0.3180057108402252,0.41756418347358704,0.0878320187330246,0.2062111645936966,0.4337686598300934,0.5854808688163757,0.6965144872665405,0.9680734276771545,0.9809999987483025,0.545213555426974
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.5,trotting,1000,0.6588544845581055,0.6588544845581055,1.228956699371338,0.36840516328811646,0.12402323633432388,0.327445924282074,1.650972604751587,0.12402323633432388,0.03623424097895622,0.40645861625671387,0.27911239862442017,0.746137261390686,1.3488863706588745,0.8681915998458862,1.4980560541152954,0.327445924282074,0.27385076880455017,0.029834305867552757,0.0074918754398822784,0.41288530826568604,0.07940162718296051,247.49905395507812,169.16741943359375,33.51163101196289,41.19000244140625,567.4307861328125,0.06072979420423508,0.06258333474397659,0.9472993612289429,3.369915246963501,1.2680001258850098,0.024579137563705444,0.029999924823641777,3.386277675628662,0.5,0.10897035896778107,0.2913731634616852,0.03862679377198219,0.6755279302597046,0.5457525849342346,0.7431256771087646,0.33989137411117554,0.42301785945892334,0.7020837068557739,0.3105548024177551,0.2947847843170166,0.7670115232467651,0.533847451210022,0.8621259927749634,0.9801128506660461,0.9616864323616028,0.06353277713060379,0.14493727684020996,0.9996000528335571,0.023000001907348633,0.004000000189989805,0.01900000125169754,1.268,0.7470814798156545,1.6302336344005046,0.19035293793098185,0.5283108920175886,1.161415675225229,1.2239510015173383,0.5233075279456145,0.19319984810406823,0.12289568781852722,0.027103936299681664,201.38956407632924,0.5810668468475342,0.34225189685821533,0.47401154041290283,0.09295336902141571,0.20432724058628082,0.4378974139690399,0.5145742297172546,0.7313108444213867,0.9616864323616028,0.9809999987483025,0.5598571951452055
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.5,trotting,1000,0.6495334506034851,0.6495334506034851,1.2581117153167725,0.3873522877693176,0.14673775434494019,0.35755854845046997,1.3909661769866943,0.14673775434494019,0.055760353803634644,0.39449089765548706,0.2678182125091553,0.8307241797447205,1.7823832035064697,0.9327660799026489,1.6767747402191162,0.35755854845046997,0.3262621760368347,0.039574529975652695,0.010838835500180721,0.43320542573928833,0.0905243530869484,266.44659423828125,186.23123168945312,32.14241027832031,40.304901123046875,269.47381591796875,0.06245521456003189,0.07916667312383652,0.9575588703155518,3.5128960609436035,1.2400000095367432,0.025162234902381897,0.029999924823641777,3.3855807781219482,0.5,0.10891816020011902,0.33000147342681885,-0.03855721279978752,0.6521158218383789,0.5221362113952637,0.6275999546051025,0.3327064514160156,0.3906635642051697,0.6767338514328003,0.3522879481315613,0.3015100955963135,0.7597904205322266,0.5213658809661865,0.8614739179611206,0.9792482256889343,0.9635089635848999,0.11898081004619598,0.2003708928823471,0.9998000264167786,0.024000000208616257,0.004999999888241291,0.01900000125169754,1.24,0.772224869266633,1.6831459963780586,0.2361363034428096,0.5175115578507936,1.3350592509347552,1.2949033709968927,0.5711936414534345,0.22452920851379987,0.12581117451190948,0.0241884496062994,211.78293707502297,0.5487198829650879,0.27845993638038635,0.36485061049461365,0.08157983422279358,0.1635744571685791,0.4204579293727875,0.4925077557563782,0.6731188297271729,0.9635089635848999,0.9809999987483025,0.5226399875000903
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,0.0,0.0,rough_slope_trot_robustness,rough_slope,1.5,trotting,1000,0.6908572912216187,0.6908572912216187,1.2769279479980469,0.35038578510284424,0.11540551483631134,0.2906467020511627,1.3708930015563965,0.11540551483631134,0.0268554650247097,0.3925199508666992,0.2667250633239746,0.705508828163147,0.9615501761436462,0.824441134929657,1.2429864406585693,0.2906467020511627,0.1883430927991867,0.022560128942131996,0.004144579172134399,0.41110435128211975,0.050604984164237976,243.558349609375,169.20013427734375,32.363624572753906,39.158348083496094,395.7539367675781,0.057889968156814575,0.06425000727176666,0.7455618381500244,2.5572144985198975,1.2730000019073486,0.025538548827171326,0.029999924823641777,3.3856091499328613,0.5,0.10892025381326675,0.33000147342681885,0.0,0.6956901550292969,0.5689820647239685,0.7244752645492554,0.3437618613243103,0.420553982257843,0.7275665402412415,0.39856135845184326,0.3006303906440735,0.773273229598999,0.5350930094718933,0.8615001440048218,0.9792481660842896,0.9673757553100586,0.2328496128320694,0.3040699064731598,0.9998000264167786,0.024000000208616257,0.0,0.024000000208616257,1.273,0.58567307825081,1.4173247304588,0.163876371160426,0.5164543187194532,0.9805866489727699,1.1148930175844538,0.4339851296982268,0.16341575234433917,0.12769274413585663,0.022306879982352257,190.7377389548275,0.6119646430015564,0.4296625852584839,0.5862000584602356,0.14837650954723358,0.36345502734184265,0.4394599497318268,0.6051963567733765,0.7252418994903564,0.9673757553100586,0.9759999997913837,0.6207356392160843
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.5,trotting,1000,0.6889587640762329,0.6889587640762329,1.2386035919189453,0.318803608417511,0.10560383647680283,0.28105074167251587,1.3841474056243896,0.10560383647680283,0.021896708756685257,0.38997599482536316,0.2519664168357849,0.6809099912643433,0.9894036054611206,0.7971985340118408,1.2465606927871704,0.28105074167251587,0.1498824656009674,0.011668574996292591,0.0030572081450372934,0.407283753156662,0.06201662868261337,237.04598999023438,165.9166259765625,33.5589485168457,40.136714935302734,461.2750549316406,0.05230340361595154,0.06758333742618561,0.9126049280166626,3.1619341373443604,1.2880001068115234,0.02477206476032734,0.029999924823641777,3.3858773708343506,0.5,0.10894036293029785,0.33000147342681885,0.03858684003353119,0.7203791737556458,0.5633424520492554,0.8021628856658936,0.34914329648017883,0.44950762391090393,0.7288914918899536,0.385733038187027,0.2980498969554901,0.7785501480102539,0.5388674736022949,0.86175137758255,0.9801129102706909,0.9645122289657593,0.118327297270298,0.19895540177822113,1.0,0.023000001907348633,0.005000000353902578,0.018000001087784767,1.288,0.7085442394943711,1.5668177193126878,0.14797536537101458,0.5019625651737238,0.9946876924246728,1.1164948243441035,0.38714656862868796,0.12134983782984585,0.1238603238016367,0.02613930031657219,191.38164263110482,0.6659485101699829,0.45389237999916077,0.7448922991752625,0.16168883442878723,0.2892879843711853,0.44283080101013184,0.5413282513618469,0.7132546901702881,0.9645122289657593,0.9819999989122152,0.6538617029590041
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.5,trotting,1000,0.6330609917640686,0.6330609917640686,1.2019954919815063,0.45261430740356445,0.14532031118869781,0.3857899606227875,1.6373356580734253,0.14532031118869781,0.051919370889663696,0.40030115842819214,0.2641057074069977,0.9590340256690979,2.7097694873809814,0.92204749584198,1.5890742540359497,0.3857899606227875,0.3731170892715454,0.04399818181991577,0.022963667288422585,0.48478418588638306,0.0909598171710968,308.06634521484375,222.2132568359375,31.473379135131836,39.7171516418457,408.1139221191406,0.07341714203357697,0.059916675090789795,0.936894416809082,3.3040883541107178,1.1800000667572021,0.024039920419454575,0.029999924823641777,3.3856093883514404,0.5,0.10892029106616974,0.3685597777366638,-0.038560014218091965,0.6114405393600464,0.5063059329986572,0.6065095067024231,0.3292064666748047,0.3980126976966858,0.6628844738006592,0.3122093677520752,0.30599355697631836,0.7690494060516357,0.500694990158081,0.8615001440048218,0.9792482256889343,0.9599826335906982,0.06457622349262238,0.15023034811019897,0.9996000528335571,0.024000000208616257,0.00800000037997961,0.01600000075995922,1.18,0.793978312864142,1.6733424327907835,0.22785822541585743,0.5139121592324876,1.6461377486045878,1.260584885692332,0.6108331108179593,0.25876987674058655,0.12019960209727287,0.029800022020936012,256.2957575714299,0.4406788647174835,0.22574731707572937,0.2620455324649811,0.06885702162981033,0.16215601563453674,0.37924668192863464,0.4965760111808777,0.7411269545555115,0.9599826335906982,0.9839999992400408,0.47629209107866416
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,0.0,0.0,rough_slope_trot_robustness,rough_slope,1.5,trotting,1000,0.6839525699615479,0.6839525699615479,1.2822072505950928,0.3473411202430725,0.10096541047096252,0.271575927734375,1.3498423099517822,0.10096541047096252,0.01909615471959114,0.394484281539917,0.2591557502746582,0.6329712867736816,0.852163553237915,0.7770013809204102,1.101361632347107,0.271575927734375,0.1528007686138153,0.017221275717020035,0.0024539537262171507,0.41411757469177246,0.05317094922065735,236.4990234375,160.70497131347656,34.067100524902344,41.261051177978516,378.1605224609375,0.05328960716724396,0.06416667252779007,0.9217754602432251,3.2134921550750732,1.2920000553131104,0.025644145905971527,0.029999924823641777,3.385608673095703,0.5,0.10892022401094437,0.3685595989227295,0.0,0.7011779546737671,0.5840448141098022,0.7508859038352966,0.3590015172958374,0.4579215347766876,0.741788387298584,0.4195348024368286,0.301536500453949,0.7714077234268188,0.5372679233551025,0.8614997863769531,0.9792481660842896,0.963512659072876,0.118949756026268,0.20012108981609344,1.0,0.024000000208616257,0.004999999888241291,0.01900000125169754,1.292,0.713448491997025,1.5770931698467359,0.1381888371743215,0.5090734232649139,0.9231270515145329,1.0494577801641698,0.39089738885520237,0.1402684192654825,0.12822072952985764,0.02177889458835125,184.44679932026358,0.6171869039535522,0.4782915413379669,0.6746882200241089,0.1769717037677765,0.34527331590652466,0.43681952357292175,0.5369739532470703,0.7255441546440125,0.963512659072876,0.9809999987483025,0.6368824223938742
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.5,trotting,1000,0.6740700602531433,0.6740700602531433,1.2554657459259033,0.354482501745224,0.11892442405223846,0.3081786632537842,1.3978153467178345,0.11892442405223846,0.03686816245317459,0.40555447340011597,0.27754098176956177,0.8168962597846985,2.0624701976776123,0.8418576121330261,1.2688937187194824,0.3081786632537842,0.2796418368816376,0.016862276941537857,0.011040015146136284,0.44136708974838257,0.062170468270778656,258.4986572265625,182.3664093017578,32.17632293701172,38.954551696777344,325.1606750488281,0.05894169211387634,0.06408333778381348,0.9297952651977539,3.4317245483398438,1.2470000982284546,0.02510930225253105,0.029999924823641777,3.3844966888427734,0.5,0.10883685946464539,0.3684484660625458,0.03844880312681198,0.7065416574478149,0.588158905506134,0.7710399031639099,0.3423110842704773,0.42402973771095276,0.7410835027694702,0.38604259490966797,0.29190486669540405,0.7688246369361877,0.5248563289642334,0.8604574799537659,0.9775189161300659,0.9566854238510132,0.06649613380432129,0.1585221290588379,0.9998000264167786,0.026000000536441803,0.0060000005178153515,0.019999999552965164,1.247,0.7456257322260926,1.6589105625072302,0.19201083941583763,0.526821584380862,1.4361302857601785,1.1264518270745014,0.5288117215811668,0.16703979192897164,0.12554651126265526,0.024453112855553627,205.8986141720022,0.6049367785453796,0.3868412375450134,0.5723263621330261,0.11822348088026047,0.28839927911758423,0.41365036368370056,0.5025821924209595,0.725846529006958,0.9566854238510132,0.9800000004470348,0.5975848559878375
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.5,trotting,1000,0.6374862194061279,0.6374862194061279,1.157450795173645,0.3830830454826355,0.16196826100349426,0.4067074656486511,1.5792192220687866,0.16196826100349426,0.0524228997528553,0.20626536011695862,0.1115441843867302,0.7791041135787964,1.1578441858291626,0.7044935822486877,0.9229135513305664,0.4067074656486511,0.3775622248649597,0.020284686237573624,0.00639699399471283,0.3986437916755676,0.07652296125888824,197.559326171875,133.0312957763672,33.558021545410156,64.47233581542969,220.7755126953125,0.08100368082523346,0.07725000381469727,0.5981277227401733,1.7816638946533203,0.999000072479248,0.023149024695158005,0.029999924823641777,2.61319899559021,0.5,0.05099039524793625,0.2913205325603485,-0.03867942839860916,0.6489921808242798,0.4897756278514862,0.6783574819564819,0.39759546518325806,0.3742242455482483,0.6383718252182007,0.2967093586921692,0.6014430522918701,0.7268389463424683,0.4812030792236328,0.13738054037094116,1.0,0.9685607552528381,0.06259568780660629,0.1411362588405609,1.0,0.02200000174343586,0.006000000052154064,0.01600000075995922,0.999,0.5987264119588338,1.3354576989276,0.22896047639899622,0.3339823114877945,1.0760316843983557,0.9606838977158754,0.6144609221626381,0.1633452791857985,0.11574512347579002,0.03425450064241886,170.68485934405223,0.5559869408607483,0.19126227498054504,0.5864701271057129,0.07224608212709427,0.2164362668991089,0.4505493938922882,0.6402722597122192,0.6796005964279175,0.9685607552528381,0.9839999992400408,0.5845856506769596
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,0.0,0.0,rough_slope_trot_robustness,rough_slope,1.5,trotting,1000,0.6424745321273804,0.6424745321273804,1.1531453132629395,0.40173888206481934,0.18283897638320923,0.43392765522003174,1.3405019044876099,0.18283897638320923,0.06256889551877975,0.23586727678775787,0.1444152295589447,0.8796379566192627,1.6696677207946777,0.7525930404663086,1.0146504640579224,0.43392765522003174,0.4567226767539978,0.025663644075393677,0.013046853244304657,0.42607587575912476,0.12074984610080719,224.0790557861328,153.94761657714844,32.973167419433594,64.95460510253906,439.4131774902344,0.08700612932443619,0.08208334445953369,0.52630215883255,1.588366985321045,0.9960000514984131,0.02306290715932846,0.029999924823641777,2.6138038635253906,0.5,0.05103578418493271,0.2913810610771179,0.0,0.6397842168807983,0.48138946294784546,0.6736999750137329,0.3620321750640869,0.3503623902797699,0.6278398036956787,0.324830561876297,0.5606371164321899,0.7130415439605713,0.4731234908103943,0.13794785737991333,1.0,0.9728531837463379,0.11778572201728821,0.1956726610660553,0.9998000264167786,0.023000001907348633,0.003000000026077032,0.020000001415610313,0.996,0.528415787172126,1.2628325015882533,0.25013775308573427,0.38002003836501136,1.292156229251973,1.0072985972679216,0.6758126047611112,0.1967498343574864,0.1153145357966423,0.03468508832156658,194.31987730330258,0.5243601202964783,0.15214335918426514,0.46106788516044617,0.07487914711236954,0.08936762064695358,0.4264962375164032,0.6712011098861694,0.6633737683296204,0.9728531837463379,0.9799999985843897,0.5368844124635583
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.5,trotting,1000,0.6358258128166199,0.6358258128166199,1.1207194328308105,0.4161873757839203,0.16614052653312683,0.42016541957855225,1.4919049739837646,0.16614052653312683,0.05272945016622543,0.22192277014255524,0.1228603944182396,0.8559173345565796,1.3952909708023071,0.8011959791183472,1.2207026481628418,0.42016541957855225,0.4303804636001587,0.016642414033412933,0.007260415703058243,0.4165192246437073,0.09482473134994507,199.20179748535156,134.01242065429688,33.97821807861328,64.97979736328125,465.0950012207031,0.08276766538619995,0.07200001180171967,0.6174637079238892,1.8011053800582886,0.9960000514984131,0.022414393723011017,0.029999924823641777,2.6125926971435547,0.5,0.05094495415687561,0.2912599444389343,0.03874002397060394,0.6204297542572021,0.48287612199783325,0.720350980758667,0.3648913502693176,0.3567037582397461,0.6277358531951904,0.2967861592769623,0.5660848617553711,0.711164116859436,0.46927762031555176,0.1368124783039093,1.0,0.9699900150299072,0.06159951910376549,0.13654744625091553,1.0,0.021000001579523087,0.004000000189989805,0.017000000923871994,0.996,0.6199433966334086,1.3447448006685414,0.22962894017572227,0.35051447105396316,1.1812243524421207,1.104854129812095,0.6560338890637881,0.15460540008832543,0.11207196861505508,0.0379276555031538,177.74457339620707,0.5001497268676758,0.1711200773715973,0.6199870705604553,0.07835590094327927,0.15009383857250214,0.43472638726234436,0.6363003253936768,0.6976763010025024,0.9699900150299072,0.982999999076128,0.569365636102463
