gait,gait_id,grid_mode,frequency_residual,frequency,duration_residual,duration,footswing_height_residual,footswing_height,stance_width_residual,stance_width,body_pitch_residual,body_pitch,task_id,condition,cmd_vx,target_gait,samples,reward_mean,weighted_metric_reward_mean,measured_vx_mean,vx_abs_error_mean,vy_abs_mean,yaw_abs_mean,lateral_offset_abs_mean,lateral_vel_abs_mean,lateral_vel_sq_mean,base_z_vel_abs_mean,base_z_vel_sq_mean,roll_rate_abs_mean,roll_rate_sq_mean,pitch_rate_abs_mean,pitch_rate_sq_mean,yaw_rate_abs_mean,yaw_rate_sq_mean,gravity_x_sq_mean,gravity_y_sq_mean,torque_penalty_mean,slip_penalty_mean,mechanical_power_abs_mean,positive_mechanical_power_mean,contact_force_mean_mean,stance_contact_force_mean_mean,peak_contact_force_mean,swing_foot_clearance_mean_mean,scuffing_ratio_mean,foot_impact_vel_sum_mean,foot_impact_vel_sq_sum_mean,foot_impact_count_mean,forward_distance_mean,target_forward_distance_mean,actual_frequency_mean,actual_duration_mean,actual_footswing_height_mean,actual_stance_width_mean,actual_body_pitch_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,done_rate,edge_reset_rate,fall_rate,foot_impact_rate,foot_impact_vel_mean,foot_impact_vel_rms,lateral_vel_rms,base_z_vel_rms,roll_rate_rms,pitch_rate_rms,yaw_rate_rms,orientation_rms,forward_distance_ratio,progress_deficit,transport_cost_proxy,progress_score,yaw_score,orientation_score,lateral_score,slip_score,energy_score,impact_score,scuffing_score,smoothness_score,survival_score,neutral_score
pronking,0,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,0.0,0.0,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000,0.7336241602897644,0.7336241602897644,1.2293765544891357,0.28276336193084717,0.05864185094833374,0.14533665776252747,1.4596562385559082,0.05864185094833374,0.008371519856154919,0.4456031918525696,0.2833925485610962,0.5038170218467712,0.5345216393470764,0.5284975171089172,0.7152340412139893,0.14533665776252747,0.04063967242836952,0.006341136991977692,0.001211280468851328,0.4207800030708313,0.02572384476661682,205.24530029296875,142.947509765625,35.38862609863281,40.136497497558594,228.65701293945312,0.036827899515628815,0.1458333432674408,0.7391853332519531,2.3402042388916016,1.186000108718872,0.024587536230683327,0.029999924823641777,3.000000238418579,0.5,0.051080405712127686,0.3685591220855713,0.0,0.7818880081176758,0.782025933265686,0.8864494562149048,0.5727035999298096,0.5496600866317749,0.8859594464302063,0.4285256862640381,0.24464182555675507,0.8123824000358582,0.5549080967903137,0.13850554823875427,0.9792481660842896,0.967375636100769,0.23285940289497375,0.30413657426834106,1.0,0.024000000208616257,0.007000000216066837,0.017000000923871994,1.186,0.6232591085450042,1.4047030441082191,0.09149601005593042,0.5323462675374894,0.7311098681778796,0.8457151064123126,0.20159283823680227,0.08690464579542925,0.12293768115341663,0.02706194296479225,166.95071948745428,0.7262794375419617,0.8095899224281311,0.8598061203956604,0.196501225233078,0.5978132486343384,0.431037575006485,0.6106094717979431,0.4823107123374939,0.967375636100769,0.982999999076128,0.6761325970292091
pronking,0,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,1.0,0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000,0.7172979712486267,0.7172979712486267,1.2335442304611206,0.2803718149662018,0.06503142416477203,0.14277049899101257,1.531156301498413,0.06503142416477203,0.010035373270511627,0.43951642513275146,0.2804751992225647,0.5012383460998535,0.5408164858818054,0.5361239314079285,0.7014455795288086,0.14277049899101257,0.03763434290885925,0.0043953461572527885,0.001196600031107664,0.4210122525691986,0.025836586952209473,205.03347778320312,140.4708251953125,35.93606948852539,40.646461486816406,393.4808349609375,0.03695901483297348,0.140666663646698,0.7257934212684631,2.1284029483795166,1.184000015258789,0.024670878425240517,0.029999924823641777,3.000000238418579,0.5,0.05112496018409729,0.3684996962547302,0.03850002586841583,0.7762653827667236,0.7884520292282104,0.9189646244049072,0.5578128099441528,0.5636885166168213,0.8914759159088135,0.405082106590271,0.2463640570640564,0.8230879306793213,0.5568259358406067,0.13906237483024597,0.9783835411071777,0.9619923233985901,0.12012553215026855,0.20467576384544373,1.0,0.02500000037252903,0.004999999888241291,0.020000001415610313,1.184,0.6130011275007918,1.34076005573459,0.10017671022004879,0.5295990929208289,0.7354022612705277,0.8375234799865665,0.19399572909953264,0.07477931658126098,0.12335439212620258,0.026645231992006302,166.21493799744658,0.7302024960517883,0.8155975937843323,0.8941882848739624,0.17695429921150208,0.5964667797088623,0.43083739280700684,0.6380048394203186,0.49493277072906494,0.9619923233985901,0.9799999985843897,0.6770572556326022
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000,0.7306549549102783,0.7306549549102783,1.218484878540039,0.28765514492988586,0.05701640248298645,0.1437499225139618,1.3651764392852783,0.05701640248298645,0.007063273340463638,0.45019733905792236,0.2884495258331299,0.51503986120224,0.4997061491012573,0.5579351186752319,0.8181149959564209,0.1437499225139618,0.0383133627474308,0.009213430806994438,0.001114638987928629,0.4082242548465729,0.029667839407920837,214.64730834960938,148.84341430664062,36.071083068847656,41.606239318847656,237.30062866210938,0.03763263300061226,0.15508335828781128,0.8461952805519104,2.8144302368164062,1.1710000038146973,0.02436969429254532,0.029999924823641777,3.000000238418579,0.5,0.08000031858682632,0.2914445400238037,-0.03855535387992859,0.7742789387702942,0.7775871753692627,0.8379323482513428,0.5522618293762207,0.5294779539108276,0.8859928846359253,0.453125536441803,0.24660822749137878,0.8123791217803955,0.5546154975891113,0.5,0.9792481660842896,0.967369019985199,0.2329273819923401,0.3046756088733673,1.0,0.024000000208616257,0.010999999940395355,0.013000000268220901,1.171,0.7226261233387596,1.5503037293062873,0.08404328254217369,0.5370749722647015,0.7068989666856624,0.9044970956041931,0.19573799515533719,0.10162711151520085,0.12184847146272659,0.028151152655482292,176.15918927676387,0.7182181477546692,0.8133120536804199,0.8133763074874878,0.2216973900794983,0.5524696707725525,0.4419986307621002,0.5483396053314209,0.46051180362701416,0.967369019985199,0.9869999997317791,0.6760309722561103
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,0.0,0.0,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000,0.7529610395431519,0.7529610395431519,1.1898853778839111,0.314800500869751,0.08298897743225098,0.17964181303977966,1.5461030006408691,0.08298897743225098,0.02912982553243637,0.4440132975578308,0.28347155451774597,0.6035594940185547,1.099757194519043,0.5456046462059021,0.7509822249412537,0.17964181303977966,0.13493773341178894,0.005441412795335054,0.006692272610962391,0.4141036868095398,0.025977229699492455,226.35922241210938,160.91384887695312,34.80979919433594,40.71269226074219,385.0802917480469,0.043178658932447433,0.15958334505558014,0.7896723747253418,2.5907180309295654,1.1579999923706055,0.023797722533345222,0.029999924823641777,3.000000238418579,0.5,0.08000031858682632,0.2914310693740845,0.0,0.7518699169158936,0.7607083320617676,0.8816472887992859,0.5507906079292297,0.5283466577529907,0.8699734210968018,0.36958783864974976,0.24236726760864258,0.8180326223373413,0.5532205700874329,0.5,0.9792481660842896,0.9716250896453857,0.4756118953227997,0.5238150358200073,0.9998000264167786,0.024000000208616257,0.004000000189989805,0.020000001415610313,1.158,0.6819277221468858,1.4957388448815692,0.17067461888762597,0.5324204677862657,1.0486930888105648,0.8665923060708846,0.3673387175506945,0.11015300906601437,0.11898861266672611,0.031011011451482773,190.23615771686008,0.6727392673492432,0.7241825461387634,0.7845274806022644,0.11899194121360779,0.5947913527488708,0.43683165311813354,0.5716041326522827,0.450266033411026,0.9716250896453857,0.9799999985843897,0.6242576853778118
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,1.0,0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000,0.7361248135566711,0.7361248135566711,1.2053487300872803,0.2999342679977417,0.07012605667114258,0.14791113138198853,1.3998315334320068,0.07012605667114258,0.019591303542256355,0.4425000846385956,0.27923882007598877,0.6493726968765259,1.1862542629241943,0.532461404800415,0.7313483953475952,0.14791113138198853,0.06947305798530579,0.006691471207886934,0.00366482837125659,0.41673439741134644,0.030330192297697067,219.05458068847656,151.90643310546875,34.70198059082031,39.34435272216797,256.9167785644531,0.0397830568253994,0.15416666865348816,0.8444609642028809,2.930863618850708,1.1730000972747803,0.024106957018375397,0.029999924823641777,3.000000238418579,0.5,0.08000031858682632,0.291439950466156,0.03856000304222107,0.7670457363128662,0.8007439374923706,0.8967383503913879,0.541433572769165,0.478120893239975,0.8946776390075684,0.4377226233482361,0.2448638379573822,0.7997117042541504,0.5493952035903931,0.5,0.9792482256889343,0.9673757553100586,0.2328498810529709,0.3040717542171478,1.0,0.024000000208616257,0.004000000189989805,0.020000001415610313,1.173,0.7199155477408354,1.580697527311092,0.13996893777640937,0.5284305253067699,1.0891530025318732,0.8551890991749107,0.26357742313275956,0.1017659057796054,0.12053478509187698,0.0294648390263319,181.73543906468848,0.6977863907814026,0.8035008311271667,0.8129172325134277,0.1666836440563202,0.5451992750167847,0.4345393478870392,0.5354481935501099,0.4626273810863495,0.9673757553100586,0.9799999985843897,0.6551093471546968
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,-1.0,-0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000,0.7687457203865051,0.7687457203865051,1.2173813581466675,0.2907447814941406,0.07145019620656967,0.15626263618469238,1.3721305131912231,0.07145019620656967,0.017525941133499146,0.44969043135643005,0.29221102595329285,0.5764040350914001,0.8504705429077148,0.5489615201950073,0.7398426532745361,0.15626263618469238,0.05556795373558998,0.008943354710936546,0.002801072085276246,0.4165414869785309,0.029338378459215164,218.6412811279297,154.67324829101562,34.24241638183594,38.61391830444336,291.1636962890625,0.03938417136669159,0.15591666102409363,0.7754167318344116,2.5916337966918945,1.1640000343322754,0.024347616359591484,0.029999924823641777,3.000000238418579,0.5,0.08000031858682632,0.33000147342681885,-0.03856104612350464,0.7739763855934143,0.7762684226036072,0.8313250541687012,0.5531240701675415,0.5156874656677246,0.8787423372268677,0.47728729248046875,0.24893879890441895,0.8044804930686951,0.5502750873565674,0.5,0.9792481660842896,0.9716158509254456,0.4757535755634308,0.5247763395309448,1.0,0.024000000208616257,0.004000000189989805,0.020000001415610313,1.164,0.6661655386698615,1.4921425902050602,0.1323855775131836,0.5405654687022589,0.9222095981433477,0.8601410659156649,0.23572855943985654,0.10837170662222124,0.12173808179795742,0.028261542320251465,179.5996625583191,0.7131025195121765,0.7833465337753296,0.7906589508056641,0.17859236896038055,0.5561220049858093,0.43470701575279236,0.5731416344642639,0.4585970640182495,0.9716158509254456,0.9799999985843897,0.654713767938889
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,0.0,0.0,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000,0.8442003726959229,0.8442003726959229,1.2156951427459717,0.28992515802383423,0.07663153111934662,0.16677959263324738,1.389115810394287,0.07663153111934662,0.02380334585905075,0.4358521103858948,0.27318304777145386,0.5182093381881714,0.7695797085762024,0.56855708360672,0.7651627063751221,0.16677959263324738,0.061237823218107224,0.005343099124729633,0.0026037986390292645,0.40727370977401733,0.023301556706428528,214.45492553710938,152.4536590576172,34.73339080810547,39.536380767822266,540.068603515625,0.03978520631790161,0.14908334612846375,0.713918924331665,2.3230059146881104,1.162000060081482,0.024313896894454956,0.029999924823641777,3.000000238418579,0.5,0.08000031858682632,0.33000147342681885,0.0,0.7671744227409363,0.753070056438446,0.8917036056518555,0.5426334142684937,0.5576440095901489,0.8672642707824707,0.44253069162368774,0.250929057598114,0.8192064762115479,0.5563160181045532,0.5,0.9792481660842896,0.976282000541687,1.0,1.0,1.0,0.024000000208616257,0.004000000189989805,0.020000001415610313,1.162,0.6143880243350635,1.4139110499934073,0.15428332981579945,0.5226691570883573,0.877256922786137,0.8747357923253867,0.24746277137805442,0.08914537432620324,0.12156948447227478,0.028430139645934105,176.40518415883915,0.7144613265991211,0.7571799755096436,0.8530492782592773,0.15486790239810944,0.6274877190589905,0.44283971190452576,0.6066604256629944,0.4745364785194397,0.976282000541687,0.9799999985843897,0.6554136601969218
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,1.0,0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000,0.7717238664627075,0.7717238664627075,1.2451510429382324,0.2650182843208313,0.06436134874820709,0.14753179252147675,1.557352066040039,0.06436134874820709,0.01292654313147068,0.4395536780357361,0.2804500460624695,0.5396720170974731,0.7053173780441284,0.5273507833480835,0.6311885714530945,0.14753179252147675,0.048421334475278854,0.0036427699960768223,0.00156910321675241,0.41797447204589844,0.03152330964803696,220.88929748535156,155.326416015625,35.045536041259766,41.105743408203125,235.64418029785156,0.039509233087301254,0.1615000218153,0.7837255001068115,2.5840024948120117,1.1800000667572021,0.024903010576963425,0.029999924823641777,3.000000238418579,0.5,0.08000031858682632,0.33000147342681885,0.03856828808784485,0.7885112166404724,0.7859885692596436,0.9245649576187134,0.5635508298873901,0.5500025749206543,0.8915197253227234,0.4092816114425659,0.24833518266677856,0.8213793039321899,0.5540099143981934,0.5,0.9792482256889343,0.9716250896453857,0.47562140226364136,0.5238791704177856,1.0,0.024000000208616257,0.004999999888241291,0.01900000125169754,1.18,0.6641741219213453,1.4798082907805739,0.11369495649091335,0.5295753450288915,0.8398317557964383,0.794473770147948,0.22004848210173789,0.07219330448753009,0.12451505288481712,0.025484571233391762,177.39960042446762,0.7550745606422424,0.8044018745422363,0.9010112881660461,0.16269420087337494,0.5323435664176941,0.4334629476070404,0.5784181952476501,0.4459715485572815,0.9716250896453857,0.9809999987483025,0.6775179016284454
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,-1.0,-0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000,0.7361389398574829,0.7361389398574829,1.2372775077819824,0.2775620222091675,0.06805900484323502,0.15500429272651672,1.2199355363845825,0.06805900484323502,0.012102494016289711,0.44383805990219116,0.2871384620666504,0.49213480949401855,0.4994717836380005,0.52379310131073,0.6199392080307007,0.15500429272651672,0.05081356316804886,0.008783742785453796,0.0013051882851868868,0.41236233711242676,0.028196781873703003,209.83010864257812,148.29542541503906,34.547080993652344,38.99536895751953,341.2120056152344,0.040545038878917694,0.15783335268497467,0.7130632400512695,2.357569694519043,1.1720001697540283,0.024745553731918335,0.029999924823641777,3.000000238418579,0.5,0.08000031858682632,0.36855947971343994,-0.03855980932712555,0.7902552485466003,0.775714635848999,0.8385676145553589,0.5492163896560669,0.5487209558486938,0.8796359300613403,0.4772503077983856,0.24976897239685059,0.8129927515983582,0.5510006546974182,0.5,0.9792481660842896,0.967375636100769,0.23285311460494995,0.3040933609008789,1.0,0.024000000208616257,0.0010000000474974513,0.023000001907348633,1.172,0.6084156752446406,1.418301072299985,0.11001133585358243,0.5358530228212307,0.706733177117079,0.787362183515757,0.22541863979726445,0.10044367113283287,0.12372776865959167,0.02627185545861721,169.59017465591216,0.7347957491874695,0.7864207625389099,0.8172758221626282,0.23177564144134521,0.5689654350280762,0.4383556544780731,0.6047776341438293,0.4542231261730194,0.967375636100769,0.9769999980926514,0.6758261792934858
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,0.0,0.0,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000,0.7557550668716431,0.7557550668716431,1.232534646987915,0.2786600887775421,0.06962250173091888,0.16265609860420227,1.6551299095153809,0.06962250173091888,0.011638895608484745,0.4367739260196686,0.27325594425201416,0.4776802957057953,0.48039811849594116,0.5290961265563965,0.6661750078201294,0.16265609860420227,0.05730452761054039,0.005686978809535503,0.0013742372393608093,0.4211212396621704,0.02651870995759964,209.64266967773438,145.4239959716797,35.31577682495117,39.48652267456055,240.43040466308594,0.03922685980796814,0.1497499942779541,0.8574748039245605,2.9034767150878906,1.1720000505447388,0.024650689214468002,0.029999924823641777,3.000000238418579,0.5,0.08000031858682632,0.36866557598114014,0.0,0.7890804409980774,0.7661720514297485,0.8928807377815247,0.5583784580230713,0.5584958791732788,0.8756158351898193,0.3533288538455963,0.25227290391921997,0.8025314807891846,0.5497254133224487,0.5,0.9801128506660461,0.9730138778686523,0.4738151431083679,0.5180245637893677,1.0,0.023000001907348633,0.00800000037997961,0.015000000596046448,1.172,0.7316337299021438,1.5739660354122638,0.10788371336065859,0.5227388872582699,0.6931075807520367,0.8161954470714288,0.23938364106709628,0.0840310421742841,0.12325344607234001,0.026746178045868874,170.09069091084945,0.733002781867981,0.7675358653068542,0.8682945370674133,0.15138819813728333,0.588384747505188,0.4307435154914856,0.5382983684539795,0.47295740246772766,0.9730138778686523,0.9849999994039536,0.6621015866597493
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,1.0,0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000,0.7269580960273743,0.7269580960273743,1.240050196647644,0.2717200517654419,0.06515645980834961,0.1490960419178009,1.6601104736328125,0.06515645980834961,0.010485947132110596,0.438951313495636,0.2792953848838806,0.507082998752594,0.5066679120063782,0.5137185454368591,0.6936741471290588,0.1490960419178009,0.04638171195983887,0.0039403075352311134,0.001154093537479639,0.41904711723327637,0.019982637837529182,213.61390686035156,150.84716796875,35.29383850097656,40.50798797607422,217.29774475097656,0.03982832655310631,0.14283332228660583,0.7764489650726318,2.615830898284912,1.186000108718872,0.02480100281536579,0.029999924823641777,3.000000238418579,0.5,0.08000031858682632,0.36860668659210205,0.038607072085142136,0.7808152437210083,0.778272271156311,0.9247814416885376,0.5698776245117188,0.5446982383728027,0.885988712310791,0.3636547923088074,0.2470582276582718,0.8181670308113098,0.5524417161941528,0.5,0.9801129102706909,0.9686838388442993,0.23178786039352417,0.3016752600669861,1.0,0.023000001907348633,0.006000000052154064,0.017000000923871994,1.186,0.6546787306993044,1.485123194436526,0.10240091372693212,0.5284840441147496,0.7118060915771782,0.8328710267076522,0.21536413805422402,0.0713750731888294,0.12400501407682896,0.02599461004137993,172.2623063468206,0.7442880272865295,0.8006780743598938,0.9031306505203247,0.15414994955062866,0.6705528497695923,0.43253403902053833,0.5761439204216003,0.48959994316101074,0.9686838388442993,0.982999999076128,0.6738550512072367
pronking,0,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000,0.7090601921081543,0.7090601921081543,1.2454562187194824,0.2605099678039551,0.06716856360435486,0.1494540572166443,1.4953280687332153,0.06716856360435486,0.012183809652924538,0.44453537464141846,0.28550851345062256,0.5429970622062683,0.6373320817947388,0.5233966112136841,0.5939002633094788,0.1494540572166443,0.04653429985046387,0.007146237418055534,0.001283224206417799,0.4074053168296814,0.020820850506424904,228.75302124023438,163.80548095703125,35.150482177734375,40.42241668701172,279.1252746582031,0.041641540825366974,0.1523333340883255,0.8051192760467529,2.818179130554199,1.180999994277954,0.02490912191569805,0.029999924823641777,3.000000238418579,0.5,0.10893600434064865,0.2914188504219055,-0.038581013679504395,0.7959396839141846,0.778007447719574,0.8582876920700073,0.5463608503341675,0.5240516066551208,0.8861502408981323,0.398088276386261,0.25134986639022827,0.8066126108169556,0.552463173866272,0.8616968393325806,0.9792481660842896,0.9637177586555481,0.11865361034870148,0.19742700457572937,1.0,0.024000000208616257,0.005000000353902578,0.01900000125169754,1.181,0.6817267253982324,1.5447540230077899,0.11038029558270143,0.5343299668281974,0.7983308097491533,0.7706492479133933,0.21571810274166578,0.09181209955378067,0.12454560957849026,0.025454014539718628,183.6700622647556,0.7622644305229187,0.7998227477073669,0.8448558449745178,0.1756952553987503,0.6594052314758301,0.4427231550216675,0.5506993532180786,0.46688762307167053,0.9637177586555481,0.9809999987483025,0.6731796123278446
pronking,0,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,0.0,0.0,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000,0.7210135459899902,0.7210135459899902,1.2029955387115479,0.3012361228466034,0.07682612538337708,0.18628552556037903,1.579241394996643,0.07682612538337708,0.018577320501208305,0.43842458724975586,0.2714531421661377,0.5077506303787231,0.6161486506462097,0.5351252555847168,0.6986998319625854,0.18628552556037903,0.11377248913049698,0.00522151542827487,0.0028029833920300007,0.4046184718608856,0.025625433772802353,216.23101806640625,152.68994140625,35.624671936035156,41.617210388183594,744.142822265625,0.04266521707177162,0.15575002133846283,0.8593448400497437,2.9601144790649414,1.1760001182556152,0.02405991405248642,0.029999924823641777,3.000000238418579,0.5,0.1090100035071373,0.29132020473480225,0.0,0.7635791301727295,0.7444513440132141,0.8973995447158813,0.5513560175895691,0.5576847791671753,0.8621293306350708,0.37884679436683655,0.2470289170742035,0.81090247631073,0.5551302433013916,0.8626217842102051,0.9809775352478027,0.9700943231582642,0.23027607798576355,0.29559484124183655,1.0,0.02200000174343586,0.006000000052154064,0.01600000075995922,1.176,0.7307354155040923,1.586538357785564,0.13629864453180857,0.5210116526203015,0.7849513683319558,0.8358826663848136,0.3373017775383002,0.08957956697989151,0.1202995702624321,0.029700053855776787,179.74382373686737,0.6956053376197815,0.7067890763282776,0.8517263531684875,0.1421620398759842,0.5989910364151001,0.4451976418495178,0.5329775214195251,0.4589793086051941,0.9700943231582642,0.9839999992400408,0.6434655140798824
pronking,0,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,1.0,0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000,0.7109257578849792,0.7109257578849792,1.2383182048797607,0.2669231593608856,0.06615588068962097,0.14118526875972748,1.6526182889938354,0.06615588068962097,0.014587842859327793,0.4434658885002136,0.2845154404640198,0.6510445475578308,0.8029307126998901,0.5039705634117126,0.5481874942779541,0.14118526875972748,0.04105488210916519,0.003589838743209839,0.001862905453890562,0.424605131149292,0.029097655788064003,234.86253356933594,167.7989501953125,34.97840881347656,39.73124694824219,205.17373657226562,0.04130961745977402,0.13641667366027832,0.8442670106887817,2.991617202758789,1.1690001487731934,0.024766363203525543,0.029999924823641777,3.000000238418579,0.5,0.10892026871442795,0.2914399206638336,0.03856002539396286,0.7976558208465576,0.7866727113723755,0.9243804812431335,0.5561379194259644,0.4425511360168457,0.8875961303710938,0.3546396493911743,0.24735307693481445,0.7986823320388794,0.5424762964248657,0.8615002036094666,0.9792482256889343,0.9635125994682312,0.11894914507865906,0.20011702179908752,1.0,0.024000000208616257,0.003000000026077032,0.021000001579523087,1.169,0.7222129749986634,1.5997265558414973,0.12078014265320187,0.5333998879490132,0.8960640114968853,0.7403968491815414,0.20262004370043254,0.07384269901012828,0.12383181601762772,0.02616780810058117,189.66250568216495,0.7520203590393066,0.8192771673202515,0.8966811895370483,0.1430765986442566,0.5588058829307556,0.42775261402130127,0.5274077653884888,0.5055626034736633,0.9635125994682312,0.9789999984204769,0.6724871845963675
pronking,0,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,-1.0,-0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000,0.7238075733184814,0.7238075733184814,1.2695963382720947,0.23887507617473602,0.05651756376028061,0.1410156786441803,1.6637448072433472,0.05651756376028061,0.009235160425305367,0.44641661643981934,0.2937966585159302,0.5146511793136597,0.5179688930511475,0.545028030872345,0.6789723038673401,0.1410156786441803,0.04130370914936066,0.007301240228116512,0.001068356679752469,0.41686147451400757,0.027141854166984558,226.58929443359375,163.04991149902344,35.06376647949219,40.77831268310547,413.4586181640625,0.04105198383331299,0.15175001323223114,0.7902919054031372,2.7714333534240723,1.1710000038146973,0.025391925126314163,0.029999924823641777,3.000000238418579,0.5,0.1089208573102951,0.33000147342681885,-0.03856081888079643,0.8066133260726929,0.7892928123474121,0.8589218854904175,0.5488394498825073,0.5301768779754639,0.8942166566848755,0.37290382385253906,0.2546239495277405,0.8039487600326538,0.5457322597503662,0.8615075945854187,0.9792482256889343,0.9673759937286377,0.2328367382287979,0.3039798140525818,1.0,0.024000000208616257,0.008999999612569809,0.015000000596046448,1.171,0.674886310945506,1.5384158746823287,0.09609974206679936,0.5420301269449238,0.7197005579066529,0.8239977571980036,0.20323313988953834,0.09148550108005629,0.12695962563157082,0.02303999848663807,178.4734939783924,0.7959290742874146,0.8196693658828735,0.8458679914474487,0.157481387257576,0.5810973048210144,0.4344289302825928,0.5533963441848755,0.4682513475418091,0.9673759937286377,0.9849999994039536,0.6775269493078575
pronking,0,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,0.0,0.0,push_lateral_pace_recovery,push_lateral,1.5,pacing,1000,0.7726666927337646,0.7726666927337646,1.2495598793029785,0.25705111026763916,0.058585312217473984,0.14828097820281982,1.4409854412078857,0.058585312217473984,0.008706423453986645,0.4411308467388153,0.2796243131160736,0.5446391701698303,0.649709939956665,0.4974183440208435,0.6055197715759277,0.14828097820281982,0.04715750366449356,0.005011872388422489,0.0010673573706299067,0.4179253578186035,0.02308879792690277,228.1092529296875,162.43765258789062,34.51048278808594,38.81896209716797,196.21165466308594,0.0414355993270874,0.15275001525878906,0.8853825330734253,3.1401889324188232,1.1700000762939453,0.024991197511553764,0.029999924823641777,3.000000238418579,0.5,0.10892026126384735,0.33000147342681885,0.0,0.7976599931716919,0.7818006277084351,0.9051848649978638,0.5649278163909912,0.5206884145736694,0.8839674592018127,0.4265745282173157,0.2529292106628418,0.8100140690803528,0.546363115310669,0.8614999055862427,0.9792481660842896,0.9716157913208008,0.4757722020149231,0.5249006748199463,1.0,0.024000000208616257,0.004999999888241291,0.01900000125169754,1.17,0.7567371335803953,1.63826804649732,0.09330821750514069,0.5287951523189992,0.8060458671543853,0.7781515093964206,0.21715778518048476,0.07796941553617287,0.12495598755776882,0.025043636560440063,182.5516781612178,0.7677423357963562,0.8026211261749268,0.8855161666870117,0.1988680213689804,0.6301634907722473,0.4335055351257324,0.5112070441246033,0.4659159183502197,0.9716157913208008,0.9809999987483025,0.6862940081419089
