gait,gait_id,grid_mode,frequency_residual,frequency,duration_residual,duration,footswing_height_residual,footswing_height,stance_width_residual,stance_width,body_pitch_residual,body_pitch,task_id,condition,cmd_vx,target_gait,samples,reward_mean,weighted_metric_reward_mean,measured_vx_mean,vx_abs_error_mean,vy_abs_mean,yaw_abs_mean,lateral_offset_abs_mean,lateral_vel_abs_mean,lateral_vel_sq_mean,base_z_vel_abs_mean,base_z_vel_sq_mean,roll_rate_abs_mean,roll_rate_sq_mean,pitch_rate_abs_mean,pitch_rate_sq_mean,yaw_rate_abs_mean,yaw_rate_sq_mean,gravity_x_sq_mean,gravity_y_sq_mean,torque_penalty_mean,slip_penalty_mean,mechanical_power_abs_mean,positive_mechanical_power_mean,contact_force_mean_mean,stance_contact_force_mean_mean,peak_contact_force_mean,swing_foot_clearance_mean_mean,scuffing_ratio_mean,foot_impact_vel_sum_mean,foot_impact_vel_sq_sum_mean,foot_impact_count_mean,forward_distance_mean,target_forward_distance_mean,actual_frequency_mean,actual_duration_mean,actual_footswing_height_mean,actual_stance_width_mean,actual_body_pitch_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,done_rate,edge_reset_rate,fall_rate,foot_impact_rate,foot_impact_vel_mean,foot_impact_vel_rms,lateral_vel_rms,base_z_vel_rms,roll_rate_rms,pitch_rate_rms,yaw_rate_rms,orientation_rms,forward_distance_ratio,progress_deficit,transport_cost_proxy,progress_score,yaw_score,orientation_score,lateral_score,slip_score,energy_score,impact_score,scuffing_score,smoothness_score,survival_score,neutral_score
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,1.0,0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,1.7,bounding,1000,0.5774530172348022,0.5774530172348022,1.0295004844665527,0.6757163405418396,0.17819726467132568,0.5545122623443604,1.7686550617218018,0.17819726467132568,0.055393241345882416,0.20125223696231842,0.0932503491640091,1.0754849910736084,2.895674228668213,0.9464254975318909,1.777066707611084,0.5545122623443604,0.7125638127326965,0.02626519277691841,0.023393679410219193,0.57105553150177,0.20005951821804047,310.68585205078125,238.88394165039062,32.54955291748047,62.00160217285156,411.2203674316406,0.09255512803792953,0.13483333587646484,0.5770490169525146,1.7122676372528076,0.9230000376701355,0.020590022206306458,0.03400018438696861,2.6120433807373047,0.5,0.0509037971496582,0.29120516777038574,0.0387948676943779,0.4669959545135498,0.4176627993583679,0.6914941072463989,0.32723259925842285,0.34382393956184387,0.5536388754844666,0.24214230477809906,0.6006172299385071,0.6619983315467834,0.38916653394699097,0.1362982988357544,1.0,0.9713548421859741,0.06065482646226883,0.13288667798042297,0.9994000196456909,0.020000001415610313,0.0020000000949949026,0.018000001087784767,0.923,0.6251884617500677,1.3620246457253922,0.23535768809597535,0.3053692014005491,1.701668072412541,1.3330666553518935,0.8441349493609991,0.2228427072783348,0.10295011103153229,0.06705081090331078,301.7831042709675,0.16099688410758972,0.04619709402322769,0.3703978955745697,0.05633045732975006,0.018293851986527443,0.3191445767879486,0.6289032697677612,0.5095809102058411,0.9713548421859741,0.9819999989122152,0.5031972193208181
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,-1.0,-0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,1.7,bounding,1000,0.5807872414588928,0.5807872414588928,0.9944871664047241,0.7111563682556152,0.1828005611896515,0.6473606824874878,1.5397400856018066,0.1828005611896515,0.06342774629592896,0.23255887627601624,0.11733546853065491,1.032090663909912,2.495988368988037,0.9945011734962463,1.9753353595733643,0.6473606824874878,0.9272872805595398,0.029293732717633247,0.022119231522083282,0.5644142031669617,0.19343861937522888,294.436279296875,227.6614990234375,33.57893371582031,63.34754180908203,525.3132934570312,0.08949191868305206,0.14516668021678925,0.5802568793296814,1.6690716743469238,0.9350000619888306,0.019889742136001587,0.03400018438696861,2.612534999847412,0.5,0.05094066262245178,0.33000147342681885,-0.038745783269405365,0.4255601763725281,0.367102712392807,0.6425667405128479,0.31461721658706665,0.34078750014305115,0.5038309693336487,0.28729525208473206,0.5283530950546265,0.6474399566650391,0.3877232074737549,0.13675861060619354,1.0,0.9747933149337769,0.11561143398284912,0.1836203634738922,0.9991999864578247,0.02200000174343586,0.0020000000949949026,0.020000001415610313,0.935,0.6205955464572193,1.336077559151232,0.2518486575225863,0.34254265213350427,1.5798697316513273,1.4054662427726126,0.9629575694492151,0.22674427057748675,0.09944871068000793,0.07055221125483513,296.0684554244403,0.13226158916950226,0.015134797431528568,0.3576289415359497,0.06030772998929024,0.020883988589048386,0.3234119415283203,0.6400072574615479,0.483921080827713,0.9747933149337769,0.9799999985843897,0.4926440356005179
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,0.0,0.0,stepping_stones_easy_bound_highspeed,stepping_stones_easy,1.7,bounding,1000,0.5906978845596313,0.5906978845596313,0.964729368686676,0.739311695098877,0.1767728626728058,0.6307509541511536,1.7718170881271362,0.1767728626728058,0.05347781628370285,0.21112866699695587,0.09633124619722366,1.1121959686279297,3.1466779708862305,1.0150220394134521,1.97257661819458,0.6307509541511536,0.8369479775428772,0.027857165783643723,0.018594447523355484,0.5686517953872681,0.2242206633090973,280.45733642578125,213.8374786376953,34.19944763183594,62.49927520751953,533.84912109375,0.08918339014053345,0.14091667532920837,0.5710896253585815,1.6714951992034912,0.9410000443458557,0.019294582307338715,0.03400018438696861,2.6095938682556152,0.5,0.05072006210684776,0.33000147342681885,0.0,0.3947729468345642,0.3483070731163025,0.6699010133743286,0.3060894012451172,0.3428782820701599,0.48421159386634827,0.23259559273719788,0.557540774345398,0.5905630588531494,0.3824108839035034,0.1340019553899765,1.0,0.9860157370567322,0.22253547608852386,0.2700355648994446,1.0,0.01600000075995922,0.004000000189989805,0.012000000104308128,0.941,0.6068964926773379,1.332777782538231,0.23125271086779253,0.31037275363218286,1.773887812373215,1.4044844670535093,0.9148486090839715,0.21552636336884454,0.09647291153669357,0.07352801039814949,290.7108931570922,0.11232855170965195,0.018714293837547302,0.3949357271194458,0.058345478028059006,0.011283507570624352,0.320682555437088,0.6414178609848022,0.4943144619464874,0.9860157370567322,0.9879999998956919,0.49609190823608323
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,1.0,0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,1.7,bounding,1000,0.5778220891952515,0.5778220891952515,0.9855970144271851,0.7168830037117004,0.17442601919174194,0.6235547661781311,1.5112237930297852,0.17442601919174194,0.05277375131845474,0.21194928884506226,0.10448525846004486,1.0303242206573486,2.3185231685638428,0.9947985410690308,1.9315357208251953,0.6235547661781311,0.836400032043457,0.029091540724039078,0.015515108592808247,0.5721550583839417,0.2206304371356964,279.02752685546875,209.42291259765625,34.701148986816406,63.65790557861328,504.9306640625,0.08632984757423401,0.1340833306312561,0.5665791630744934,1.7455216646194458,0.9460000395774841,0.0197119303047657,0.03400018438696861,2.6119189262390137,0.5,0.05089447647333145,0.33000147342681885,0.03880726546049118,0.3985944986343384,0.36947041749954224,0.6600548624992371,0.3166322708129883,0.3350054919719696,0.5011346936225891,0.2796213626861572,0.5782850980758667,0.580007791519165,0.38246992230415344,0.13618221879005432,1.0,0.9764079451560974,0.1141618937253952,0.18119317293167114,0.9996000528335571,0.020000001415610313,0.003000000026077032,0.017000000923871994,0.946,0.5989208906951968,1.3583667146520597,0.22972538239919146,0.3232417956577473,1.52266975032797,1.389797007057216,0.9145490867326133,0.2112028629466166,0.0985596515238285,0.07144127041101456,283.1050853148491,0.12800511717796326,0.02048206701874733,0.4097807705402374,0.07678862661123276,0.012123511172831059,0.31844353675842285,0.630469799041748,0.5114954113960266,0.9764079451560974,0.982999999076128,0.5032785050570965
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,-1.0,-0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,1.7,bounding,1000,0.5747531652450562,0.5747531652450562,0.9979958534240723,0.7048876881599426,0.17477920651435852,0.609592080116272,1.4795188903808594,0.17477920651435852,0.05483051389455795,0.2274186611175537,0.11175619065761566,1.0166341066360474,2.5334458351135254,0.9520946741104126,1.7525067329406738,0.609592080116272,0.8095273971557617,0.029969338327646255,0.01696796342730522,0.5557543039321899,0.18664461374282837,288.97662353515625,219.56666564941406,33.975555419921875,62.91176223754883,440.35845947265625,0.08572983741760254,0.1445000022649765,0.624839186668396,1.8690316677093506,0.9630000591278076,0.019959907978773117,0.03400018438696861,2.613036870956421,0.5,0.05097828060388565,0.36869513988494873,-0.03869558125734329,0.4286929965019226,0.36458685994148254,0.6614126563072205,0.3395095467567444,0.3406628370285034,0.5047193765640259,0.30031919479370117,0.5421053171157837,0.5903390645980835,0.3918571472167969,0.13722911477088928,1.0,0.968634843826294,0.0624757781624794,0.13954482972621918,0.9992001056671143,0.02199999988079071,0.0020000000949949026,0.020000001415610313,0.963,0.6488465559693016,1.393141342363966,0.23415916359296715,0.33429955228449776,1.591680192473829,1.323822772481526,0.8997374045552189,0.21665018291003466,0.09979953989386559,0.07020138204097748,289.5569380811477,0.13704217970371246,0.024330487474799156,0.39111799001693726,0.07606787979602814,0.023923542350530624,0.32906216382980347,0.6155675053596497,0.4855368733406067,0.968634843826294,0.9799999985843897,0.49676141701638704
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,0.0,0.0,stepping_stones_easy_bound_highspeed,stepping_stones_easy,1.7,bounding,1000,0.5904543399810791,0.5904543399810791,1.022017240524292,0.6814507246017456,0.1757376790046692,0.6400482058525085,1.386017918586731,0.1757376790046692,0.05750852823257446,0.21419312059879303,0.10561438649892807,1.020200490951538,2.5080533027648926,0.9499370455741882,1.7910457849502563,0.6400482058525085,0.8920019865036011,0.02380407601594925,0.01519082859158516,0.5536876916885376,0.20921939611434937,278.859375,212.3726806640625,34.25038146972656,63.85164260864258,574.5774536132812,0.08519789576530457,0.1394999921321869,0.5696381330490112,1.6244100332260132,0.9490000009536743,0.020440347492694855,0.03400018438696861,2.6113929748535156,0.5,0.05085502564907074,0.3688594698905945,0.0,0.4318443536758423,0.3606880307197571,0.6898648738861084,0.3356100916862488,0.3455823063850403,0.4973047971725464,0.3456861674785614,0.5645712018013,0.5907135009765625,0.39261406660079956,0.13568857312202454,1.0,0.9775762557983398,0.11306895315647125,0.17733493447303772,0.9998000264167786,0.01900000125169754,0.004999999888241291,0.014000000432133675,0.949,0.600250919450573,1.3083221955807707,0.2398093581005013,0.3249836711266092,1.5836834604064325,1.33829958714417,0.9444585679126433,0.1974712753985612,0.10220173746347427,0.06779918447136879,272.85192846350213,0.15606224536895752,0.01662883162498474,0.4584527313709259,0.07916756719350815,0.015231522731482983,0.33042505383491516,0.6518591642379761,0.49782833456993103,0.9775762557983398,0.9859999995678663,0.5157351990867602
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,1.0,0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,1.7,bounding,1000,0.5814812183380127,0.5814812183380127,1.0297231674194336,0.673294186592102,0.16215497255325317,0.6078085899353027,1.5573599338531494,0.16215497255325317,0.05017424374818802,0.21123464405536652,0.1076219454407692,0.9197724461555481,1.903099775314331,0.9506016969680786,1.7888588905334473,0.6078085899353027,0.8359659910202026,0.02498706430196762,0.011417157016694546,0.5437989830970764,0.22018960118293762,258.38397216796875,192.99319458007812,35.051979064941406,64.17105102539062,444.7558898925781,0.08509231358766556,0.14991667866706848,0.5796420574188232,1.7125120162963867,0.9550000429153442,0.02059447020292282,0.03400018438696861,2.6119918823242188,0.5,0.0508999302983284,0.3687995970249176,0.038800034672021866,0.4390259385108948,0.37203705310821533,0.6995567083358765,0.3313657343387604,0.3536841869354248,0.5144896507263184,0.3273574113845825,0.5803996324539185,0.6018080115318298,0.3952488303184509,0.13624989986419678,1.0,0.971419095993042,0.060607194900512695,0.13198591768741608,0.9998000264167786,0.020000001415610313,0.004000000189989805,0.01600000075995922,0.955,0.6069550039880562,1.3391065095295926,0.22399607976075836,0.3280578385601679,1.3795288236620251,1.337482295409344,0.9143117581110957,0.19079890282352824,0.1029723510146141,0.06702857092022896,250.92566657065618,0.16311492025852203,0.02486453391611576,0.48283299803733826,0.07723945379257202,0.01223087403923273,0.33702507615089417,0.6387120485305786,0.47256338596343994,0.971419095993042,0.9839999992400408,0.5136120257605062
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,1.7,bounding,1000,0.6185387372970581,0.6185387372970581,1.0700786113739014,0.6354409456253052,0.16959989070892334,0.5352774858474731,1.6811275482177734,0.16959989070892334,0.05251311510801315,0.22002413868904114,0.10488235205411911,0.9528794288635254,2.128413438796997,0.9148943424224854,1.6542582511901855,0.5352774858474731,0.6061661243438721,0.026994679123163223,0.012220989912748337,0.5288209319114685,0.19165754318237305,288.2188415527344,224.17237854003906,33.64122009277344,64.63775634765625,547.3238525390625,0.088660329580307,0.14858335256576538,0.6403235197067261,1.848781943321228,0.971000075340271,0.021401576697826385,0.03400018438696861,2.6125917434692383,0.5,0.08000031858682632,0.29125985503196716,-0.03874010592699051,0.4735124707221985,0.41052162647247314,0.6858404874801636,0.3391498923301697,0.3490758240222931,0.5541256666183472,0.2692220211029053,0.5449056029319763,0.6074333190917969,0.4034024477005005,0.5,1.0,0.9752159118652344,0.11541973054409027,0.1864391267299652,1.0,0.021000001579523087,0.004000000189989805,0.017000000923871994,0.971,0.6594474627478115,1.3798542663805373,0.22915740247265232,0.3238554493197839,1.4589083037658663,1.2861797118560787,0.7785667115564806,0.19802946507000305,0.10700788348913193,0.06299303844571114,269.34361502907046,0.19886267185211182,0.05697060748934746,0.4564329981803894,0.06512871384620667,0.02164131961762905,0.3472737669944763,0.6212638020515442,0.47572430968284607,0.9752159118652344,0.982999999076128,0.5159295285610777
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,0.0,0.0,stepping_stones_easy_bound_highspeed,stepping_stones_easy,1.7,bounding,1000,0.6477654576301575,0.6477654576301575,1.1170825958251953,0.587733268737793,0.17189276218414307,0.5567998886108398,1.4989721775054932,0.17189276218414307,0.050306811928749084,0.2062942385673523,0.1055290699005127,0.8880273103713989,1.6399836540222168,0.9158731698989868,1.7104992866516113,0.5567998886108398,0.6806077361106873,0.02294095978140831,0.008839400485157967,0.5181492567062378,0.20213378965854645,269.21600341796875,205.10813903808594,34.15426254272461,64.57133483886719,485.64263916015625,0.08851698040962219,0.1418333351612091,0.6007204651832581,1.840092420578003,0.9690000414848328,0.02234165370464325,0.03400018438696861,2.6131927967071533,0.5,0.08000031858682632,0.29131990671157837,0.0,0.49826616048812866,0.40385228395462036,0.7161157131195068,0.3432040810585022,0.3467249274253845,0.5473073720932007,0.303917795419693,0.5957329273223877,0.6171562671661377,0.4033377766609192,0.5,1.0,0.9807716012001038,0.23026996850967407,0.29555386304855347,0.9995999932289124,0.02200000174343586,0.0020000000949949026,0.020000001415610313,0.969,0.6199385541634417,1.3780275928300119,0.22429180085047487,0.32485238170669567,1.2806184654385617,1.3078605761516062,0.8249895369704316,0.17827046941814642,0.11170826852321625,0.058292653411626816,240.99919238209716,0.2511458098888397,0.04503743723034859,0.5296137928962708,0.0816667452454567,0.01755044423043728,0.3547654151916504,0.6220467686653137,0.4920540750026703,0.9807716012001038,0.9799999985843897,0.5387625079602003
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,1.0,0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,1.7,bounding,1000,0.6257169842720032,0.6257169842720032,1.0872812271118164,0.616309642791748,0.17083904147148132,0.5366443991661072,1.522815465927124,0.17083904147148132,0.05230288952589035,0.20604264736175537,0.10644512623548508,0.975573718547821,2.310018539428711,0.9346367716789246,1.6449460983276367,0.5366443991661072,0.6538556218147278,0.022527746856212616,0.01513141393661499,0.5388718843460083,0.19685959815979004,278.4140625,214.37704467773438,34.09113311767578,65.16099548339844,427.7176513671875,0.08926274627447128,0.14125001430511475,0.6164616346359253,1.898061752319336,0.9740000367164612,0.021745627745985985,0.03400018438696861,2.6131815910339355,0.5,0.08000031858682632,0.2913188338279724,0.03868112713098526,0.4934931993484497,0.40690138936042786,0.708762526512146,0.32871341705322266,0.33834174275398254,0.5489910840988159,0.29457569122314453,0.5955562591552734,0.6074391603469849,0.39905813336372375,0.5,1.0,0.9740362167358398,0.11658494174480438,0.19091826677322388,0.9998000264167786,0.02200000174343586,0.003000000026077032,0.01900000125169754,0.974,0.6329175255871407,1.3959687368082134,0.22869824994059387,0.32625929294885236,1.519874514369101,1.2825545206062925,0.8086133945308647,0.1940596835842716,0.10872813872992992,0.06127278320491314,256.06444363944473,0.21885403990745544,0.056141942739486694,0.47086527943611145,0.07662183791399002,0.019502902403473854,0.3403626084327698,0.6143550872802734,0.4934912919998169,0.9740362167358398,0.9809999987483025,0.5243799588397929
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,-1.0,-0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,1.7,bounding,1000,0.6300874948501587,0.6300874948501587,1.023695945739746,0.6808915138244629,0.17782342433929443,0.6309797763824463,1.5699280500411987,0.17782342433929443,0.06129007041454315,0.23216205835342407,0.10903126001358032,1.0767605304718018,3.0044209957122803,1.0148522853851318,2.1138811111450195,0.6309797763824463,0.9060935974121094,0.028680462390184402,0.025288041681051254,0.5616099834442139,0.21828505396842957,290.8206481933594,223.22488403320312,33.5364990234375,63.43560028076172,428.6646423339844,0.09565594047307968,0.1132500022649765,0.5382634401321411,1.6351327896118164,0.9430000185966492,0.020473912358283997,0.03400018438696861,2.611156940460205,0.5,0.08000031858682632,0.33000147342681885,-0.03888352960348129,0.4427807927131653,0.3755418062210083,0.6482141017913818,0.32940804958343506,0.3379584848880768,0.5126752853393555,0.2789565622806549,0.5300899744033813,0.6075425148010254,0.38589024543762207,0.5,1.0,0.9835371971130371,0.22596928477287292,0.2798565626144409,0.9996000528335571,0.018000001087784767,0.0020000000949949026,0.01600000075995922,0.943,0.5707989689654029,1.3168024868416923,0.247568314641723,0.33019881891608927,1.7333265692627804,1.4539192244223953,0.9518894880247966,0.2323112224392865,0.10236956179141998,0.06763136014342308,284.0888931949474,0.15653854608535767,0.018660342320799828,0.3398095369338989,0.061070311814546585,0.012705742381513119,0.3252308666706085,0.6482413411140442,0.5676501393318176,0.9835371971130371,0.9839999992400408,0.5122727717419988
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,0.0,0.0,stepping_stones_easy_bound_highspeed,stepping_stones_easy,1.7,bounding,1000,0.6798367500305176,0.6798367500305176,1.0529489517211914,0.6513999700546265,0.1782120168209076,0.614659309387207,1.5408031940460205,0.1782120168209076,0.05884603410959244,0.2221178412437439,0.10436271131038666,1.0412776470184326,2.689161539077759,0.9555938243865967,1.8444297313690186,0.614659309387207,0.8440042734146118,0.023033931851387024,0.016868118196725845,0.5517683625221252,0.21117809414863586,284.73736572265625,215.38168334960938,34.13902282714844,65.06551361083984,496.6970520019531,0.09142191708087921,0.12358333170413971,0.5791289210319519,1.8575725555419922,0.9470000267028809,0.02105897292494774,0.03400018438696861,2.6119918823242188,0.5,0.08000031858682632,0.33000147342681885,0.0,0.4572302997112274,0.37301236391067505,0.693651556968689,0.3347831666469574,0.3383045792579651,0.5119602680206299,0.2900052070617676,0.553368091583252,0.5980650186538696,0.39043575525283813,0.5,1.0,0.9901974201202393,0.47136420011520386,0.5123022794723511,0.9998000264167786,0.020000001415610313,0.0020000000949949026,0.018000001087784767,0.947,0.6115405557022175,1.4005476330095794,0.24258201522287764,0.3230521804761371,1.6398663174410768,1.3580978357132518,0.9186970520332651,0.19975497502718892,0.1052948646247387,0.06470605731010437,270.4189650003578,0.18317969143390656,0.02286699414253235,0.4502100646495819,0.06602486968040466,0.014646384865045547,0.33169588446617126,0.6123915314674377,0.5390663146972656,0.9901974201202393,0.9819999989122152,0.521089954105647
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,1.0,0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,1.7,bounding,1000,0.6445884704589844,0.6445884704589844,1.0599312782287598,0.6434049010276794,0.16867540776729584,0.5464192628860474,1.375205636024475,0.16867540776729584,0.05426153540611267,0.22178375720977783,0.12048761546611786,1.0686907768249512,3.109872341156006,0.9196609258651733,1.648247241973877,0.5464192628860474,0.6611535549163818,0.021227499470114708,0.017637362703680992,0.5582926273345947,0.210312157869339,276.9020690917969,210.35653686523438,34.29084014892578,64.11723327636719,443.0350036621094,0.08959054946899414,0.12216664850711823,0.5652685165405273,1.778061032295227,0.968000054359436,0.021198630332946777,0.03400018438696861,2.6136069297790527,0.5,0.08000031858682632,0.33000147342681885,0.03863869607448578,0.4651481509208679,0.3928619921207428,0.7083336114883423,0.3328452706336975,0.33737459778785706,0.5350182056427002,0.3226062059402466,0.5736238360404968,0.6136330366134644,0.3896658420562744,0.5,1.0,0.979955792427063,0.2312377393245697,0.2972300052642822,0.9995999932289124,0.02199999988079071,0.004000000189989805,0.018000001087784767,0.968,0.5839549923731275,1.3553006723054106,0.2329410556473733,0.3471132602856276,1.7634830141387827,1.2838408164464459,0.8131134944867056,0.19714173118291242,0.10599315166473389,0.06400777027010918,261.24530408662446,0.19092406332492828,0.05050211027264595,0.45964664220809937,0.08539768308401108,0.014902250841259956,0.32739585638046265,0.631782591342926,0.5428982973098755,0.979955792427063,0.9819999989122152,0.5282798126143844
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,-1.0,-0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,1.7,bounding,1000,0.6185685396194458,0.6185685396194458,1.0734376907348633,0.6304641962051392,0.1705223023891449,0.5765068531036377,1.6433806419372559,0.1705223023891449,0.05148091912269592,0.21863654255867004,0.10368052870035172,0.8885894417762756,1.7288132905960083,0.8888552784919739,1.6437269449234009,0.5765068531036377,0.7514644861221313,0.02463665045797825,0.008618022315204144,0.5330365896224976,0.1753053367137909,276.68743896484375,211.37850952148438,33.602901458740234,64.09918975830078,378.7629699707031,0.08818194270133972,0.13374999165534973,0.6091947555541992,1.8026130199432373,0.9620000123977661,0.021468760445713997,0.03400018438696861,2.611393928527832,0.5,0.08000031858682632,0.36885958909988403,-0.03885986655950546,0.490618497133255,0.39905503392219543,0.6902428269386292,0.35098809003829956,0.356485515832901,0.5387066602706909,0.2579193115234375,0.5554382801055908,0.6143798828125,0.3949871063232422,0.5,1.0,0.9775762557983398,0.11306950449943542,0.17733854055404663,1.0,0.01900000125169754,0.0020000000949949026,0.017000000923871994,0.962,0.6332585261418269,1.3688746736311868,0.22689407026781444,0.3219946097380385,1.3148434471814536,1.2820791492429011,0.8668705128922839,0.1823586377805625,0.10734380222856998,0.06265711970627308,257.75826706385413,0.20393775403499603,0.0360228605568409,0.5142254829406738,0.06904485821723938,0.030013535171747208,0.34435808658599854,0.6259689927101135,0.5123486518859863,0.9775762557983398,0.982999999076128,0.5301384927802965
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,0.0,0.0,stepping_stones_easy_bound_highspeed,stepping_stones_easy,1.7,bounding,1000,0.6481850147247314,0.6481850147247314,1.097419023513794,0.6059472560882568,0.16399234533309937,0.5475771427154541,1.4674961566925049,0.16399234533309937,0.0508895143866539,0.20813462138175964,0.10650383681058884,0.9111129641532898,1.8670302629470825,0.9052726030349731,1.8450225591659546,0.5475771427154541,0.6557595729827881,0.02186247706413269,0.009069748222827911,0.5271164178848267,0.16533790528774261,271.0077209472656,206.34930419921875,33.538841247558594,63.90163803100586,401.2879333496094,0.08935562521219254,0.13233333826065063,0.5705363750457764,1.757124423980713,0.9620000123977661,0.02194836549460888,0.03400018438696861,2.6119909286499023,0.5,0.08000031858682632,0.36879977583885193,0.0,0.49849990010261536,0.3982388973236084,0.7314465045928955,0.3549742102622986,0.3526456356048584,0.5434340834617615,0.3067561388015747,0.5914306640625,0.6167520880699158,0.3994777202606201,0.5,1.0,0.9825196862220764,0.2276885211467743,0.2870256304740906,0.9998000264167786,0.020000001415610313,0.0010000000474974513,0.01900000125169754,0.962,0.593073093469822,1.351492694275468,0.2255870439246321,0.3263492558756475,1.3663931582626878,1.358316074838973,0.8097898326002791,0.1758755960528936,0.1097418274730444,0.06025909446179867,246.95008482679106,0.2302272915840149,0.04986642301082611,0.5386741161346436,0.08330168575048447,0.03663474693894386,0.3484596610069275,0.6334126591682434,0.5159906148910522,0.9825196862220764,0.9809999987483025,0.5407894908597594
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,1.0,0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,1.7,bounding,1000,0.6266192197799683,0.6266192197799683,1.118874430656433,0.5867071747779846,0.16880428791046143,0.5337494611740112,1.663053274154663,0.16880428791046143,0.05287189036607742,0.20773249864578247,0.10532216727733612,0.971625804901123,2.1325972080230713,0.8782913684844971,1.5590382814407349,0.5337494611740112,0.6093551516532898,0.017533350735902786,0.011104855686426163,0.5238960981369019,0.2030182033777237,267.47174072265625,202.1202392578125,34.184303283691406,63.94029998779297,344.8968811035156,0.08679890632629395,0.14566665887832642,0.6129958629608154,1.7724665403366089,0.971000075340271,0.0223775003105402,0.03400018438696861,2.6137914657592773,0.5,0.08000031858682632,0.36861974000930786,0.038620129227638245,0.48957592248916626,0.3887012004852295,0.742140531539917,0.3537309169769287,0.35456037521362305,0.5350459814071655,0.2855639159679413,0.597636878490448,0.6201496720314026,0.40329837799072266,0.5,1.0,0.9728555679321289,0.11777202039957047,0.19555360078811646,0.9998000264167786,0.023000001907348633,0.004000000189989805,0.01900000125169754,0.971,0.631303592764386,1.3510748022142338,0.22993888398023815,0.32453376908626336,1.4603414696649106,1.2486145447818293,0.7806120365798171,0.16922826720831527,0.111887501552701,0.05811342038214207,239.05429724203555,0.2523593306541443,0.057908862829208374,0.5639643669128418,0.065842404961586,0.017242737114429474,0.3507111966609955,0.6335915327072144,0.48271286487579346,0.9728555679321289,0.9809999987483025,0.540688638624392
